Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,75.55000305175781,72.54000091552734,75.37000274658203,73.08000183105469,645200.0,67.73788452148438
2018-01-03,73.23999786376953,72.33999633789062,73.06999969482422,72.79000091552734,534000.0,67.46910858154297
2018-01-04,73.79000091552734,72.58000183105469,72.69999694824219,73.62000274658203,622400.0,68.23841857910156
2018-01-05,74.08000183105469,73.4000015258789,73.80000305175781,74.0,431500.0,68.59065246582031
2018-01-08,74.02999877929688,73.29000091552734,73.81999969482422,73.66999816894531,468600.0,68.28474426269531
2018-01-09,74.61000061035156,73.11000061035156,73.76000213623047,73.20999908447266,679500.0,67.8583984375
2018-01-10,73.61000061035156,72.1500015258789,73.11000061035156,72.19000244140625,549900.0,66.9129409790039
2018-01-11,72.97000122070312,72.18000030517578,72.29000091552734,72.7699966430664,551000.0,67.45054626464844
2018-01-12,74.1500015258789,72.62999725341797,72.95999908447266,74.02999877929688,399500.0,68.61844635009766
2018-01-16,74.62000274658203,73.8499984741211,74.2699966430664,74.19999694824219,634100.0,68.7760238647461
2018-01-17,75.29000091552734,74.51000213623047,74.5999984741211,75.05999755859375,453500.0,69.57315063476562
2018-01-18,75.30000305175781,74.76000213623047,74.91000366210938,74.86000061035156,401900.0,69.3877944946289
2018-01-19,75.5999984741211,74.69000244140625,75.0999984741211,75.16000366210938,443800.0,69.66585540771484
2018-01-22,76.11000061035156,75.26000213623047,75.31999969482422,75.93000030517578,440700.0,70.37956237792969
2018-01-23,77.5199966430664,75.87999725341797,75.87999725341797,77.01000213623047,754300.0,71.380615234375
2018-01-24,78.04000091552734,76.9800033569336,77.87000274658203,77.23999786376953,558000.0,71.59380340576172
2018-01-25,77.6500015258789,76.81999969482422,77.2699966430664,77.22000122070312,404100.0,71.57526397705078
2018-01-26,77.80000305175781,77.12999725341797,77.4800033569336,77.51000213623047,476400.0,71.84407806396484
2018-01-29,77.62999725341797,76.51000213623047,77.48999786376953,76.58999633789062,461100.0,70.9913101196289
2018-01-30,77.5,76.29000091552734,76.47000122070312,76.38999938964844,479100.0,70.80593872070312
2018-01-31,77.52999877929688,76.1500015258789,76.5199966430664,76.9000015258789,1092800.0,71.27864837646484
2018-02-01,77.27999877929688,76.30999755859375,76.62999725341797,77.16999816894531,809900.0,71.52891540527344
