Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,66.44999694824219,65.58000183105469,66.43000030517578,65.7699966430664,1561300.0,60.501155853271484
2018-01-03,66.20999908447266,65.16999816894531,65.5199966430664,65.54000091552734,1883100.0,60.289581298828125
2018-01-04,65.94000244140625,65.0199966430664,65.31999969482422,65.30999755859375,1688000.0,60.07801055908203
2018-01-05,65.70999908447266,64.52999877929688,65.52999877929688,64.87000274658203,1546500.0,59.67325973510742
2018-01-08,65.45999908447266,64.7300033569336,64.80999755859375,65.43000030517578,1979600.0,60.188392639160156
2018-01-09,65.3499984741211,64.5999984741211,65.30000305175781,64.91000366210938,1670400.0,59.710052490234375
2018-01-10,64.70999908447266,63.63999938964844,64.70999908447266,63.66999816894531,1998300.0,58.56938552856445
2018-01-11,64.13999938964844,63.279998779296875,63.81999969482422,63.58000183105469,1429300.0,58.486602783203125
2018-01-12,64.08000183105469,63.099998474121094,63.630001068115234,63.630001068115234,1266900.0,58.532588958740234
2018-01-16,64.01000213623047,62.599998474121094,63.65999984741211,63.150001525878906,2173100.0,58.091041564941406
2018-01-17,63.86000061035156,63.099998474121094,63.349998474121094,63.56999969482422,2037800.0,58.47740173339844
2018-01-18,63.88999938964844,62.91999816894531,63.529998779296875,63.27000045776367,2022600.0,58.2014274597168
2018-01-19,63.84000015258789,63.02000045776367,63.439998626708984,63.11000061035156,1780200.0,58.05425262451172
2018-01-22,63.619998931884766,62.900001525878906,63.439998626708984,63.0099983215332,1452100.0,57.96226119995117
2018-01-23,64.16999816894531,63.189998626708984,63.189998626708984,63.58000183105469,1954800.0,58.486602783203125
2018-01-24,63.66999816894531,63.13999938964844,63.66999816894531,63.2400016784668,1401500.0,58.17383575439453
2018-01-25,64.23999786376953,63.04999923706055,63.16999816894531,64.13999938964844,1573900.0,59.001739501953125
2018-01-26,64.55000305175781,63.630001068115234,64.26000213623047,64.01000213623047,1966600.0,58.88214874267578
2018-01-29,63.83000183105469,63.0,63.75,63.02000045776367,1930900.0,57.971458435058594
2018-01-30,63.56999969482422,62.880001068115234,63.09000015258789,63.31999969482422,2118300.0,58.2474250793457
2018-01-31,64.38999938964844,62.7400016784668,63.869998931884766,64.30000305175781,2960200.0,59.14891815185547
2018-02-01,64.37999725341797,62.25,64.08000183105469,62.599998474121094,4066600.0,57.58510208129883
2018-02-02,62.88999938964844,61.95000076293945,62.2599983215332,62.0099983215332,1878200.0,57.0423698425293
2018-02-05,62.849998474121094,61.06999969482422,61.790000915527344,61.16999816894531,2469900.0,56.26966094970703
2018-02-06,60.869998931884766,59.08000183105469,60.630001068115234,60.189998626708984,2744400.0,55.36817169189453
2018-02-07,60.9900016784668,59.81999969482422,60.20000076293945,59.86000061035156,1904700.0,55.06460952758789
2018-02-08,60.83000183105469,59.36000061035156,59.779998779296875,59.5,2096500.0,54.73344421386719
2018-02-09,61.560001373291016,59.4900016784668,59.5,61.099998474121094,2797400.0,56.20526885986328
2018-02-12,61.540000915527344,60.5,61.06999969482422,61.279998779296875,2359800.0,56.370853424072266
2018-02-13,61.2400016784668,59.70000076293945,60.65999984741211,61.11000061035156,1777900.0,56.72637176513672
2018-02-14,60.79999923706055,60.119998931884766,60.79999923706055,60.13999938964844,2105500.0,55.825958251953125
2018-02-15,61.33000183105469,60.04999923706055,60.2599983215332,61.31999969482422,2407900.0,56.92131042480469
2018-02-16,62.11000061035156,61.099998474121094,61.27000045776367,61.91999816894531,1935600.0,57.478275299072266
2018-02-20,61.95000076293945,60.40999984741211,61.68000030517578,60.900001525878906,1374000.0,56.53144073486328
2018-02-21,61.43000030517578,60.11000061035156,60.93000030517578,60.119998931884766,2364300.0,55.80739212036133
2018-02-22,60.869998931884766,60.06999969482422,60.29999923706055,60.34000015258789,2221500.0,56.01161575317383
2018-02-23,61.900001525878906,60.130001068115234,60.130001068115234,61.849998474121094,1617600.0,57.413291931152344
2018-02-26,61.9900016784668,61.33000183105469,61.75,61.619998931884766,1418400.0,57.199790954589844
2018-02-27,61.939998626708984,60.54999923706055,61.720001220703125,60.56999969482422,2028700.0,56.22511291503906
2018-02-28,61.0,59.90999984741211,60.790000915527344,59.91999816894531,1910400.0,55.62173843383789
2018-03-01,60.61000061035156,59.369998931884766,59.900001525878906,59.630001068115234,2054800.0,55.352542877197266
2018-03-02,60.40999984741211,58.91999816894531,59.65999984741211,59.470001220703125,1962700.0,55.20402526855469
2018-03-05,61.029998779296875,59.09000015258789,59.349998474121094,60.90999984741211,1993900.0,56.54071807861328
2018-03-06,60.88999938964844,59.93000030517578,60.75,60.08000183105469,1676500.0,55.770259857177734
2018-03-07,60.189998626708984,59.439998626708984,59.880001068115234,59.65999984741211,1391800.0,55.38039016723633
2018-03-08,60.349998474121094,59.5099983215332,59.72999954223633,60.279998779296875,1455100.0,55.95590591430664
2018-03-09,60.560001373291016,59.970001220703125,60.290000915527344,60.54999923706055,1415200.0,56.206546783447266
2018-03-12,61.27000045776367,60.4900016784668,60.63999938964844,60.88999938964844,2145800.0,56.52216339111328
2018-03-13,61.66999816894531,60.56999969482422,61.0099983215332,60.79999923706055,1806400.0,56.43861389160156
2018-03-14,61.689998626708984,60.869998931884766,60.970001220703125,61.29999923706055,1780200.0,56.90274429321289
2018-03-15,62.119998931884766,61.279998779296875,61.279998779296875,61.970001220703125,3181300.0,57.524688720703125
2018-03-16,62.540000915527344,61.810001373291016,62.119998931884766,62.45000076293945,4860000.0,57.970252990722656
2018-03-19,62.599998474121094,61.47999954223633,62.439998626708984,61.77000045776367,2362900.0,57.33903503417969
2018-03-20,62.16999816894531,61.36000061035156,61.90999984741211,61.540000915527344,1894300.0,57.12553024291992
2018-03-21,62.29999923706055,61.220001220703125,61.540000915527344,61.290000915527344,1396200.0,56.89347457885742
2018-03-22,62.369998931884766,61.119998931884766,61.2400016784668,61.41999816894531,1924800.0,57.01414108276367
2018-03-23,62.040000915527344,60.369998931884766,61.650001525878906,60.5,1670100.0,56.160133361816406
2018-03-26,61.279998779296875,60.59000015258789,60.630001068115234,61.150001525878906,1096800.0,56.76350402832031
2018-03-27,62.83000183105469,61.099998474121094,61.34000015258789,62.29999923706055,1596400.0,57.83100891113281
2018-03-28,62.86000061035156,62.08000183105469,62.4900016784668,62.279998779296875,1433100.0,57.81244659423828
