Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,47.43000030517578,46.86000061035156,47.38999938964844,46.95000076293945,1689300.0,43.4280891418457
2018-01-03,47.22999954223633,46.59000015258789,46.77000045776367,46.65999984741211,1938100.0,43.159847259521484
2018-01-04,46.7599983215332,46.060001373291016,46.560001373291016,46.13999938964844,1715000.0,42.67885208129883
2018-01-05,46.33000183105469,45.66999816894531,46.22999954223633,45.810001373291016,2597700.0,42.37360763549805
2018-01-08,46.369998931884766,45.7599983215332,45.900001525878906,46.34000015258789,2252000.0,42.86384582519531
2018-01-09,46.36000061035156,45.65999984741211,46.2400016784668,45.709999084472656,2058500.0,42.28110885620117
2018-01-10,45.560001373291016,44.91999816894531,45.560001373291016,44.97999954223633,2244700.0,41.60586929321289
2018-01-11,45.150001525878906,44.27000045776367,44.97999954223633,44.38999938964844,2816600.0,41.06013488769531
2018-01-12,44.52000045776367,43.970001220703125,44.400001525878906,44.0099983215332,3402100.0,40.7086296081543
2018-01-16,44.65999984741211,43.959999084472656,44.150001525878906,44.2599983215332,3564800.0,40.939876556396484
2018-01-17,44.689998626708984,44.22999954223633,44.380001068115234,44.54999923706055,1910100.0,41.20812225341797
2018-01-18,44.54999923706055,43.7400016784668,44.38999938964844,44.099998474121094,2887600.0,40.7918815612793
2018-01-19,44.52000045776367,43.90999984741211,44.20000076293945,44.04999923706055,1919200.0,40.74563217163086
2018-01-22,44.58000183105469,44.0099983215332,44.33000183105469,44.15999984741211,2305000.0,40.84737777709961
2018-01-23,44.790000915527344,44.130001068115234,44.209999084472656,44.459999084472656,2017000.0,41.12487030029297
2018-01-24,44.47999954223633,44.209999084472656,44.36000061035156,44.2599983215332,1426100.0,40.939876556396484
2018-01-25,45.08000183105469,44.220001220703125,44.2599983215332,45.0,2193600.0,41.62437057495117
2018-01-26,45.09000015258789,44.290000915527344,45.04999923706055,44.790000915527344,4511000.0,41.43011474609375
2018-01-29,44.70000076293945,44.040000915527344,44.66999816894531,44.099998474121094,2624200.0,40.7918815612793
2018-01-30,44.45000076293945,43.970001220703125,44.220001220703125,44.31999969482422,2062300.0,40.99537658691406
2018-01-31,44.83000183105469,44.130001068115234,44.369998931884766,44.75,3701000.0,41.393123626708984
2018-02-01,44.97999954223633,44.06999969482422,44.709999084472656,44.15999984741211,3791400.0,40.84737777709961
2018-02-02,44.29999923706055,43.470001220703125,43.93000030517578,43.47999954223633,4428500.0,40.218387603759766
2018-02-05,43.79999923706055,42.68000030517578,43.279998779296875,42.72999954223633,4616800.0,39.5246467590332
2018-02-06,42.47999954223633,41.06999969482422,42.310001373291016,42.15999984741211,5312200.0,38.99740982055664
2018-02-07,42.75,42.06999969482422,42.18000030517578,42.15999984741211,3443000.0,38.99740982055664
2018-02-08,42.650001525878906,41.709999084472656,42.0099983215332,41.77000045776367,5562700.0,38.63666534423828
2018-02-09,43.119998931884766,40.47999954223633,41.86000061035156,42.790000915527344,5897700.0,39.58015441894531
2018-02-12,43.130001068115234,42.41999816894531,42.84000015258789,42.880001068115234,2640600.0,39.663394927978516
2018-02-13,43.209999084472656,42.36000061035156,42.720001220703125,43.04999923706055,3040500.0,39.82064437866211
2018-02-14,43.310001373291016,42.369998931884766,42.91999816894531,42.900001525878906,4998800.0,39.68190002441406
2018-02-15,43.77000045776367,42.68000030517578,42.869998931884766,43.7400016784668,3668700.0,40.79936218261719
2018-02-16,44.380001068115234,43.619998931884766,43.79999923706055,44.20000076293945,2956600.0,41.228424072265625
2018-02-20,44.369998931884766,43.2400016784668,44.08000183105469,43.36000061035156,2315700.0,40.44490432739258
2018-02-21,43.959999084472656,43.0,43.38999938964844,43.02000045776367,3739200.0,40.12776184082031
2018-02-22,43.400001525878906,42.86000061035156,43.13999938964844,43.0099983215332,2335300.0,40.11842727661133
2018-02-23,43.880001068115234,43.0,43.08000183105469,43.86000061035156,3918700.0,40.911293029785156
2018-02-26,44.31999969482422,43.650001525878906,44.22999954223633,43.77000045776367,2983500.0,40.82733154296875
2018-02-27,43.95000076293945,42.75,43.95000076293945,42.75,3162800.0,39.875911712646484
2018-02-28,42.95000076293945,42.45000076293945,42.79999923706055,42.45000076293945,3279300.0,39.59608459472656
2018-03-01,43.0099983215332,41.97999954223633,42.4900016784668,42.36000061035156,3146600.0,39.51213836669922
2018-03-02,42.81999969482422,42.220001220703125,42.380001068115234,42.59000015258789,4250800.0,39.72666931152344
2018-03-05,43.45000076293945,42.45000076293945,42.58000183105469,43.290000915527344,3345200.0,40.379608154296875
2018-03-06,43.22999954223633,42.5099983215332,43.22999954223633,42.689998626708984,2587400.0,39.819950103759766
2018-03-07,42.810001373291016,42.2599983215332,42.65999984741211,42.4900016784668,2384900.0,39.63339614868164
2018-03-08,42.72999954223633,42.43000030517578,42.5,42.560001373291016,2119900.0,39.698692321777344
2018-03-09,42.869998931884766,42.5099983215332,42.56999969482422,42.86000061035156,2102200.0,39.978519439697266
2018-03-12,43.220001220703125,42.86000061035156,42.93000030517578,43.09000015258789,2701300.0,40.19305419921875
2018-03-13,43.369998931884766,42.779998779296875,43.209999084472656,42.959999084472656,1808800.0,40.071800231933594
2018-03-14,43.47999954223633,43.0099983215332,43.06999969482422,43.31999969482422,1959900.0,40.4075927734375
2018-03-15,43.86000061035156,43.279998779296875,43.33000183105469,43.709999084472656,3330900.0,40.77138137817383
2018-03-16,44.40999984741211,43.68000030517578,43.83000183105469,44.279998779296875,9170800.0,41.30305099487305
2018-03-19,44.38999938964844,43.689998626708984,44.2599983215332,43.97999954223633,3062700.0,41.02322769165039
2018-03-20,44.209999084472656,43.810001373291016,44.0,43.9900016784668,2114700.0,41.032554626464844
2018-03-21,44.400001525878906,43.650001525878906,44.02000045776367,43.810001373291016,2250400.0,40.86465072631836
2018-03-22,44.7400016784668,43.7599983215332,43.7599983215332,43.95000076293945,3402800.0,40.995243072509766
2018-03-23,44.369998931884766,43.150001525878906,43.790000915527344,43.25,2496300.0,40.34230422973633
2018-03-26,43.84000015258789,43.310001373291016,43.400001525878906,43.81999969482422,2874400.0,40.87397766113281
2018-03-27,45.0099983215332,43.68000030517578,43.869998931884766,44.75,3162300.0,41.741455078125
2018-03-28,45.279998779296875,44.66999816894531,44.970001220703125,45.06999969482422,4219200.0,42.039939880371094
2018-03-29,45.58000183105469,45.099998474121094,45.15999984741211,45.290000915527344,3427800.0,42.245147705078125
2018-04-02,45.630001068115234,44.720001220703125,45.41999816894531,45.0099983215332,3574900.0,41.98397445678711
2018-04-03,45.47999954223633,44.720001220703125,44.720001220703125,45.279998779296875,3104200.0,42.23582458496094
2018-04-04,45.529998779296875,44.91999816894531,45.189998626708984,45.310001373291016,3662700.0,42.26380920410156
2018-04-05,45.650001525878906,44.79999923706055,45.18000030517578,45.560001373291016,3148200.0,42.49699783325195
2018-04-06,45.810001373291016,45.18000030517578,45.619998931884766,45.31999969482422,2814600.0,42.27313232421875
2018-04-09,45.43000030517578,44.7599983215332,45.349998474121094,45.099998474121094,2964200.0,42.067928314208984
2018-04-10,45.09000015258789,44.529998779296875,44.97999954223633,44.630001068115234,3004300.0,41.62952423095703
2018-04-11,44.75,44.27000045776367,44.56999969482422,44.54999923706055,2149200.0,41.55489730834961
2018-04-12,44.7400016784668,43.790000915527344,44.66999816894531,43.959999084472656,3344100.0,41.00456619262695
2018-04-13,44.40999984741211,43.91999816894531,44.06999969482422,44.209999084472656,2157200.0,41.23775863647461
2018-04-16,45.04999923706055,44.34000015258789,44.40999984741211,45.0,2404400.0,41.97465133666992
2018-04-17,45.5,44.84000015258789,45.09000015258789,45.2599983215332,2733800.0,42.21717071533203
2018-04-18,45.61000061035156,45.06999969482422,45.2599983215332,45.06999969482422,1879300.0,42.039939880371094
2018-04-19,45.380001068115234,44.810001373291016,44.9900016784668,45.369998931884766,3390800.0,42.31977081298828
2018-04-20,45.5,45.029998779296875,45.400001525878906,45.189998626708984,2736600.0,42.1518669128418
2018-04-23,45.61000061035156,45.150001525878906,45.34000015258789,45.369998931884766,2030700.0,42.31977081298828
2018-04-24,46.04999923706055,45.34000015258789,45.47999954223633,45.75,3012200.0,42.67422103881836
2018-04-25,46.0099983215332,45.459999084472656,45.65999984741211,45.86000061035156,2484400.0,42.776832580566406
