Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,110.95999908447266,108.47000122070312,110.52999877929688,108.93000030517578,2036100.0,98.96961212158203
2018-01-03,109.5,108.08000183105469,108.75,108.47000122070312,2078900.0,98.55168151855469
2018-01-04,108.76000213623047,107.0999984741211,108.29000091552734,107.20999908447266,2240400.0,97.40689849853516
2018-01-05,108.41000366210938,107.26000213623047,107.43000030517578,108.02999877929688,1769400.0,98.15193176269531
2018-01-08,108.7300033569336,107.72000122070312,108.01000213623047,108.3499984741211,1776500.0,98.44265747070312
2018-01-09,108.66999816894531,107.62999725341797,108.30000305175781,107.68000030517578,1031900.0,97.83392333984375
2018-01-10,106.52999877929688,103.33999633789062,105.94999694824219,104.91999816894531,4849400.0,95.32627868652344
2018-01-11,105.19000244140625,102.5999984741211,104.94999694824219,103.69000244140625,4380700.0,94.2087631225586
2018-01-12,104.06999969482422,103.06999969482422,104.05000305175781,103.56999969482422,2430400.0,94.0997314453125
2018-01-16,106.7699966430664,103.9800033569336,103.9800033569336,105.31999969482422,2844800.0,95.6897201538086
2018-01-17,106.98999786376953,105.05000305175781,105.4000015258789,106.02999877929688,2616500.0,96.33479309082031
2018-01-18,106.31999969482422,105.20999908447266,105.70999908447266,106.11000061035156,2062500.0,96.40748596191406
2018-01-19,107.6500015258789,105.66999816894531,106.25,107.3499984741211,2867600.0,97.53409576416016
2018-01-22,108.37000274658203,106.88999938964844,107.5,108.30000305175781,2837800.0,98.39722442626953
2018-01-23,110.44000244140625,108.4800033569336,108.91999816894531,110.33000183105469,2996400.0,100.24161529541016
2018-01-24,110.91000366210938,109.3499984741211,110.4800033569336,109.58999633789062,2405700.0,99.56925964355469
2018-01-25,110.22000122070312,107.16000366210938,109.37999725341797,108.61000061035156,4370700.0,98.67887115478516
2018-01-26,110.87000274658203,108.75,110.3499984741211,110.62999725341797,3328800.0,100.5141830444336
2018-01-29,111.1500015258789,108.83999633789062,110.5199966430664,109.83000183105469,3214500.0,99.78732299804688
2018-01-30,110.41000366210938,108.66000366210938,109.0199966430664,110.02999877929688,2954600.0,99.96904754638672
2018-01-31,113.38999938964844,110.06999969482422,110.08999633789062,112.7699966430664,2814800.0,102.45849609375
2018-02-01,114.47000122070312,112.33000183105469,112.91000366210938,113.06999969482422,3168300.0,102.73106384277344
2018-02-02,113.19000244140625,111.25,112.66000366210938,112.0999984741211,1809700.0,101.84976959228516
2018-02-05,112.91999816894531,109.88999938964844,111.55000305175781,110.51000213623047,2853200.0,100.40515899658203
2018-02-06,110.29000091552734,106.93000030517578,109.05999755859375,108.55000305175781,4553800.0,98.6243667602539
2018-02-07,109.91000366210938,107.81999969482422,108.30000305175781,108.75,2978700.0,98.80607604980469
2018-02-08,109.16999816894531,103.79000091552734,108.5,103.80999755859375,4391400.0,94.31778717041016
2018-02-09,104.75,100.76000213623047,104.1500015258789,103.86000061035156,3670300.0,94.36321258544922
2018-02-12,105.66000366210938,103.83000183105469,104.5,105.11000061035156,3325300.0,95.4989242553711
2018-02-13,106.75,104.72000122070312,105.12999725341797,106.36000061035156,1879200.0,96.6346206665039
2018-02-14,106.26000213623047,104.01000213623047,106.06999969482422,105.36000061035156,2917800.0,95.72605895996094
2018-02-15,107.98999786376953,104.62000274658203,105.62999725341797,107.63999938964844,2673900.0,97.79756927490234
2018-02-16,110.08999633789062,107.52999877929688,107.52999877929688,109.12000274658203,2769000.0,99.14225006103516
2018-02-20,109.72000122070312,108.5199966430664,108.7699966430664,108.56999969482422,2480900.0,98.64253997802734
2018-02-21,109.26000213623047,106.73999786376953,108.76000213623047,106.79000091552734,2443700.0,97.02530670166016
2018-02-22,109.51000213623047,106.9000015258789,107.38999938964844,108.45999908447266,2293900.0,98.54259490966797
2018-02-23,110.44000244140625,108.44999694824219,108.79000091552734,110.44000244140625,1726100.0,100.341552734375
2018-02-26,111.55999755859375,109.8499984741211,110.56999969482422,111.54000091552734,1670600.0,101.34097290039062
2018-02-27,111.77999877929688,108.5999984741211,111.41000366210938,110.36000061035156,3278000.0,100.26887512207031
2018-02-28,112.12999725341797,109.93000030517578,110.51000213623047,110.05999755859375,3384000.0,99.99630737304688
2018-03-01,108.5,105.41999816894531,108.0999984741211,106.06999969482422,6252300.0,96.37112426757812
2018-03-02,105.69000244140625,103.6500015258789,105.25,104.55999755859375,3842100.0,94.99919128417969
2018-03-05,107.98999786376953,104.0199966430664,104.0199966430664,107.72000122070312,2935900.0,97.87026977539062
2018-03-06,108.93000030517578,107.33999633789062,107.61000061035156,107.7300033569336,2326700.0,97.87935638427734
2018-03-07,108.0999984741211,106.93000030517578,106.93000030517578,107.5999984741211,2197700.0,97.76123809814453
2018-03-08,110.61000061035156,107.9000015258789,108.58000183105469,110.23999786376953,4080700.0,100.15984344482422
2018-03-09,110.98999786376953,110.11000061035156,110.6500015258789,110.98999786376953,3951900.0,100.84126281738281
2018-03-12,112.04000091552734,110.7699966430664,110.7699966430664,111.38999938964844,3442900.0,101.20467376708984
2018-03-13,112.16000366210938,111.12000274658203,111.30000305175781,111.66000366210938,3026600.0,101.44999694824219
2018-03-14,112.33999633789062,111.43000030517578,111.80999755859375,112.08000183105469,2415500.0,101.83158874511719
2018-03-15,111.66000366210938,109.47000122070312,111.08999633789062,109.61000061035156,2914300.0,100.52923583984375
2018-03-16,109.97000122070312,107.98999786376953,109.25,109.08000183105469,5239600.0,100.04313659667969
2018-03-19,109.05999755859375,107.4000015258789,108.9800033569336,108.19000244140625,2542600.0,99.22686004638672
2018-03-20,110.02999877929688,108.31999969482422,108.3499984741211,108.87000274658203,3502900.0,99.85054016113281
2018-03-21,109.51000213623047,107.29000091552734,109.22000122070312,107.58999633789062,1819700.0,98.67658233642578
2018-03-22,110.19999694824219,107.13999938964844,107.27999877929688,108.94999694824219,3447000.0,99.92391967773438
2018-03-23,110.69000244140625,109.47000122070312,109.72000122070312,109.66000366210938,4929700.0,100.5750961303711
2018-03-26,111.52999877929688,110.08000183105469,110.52999877929688,111.33000183105469,2535500.0,102.10673522949219
2018-03-27,112.25,110.23999786376953,111.43000030517578,110.66999816894531,2259500.0,101.50141906738281
2018-03-28,112.31999969482422,110.72000122070312,110.83000183105469,110.87999725341797,2014100.0,101.69402313232422
2018-03-29,111.47000122070312,108.9800033569336,110.97000122070312,109.61000061035156,3418300.0,100.52923583984375
2018-04-02,110.44000244140625,108.06999969482422,109.58999633789062,108.80000305175781,2733800.0,99.78633117675781
2018-04-03,109.19000244140625,106.4800033569336,109.05000305175781,107.38999938964844,3879800.0,98.4931640625
2018-04-04,109.12000274658203,106.94000244140625,106.94000244140625,108.91000366210938,3047400.0,99.88723754882812
2018-04-05,110.33000183105469,108.5199966430664,109.0,109.80000305175781,2773900.0,100.70349884033203
2018-04-06,110.31999969482422,107.87999725341797,109.8499984741211,108.01000213623047,2273300.0,99.06178283691406
2018-04-09,110.04000091552734,107.91999816894531,108.16999816894531,108.86000061035156,2418200.0,99.84136962890625
2018-04-10,109.83000183105469,101.69000244140625,109.4800033569336,103.63999938964844,5754800.0,95.05382537841797
2018-04-11,106.3499984741211,102.56999969482422,102.87000274658203,104.86000061035156,2665900.0,96.17274475097656
2018-04-12,105.29000091552734,103.12000274658203,105.19999694824219,103.86000061035156,2088500.0,95.2555923461914
2018-04-13,105.01000213623047,103.12999725341797,104.36000061035156,103.76000213623047,1393200.0,95.16388702392578
2018-04-16,105.05999755859375,103.70999908447266,104.30000305175781,104.33000183105469,1738900.0,95.68666076660156
2018-04-17,107.05999755859375,104.31999969482422,104.91999816894531,106.13999938964844,3159900.0,97.34672546386719
2018-04-18,107.5199966430664,105.44999694824219,105.98999786376953,106.58999633789062,2084500.0,97.75942993164062
2018-04-19,105.56999969482422,101.5199966430664,105.0999984741211,102.63999938964844,4308800.0,94.13665771484375
2018-04-20,104.8499984741211,102.44999694824219,102.87000274658203,102.62000274658203,3004100.0,94.11833953857422
2018-04-23,105.02999877929688,102.97000122070312,103.27999877929688,104.94999694824219,3117400.0,96.25530242919922
2018-04-24,106.41000366210938,104.79000091552734,105.4000015258789,105.3499984741211,3866600.0,96.62216186523438
2018-04-25,105.37000274658203,104.63999938964844,104.9800033569336,105.19999694824219,2095900.0,96.48458099365234
2018-04-26,105.88999938964844,104.75,105.22000122070312,105.0999984741211,3342300.0,96.39286041259766
2018-04-27,103.12000274658203,100.5,102.91999816894531,101.30999755859375,4451600.0,92.91685485839844
2018-04-30,103.77999877929688,98.8499984741211,99.98999786376953,100.87000274658203,6689300.0,92.51331329345703
2018-05-01,101.70999908447266,99.7699966430664,101.25,100.86000061035156,3706500.0,92.50413513183594
2018-05-02,102.06999969482422,100.43000030517578,100.44000244140625,100.81999969482422,3714000.0,92.46745300292969
