Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,167.49000549316406,164.64999389648438,167.30999755859375,165.27000427246094,1281100.0,154.7120361328125
2018-01-03,166.13999938964844,163.9199981689453,164.83999633789062,165.9600067138672,1547300.0,155.3579559326172
2018-01-04,166.9199981689453,164.50999450683594,165.0,166.14999389648438,1392200.0,155.53578186035156
2018-01-05,167.10000610351562,164.72999572753906,166.72000122070312,166.02999877929688,1442600.0,155.42347717285156
2018-01-08,168.6199951171875,165.7899932861328,166.07000732421875,167.57000732421875,2292300.0,156.8651123046875
2018-01-09,169.44000244140625,167.52999877929688,167.69000244140625,168.86000061035156,1116500.0,158.0726776123047
2018-01-10,168.77999877929688,166.66000366210938,168.77999877929688,167.30999755859375,1027200.0,156.62168884277344
2018-01-11,169.0800018310547,167.0,167.3800048828125,169.0,830200.0,158.2037353515625
2018-01-12,171.52000427246094,169.13999938964844,169.41000366210938,170.52000427246094,953200.0,159.6266326904297
2018-01-16,171.9199981689453,168.74000549316406,171.4199981689453,169.22000122070312,1365300.0,158.40966796875
2018-01-17,172.0,170.0500030517578,170.52999877929688,171.02000427246094,1135800.0,160.0946807861328
2018-01-18,172.2100067138672,169.77000427246094,171.00999450683594,170.32000732421875,918800.0,159.4394073486328
2018-01-19,172.63999938964844,170.72999572753906,171.13999938964844,172.4199981689453,1245400.0,161.40524291992188
2018-01-22,173.38999938964844,170.92999267578125,172.4199981689453,173.38999938964844,1141500.0,162.31329345703125
2018-01-23,173.55999755859375,172.1999969482422,173.22999572753906,173.05999755859375,1497400.0,162.00437927246094
2018-01-24,177.64999389648438,172.52999877929688,176.00999450683594,173.75999450683594,2294700.0,162.65963745117188
2018-01-25,175.47999572753906,171.63999938964844,174.2100067138672,174.75999450683594,1535500.0,163.59576416015625
2018-01-26,178.89999389648438,174.74000549316406,175.5399932861328,178.8800048828125,1851000.0,167.45257568359375
2018-01-29,179.07000732421875,176.1699981689453,178.57000732421875,176.89999389648438,1507600.0,165.5990447998047
2018-01-30,176.0800018310547,174.32000732421875,175.74000549316406,175.19000244140625,1360100.0,163.99827575683594
2018-01-31,176.3800048828125,172.9499969482422,175.97000122070312,173.6699981689453,1529400.0,162.57540893554688
2018-02-01,174.63999938964844,171.72000122070312,172.60000610351562,173.0800018310547,1263000.0,162.02310180664062
2018-02-02,173.25,169.85000610351562,171.91000366210938,170.3800048828125,1518800.0,159.49557495117188
2018-02-05,171.3000030517578,160.42999267578125,169.52999877929688,161.1199951171875,2068100.0,150.82713317871094
2018-02-06,165.0,156.25999450683594,158.2100067138672,164.13999938964844,2478200.0,153.65420532226562
2018-02-07,167.64999389648438,163.1199951171875,163.64999389648438,163.44000244140625,1631700.0,152.9989013671875
2018-02-08,163.91000366210938,155.97000122070312,163.39999389648438,156.14999389648438,2062600.0,146.1746063232422
2018-02-09,161.5500030517578,154.64999389648438,158.19000244140625,160.1300048828125,2279700.0,149.900390625
2018-02-12,163.22999572753906,159.33999633789062,161.02000427246094,161.4199981689453,1766400.0,151.10797119140625
2018-02-13,162.33999633789062,160.22000122070312,160.3699951171875,161.85000610351562,1205000.0,151.510498046875
2018-02-14,163.1300048828125,160.38999938964844,160.49000549316406,162.47000122070312,1348900.0,152.09088134765625
2018-02-15,164.1999969482422,161.5500030517578,163.5,163.36000061035156,1118900.0,152.92401123046875
2018-02-16,164.82000732421875,162.32000732421875,162.9199981689453,162.5500030517578,1613600.0,152.165771484375
2018-02-20,163.0399932861328,160.64999389648438,161.58999633789062,161.33999633789062,1537300.0,151.03306579589844
2018-02-21,164.35000610351562,161.22000122070312,161.57000732421875,161.25999450683594,1225300.0,150.9581756591797
2018-02-22,164.99000549316406,161.5500030517578,162.27999877929688,163.32000732421875,1283500.0,152.8865966796875
2018-02-23,164.8300018310547,162.4600067138672,164.4600067138672,163.9600067138672,773600.0,153.48568725585938
2018-02-26,165.75,163.5,164.1199951171875,165.4499969482422,981500.0,154.88050842285156
2018-02-27,167.0399932861328,163.19000244140625,165.4499969482422,163.24000549316406,762200.0,152.8117218017578
2018-02-28,164.64999389648438,161.42999267578125,163.77000427246094,161.44000244140625,1172000.0,151.12667846679688
2018-03-01,162.66000366210938,157.44000244140625,161.55999755859375,158.44000244140625,1871600.0,148.318359375
2018-03-02,159.13999938964844,156.2899932861328,157.5,158.55999755859375,1412200.0,148.43067932128906
2018-03-05,160.4600067138672,156.9499969482422,157.94000244140625,159.67999267578125,1840300.0,149.47911071777344
2018-03-06,161.91000366210938,159.75,160.58999633789062,161.64999389648438,1230500.0,151.32327270507812
2018-03-07,163.72999572753906,159.0500030517578,159.74000549316406,163.0,1194700.0,152.58702087402344
2018-03-08,166.6199951171875,163.58999633789062,164.30999755859375,166.25,2453000.0,155.62940979003906
2018-03-09,171.08999633789062,166.52999877929688,167.17999267578125,170.3000030517578,2205000.0,159.4207000732422
2018-03-12,170.69000244140625,167.83999633789062,170.5,169.1999969482422,1832200.0,158.39096069335938
2018-03-13,171.67999267578125,169.39999389648438,169.7899932861328,169.92999267578125,1647300.0,159.07431030273438
2018-03-14,171.24000549316406,168.60000610351562,170.72000122070312,169.33999633789062,2172800.0,158.5220184326172
2018-03-15,171.8300018310547,169.10000610351562,169.67999267578125,170.17999267578125,1184300.0,159.308349609375
2018-03-16,171.8300018310547,169.6999969482422,170.63999938964844,170.9600067138672,1940600.0,160.0385284423828
2018-03-19,170.64999389648438,165.85000610351562,170.22999572753906,167.6300048828125,1653700.0,156.92123413085938
2018-03-20,169.10000610351562,167.1199951171875,168.10000610351562,167.8000030517578,1402800.0,157.0803985595703
2018-03-21,170.10000610351562,166.75,167.8000030517578,168.22000122070312,1317800.0,157.4735565185547
2018-03-22,167.13999938964844,162.3699951171875,166.5500030517578,162.75,1277300.0,152.35301208496094
2018-03-23,164.02999877929688,156.6699981689453,163.05999755859375,156.91000366210938,1898700.0,146.88607788085938
2018-03-26,160.6300048828125,156.39999389648438,160.13999938964844,160.00999450683594,1510100.0,149.7880401611328
2018-03-27,160.58999633789062,154.61000061035156,160.36000061035156,155.63999938964844,1567300.0,145.69723510742188
2018-03-28,156.1199951171875,153.07000732421875,155.3000030517578,153.86000061035156,1891000.0,144.75636291503906
2018-03-29,158.39999389648438,154.41000366210938,154.86000061035156,156.66000366210938,1148800.0,147.3907012939453
2018-04-02,155.99000549316406,150.74000549316406,155.6999969482422,152.86000061035156,2008800.0,143.8155517578125
2018-04-03,155.49000549316406,152.55999755859375,153.6300048828125,155.36000061035156,1582700.0,146.16761779785156
2018-04-04,158.30999755859375,151.63999938964844,151.8699951171875,158.02999877929688,1868600.0,148.6796417236328
2018-04-05,160.0800018310547,157.74000549316406,158.9499969482422,158.72000122070312,1493700.0,149.32879638671875
2018-04-06,157.64999389648438,151.33999633789062,157.08999633789062,152.60000610351562,1514800.0,143.57093811035156
2018-04-09,155.82000732421875,152.3300018310547,153.9199981689453,152.58999633789062,1011900.0,143.5615234375
2018-04-10,157.50999450683594,154.44000244140625,156.19000244140625,156.25999450683594,1909600.0,147.01437377929688
2018-04-11,155.60000610351562,153.66000366210938,154.63999938964844,154.5,898900.0,145.35848999023438
2018-04-12,156.85000610351562,155.02000427246094,155.42999267578125,155.74000549316406,933400.0,146.52516174316406
2018-04-13,157.13999938964844,154.3699951171875,157.00999450683594,155.02000427246094,732000.0,145.84774780273438
2018-04-16,156.94000244140625,155.49000549316406,156.5800018310547,156.36000061035156,836400.0,147.1084442138672
2018-04-17,158.60000610351562,156.80999755859375,157.27999877929688,157.97000122070312,802700.0,148.62319946289062
2018-04-18,160.2100067138672,157.25,158.67999267578125,159.39999389648438,1270000.0,149.96859741210938
2018-04-19,159.64999389648438,157.5399932861328,159.32000732421875,159.08999633789062,976400.0,149.67691040039062
2018-04-20,159.6699981689453,157.5800018310547,159.05999755859375,158.2899932861328,1181300.0,148.92425537109375
2018-04-23,158.88999938964844,156.1699981689453,158.44000244140625,156.60000610351562,1128600.0,147.33425903320312
2018-04-24,157.99000549316406,147.58999633789062,157.17999267578125,149.64999389648438,2220600.0,140.79547119140625
2018-04-25,152.4499969482422,147.6999969482422,149.6300048828125,151.60000610351562,2070900.0,142.63009643554688
2018-04-26,148.83999633789062,140.44000244140625,148.8300018310547,141.41000366210938,4182600.0,133.0430145263672
2018-04-27,143.61000061035156,140.3699951171875,142.5800018310547,142.57000732421875,2946500.0,134.13438415527344
2018-04-30,145.0,141.92999267578125,143.63999938964844,142.02000427246094,2307600.0,133.616943359375
2018-05-01,144.0,138.80999755859375,141.07000732421875,144.0,2667900.0,135.47976684570312
2018-05-02,145.3699951171875,142.94000244140625,143.25,143.11000061035156,2073800.0,134.64242553710938
2018-05-03,145.10000610351562,141.0,141.85000610351562,144.2899932861328,2312800.0,135.7526397705078
2018-05-04,146.3800048828125,142.77000427246094,144.0399932861328,145.47000122070312,1462000.0,136.86280822753906
2018-05-07,146.47999572753906,144.25,145.72999572753906,144.7899932861328,1289100.0,136.22300720214844
2018-05-08,145.74000549316406,143.1699981689453,143.27000427246094,144.49000549316406,1352500.0,135.94076538085938
2018-05-09,146.75,143.9499969482422,145.16000366210938,146.47000122070312,1246800.0,137.8036346435547
2018-05-10,146.97999572753906,145.1300048828125,146.88999938964844,145.82000732421875,1246600.0,137.1920928955078
2018-05-11,147.17999267578125,145.33999633789062,146.1699981689453,145.7899932861328,1084700.0,137.1638641357422
2018-05-14,146.80999755859375,145.0,146.19000244140625,145.5,1273600.0,136.8910369873047
2018-05-15,146.10000610351562,144.14999389648438,144.74000549316406,145.9600067138672,1596800.0,137.32383728027344
2018-05-16,146.55999755859375,143.77999877929688,145.97000122070312,144.30999755859375,1859900.0,135.7714385986328
2018-05-17,146.6199951171875,144.1999969482422,144.3000030517578,145.77000427246094,1448200.0,137.14508056640625
2018-05-18,147.6199951171875,145.58999633789062,145.82000732421875,146.8000030517578,1864500.0,138.11412048339844
2018-05-21,150.75,148.02000427246094,148.07000732421875,149.72999572753906,1658500.0,140.87074279785156
2018-05-22,150.7100067138672,147.17999267578125,149.6699981689453,147.25999450683594,1272100.0,138.546875
2018-05-23,148.16000366210938,145.75,146.61000061035156,148.05999755859375,1146400.0,139.299560546875
2018-05-24,148.27000427246094,146.25,147.60000610351562,147.36000061035156,889300.0,138.6409454345703
2018-05-25,148.2100067138672,146.47999572753906,146.5500030517578,147.42999267578125,671400.0,138.70681762695312
2018-05-29,146.3300018310547,143.49000549316406,145.94000244140625,144.02000427246094,1634800.0,135.4985809326172
2018-05-30,146.41000366210938,144.57000732421875,144.83999633789062,145.72999572753906,1115800.0,137.10740661621094
2018-05-31,146.08999633789062,142.80999755859375,145.99000549316406,143.6999969482422,2677800.0,135.19752502441406
2018-06-01,147.75,145.00999450683594,145.0399932861328,146.9600067138672,1266100.0,138.2646484375
2018-06-04,147.97000122070312,146.1300048828125,147.47999572753906,146.1999969482422,1170000.0,137.54957580566406
2018-06-05,146.72999572753906,145.0,146.36000061035156,145.63999938964844,1987800.0,137.02272033691406
2018-06-06,147.1999969482422,145.27000427246094,146.14999389648438,147.17999267578125,1333700.0,138.47161865234375
2018-06-07,148.5,147.08999633789062,147.1999969482422,148.22000122070312,886700.0,139.45010375976562
2018-06-08,148.49000549316406,147.07000732421875,148.19000244140625,147.75999450683594,1199200.0,139.017333984375
2018-06-11,149.77000427246094,148.02999877929688,148.02999877929688,149.17999267578125,1130300.0,140.35328674316406
2018-06-12,150.0399932861328,148.3000030517578,149.6300048828125,149.94000244140625,945600.0,141.06834411621094
2018-06-13,150.61000061035156,148.61000061035156,149.7100067138672,148.69000244140625,2243800.0,139.89227294921875
2018-06-14,151.25,148.66000366210938,149.1199951171875,148.88999938964844,1469700.0,140.0804443359375
2018-06-15,149.30999755859375,145.44000244140625,147.8800048828125,148.64999389648438,3290000.0,139.85464477539062
2018-06-18,147.64999389648438,145.3300018310547,146.88999938964844,145.72000122070312,1379500.0,137.09800720214844
2018-06-19,144.6999969482422,142.25,144.10000610351562,143.11000061035156,1866900.0,134.64242553710938
2018-06-20,143.6300048828125,142.36000061035156,143.2100067138672,142.97000122070312,1313200.0,134.5107421875
2018-06-21,142.6199951171875,140.39999389648438,142.22000122070312,140.75999450683594,1633500.0,132.4314727783203
2018-06-22,143.3699951171875,141.11000061035156,141.91000366210938,141.4600067138672,2461200.0,133.09007263183594
2018-06-25,141.4199981689453,139.32000732421875,140.91000366210938,140.9600067138672,1631700.0,132.61965942382812
2018-06-26,142.30999755859375,140.77999877929688,141.77999877929688,140.9499969482422,2005500.0,132.61024475097656
2018-06-27,143.55999755859375,140.75999450683594,141.38999938964844,141.0,1474800.0,132.6572723388672
2018-06-28,140.97999572753906,136.9499969482422,140.47000122070312,138.55999755859375,1768500.0,131.08682250976562
2018-06-29,140.8699951171875,138.36000061035156,139.02000427246094,138.5399932861328,1332800.0,131.06788635253906
2018-07-02,138.6699981689453,136.7899932861328,137.25999450683594,138.61000061035156,1080400.0,131.1341094970703
2018-07-03,140.6999969482422,138.8800048828125,138.8800048828125,139.22999572753906,790100.0,131.72068786621094
2018-07-05,141.13999938964844,139.02999877929688,140.22999572753906,140.8800048828125,1153300.0,133.28167724609375
2018-07-06,140.99000549316406,139.39999389648438,140.75999450683594,139.63999938964844,1738400.0,132.10855102539062
2018-07-09,144.16000366210938,139.89999389648438,140.0,143.6999969482422,1276300.0,135.9495849609375
2018-07-10,144.6199951171875,142.77999877929688,143.6999969482422,144.05999755859375,1150500.0,136.29019165039062
2018-07-11,143.7899932861328,141.3800048828125,142.5800018310547,141.61000061035156,1142800.0,133.97230529785156
2018-07-12,144.72000122070312,141.10000610351562,142.27999877929688,142.47000122070312,1251700.0,134.7859344482422
2018-07-13,144.22000122070312,142.24000549316406,142.24000549316406,143.75,1028700.0,135.9968719482422
2018-07-16,144.1300048828125,141.66000366210938,143.77999877929688,141.82000732421875,1028300.0,134.1709747314453
2018-07-17,143.85000610351562,141.5800018310547,141.66000366210938,143.1999969482422,1545500.0,135.4765625
2018-07-18,144.35000610351562,143.1300048828125,143.58999633789062,143.58999633789062,1714500.0,135.84552001953125
2018-07-19,145.8699951171875,142.8800048828125,143.17999267578125,145.4600067138672,1763100.0,137.61468505859375
2018-07-20,148.02999877929688,144.4499969482422,144.72000122070312,146.86000061035156,2432600.0,138.9391632080078
2018-07-23,138.82000732421875,134.66000366210938,136.83999633789062,136.25999450683594,5825900.0,128.91087341308594
2018-07-24,140.05999755859375,134.75,135.0,138.1999969482422,3355700.0,130.74623107910156
2018-07-25,138.52999877929688,135.60000610351562,137.14999389648438,138.05999755859375,2648500.0,130.61376953125
2018-07-26,141.63999938964844,138.25999450683594,138.64999389648438,141.25,2291300.0,133.63172912597656
2018-07-27,141.9199981689453,139.75999450683594,141.32000732421875,140.2100067138672,1118100.0,132.64781188964844
2018-07-30,141.8699951171875,139.64999389648438,140.36000061035156,139.72999572753906,1457700.0,132.1936798095703
2018-07-31,144.19000244140625,140.19000244140625,140.58999633789062,143.3300018310547,2158300.0,135.59954833984375
2018-08-01,143.32000732421875,138.77999877929688,142.5,139.1699981689453,1575000.0,131.6638946533203
2018-08-02,140.10000610351562,136.86000061035156,137.6999969482422,139.02999877929688,1283700.0,131.5314483642578
2018-08-03,139.88999938964844,138.16000366210938,139.4600067138672,139.5500030517578,1156600.0,132.0234375
2018-08-06,140.94000244140625,139.64999389648438,139.99000549316406,140.57000732421875,1155000.0,132.9884033203125
2018-08-07,142.52000427246094,140.25999450683594,140.57000732421875,140.33999633789062,1512900.0,132.7707977294922
2018-08-08,140.75,139.41000366210938,140.17999267578125,140.39999389648438,1051500.0,132.8275604248047
2018-08-09,140.60000610351562,138.39999389648438,140.42999267578125,138.50999450683594,1386200.0,131.03952026367188
2018-08-10,138.25,135.5800018310547,138.0,136.47000122070312,1451700.0,129.10955810546875
2018-08-13,137.4199981689453,135.77000427246094,136.74000549316406,135.88999938964844,1605500.0,128.56082153320312
2018-08-14,138.16000366210938,135.97999572753906,135.97999572753906,137.3000030517578,1289000.0,129.89476013183594
2018-08-15,139.0500030517578,135.3300018310547,136.42999267578125,138.58999633789062,2084700.0,131.11520385742188
2018-08-16,140.25999450683594,138.1300048828125,139.41000366210938,138.9499969482422,1427000.0,131.45579528808594
2018-08-17,139.85000610351562,138.2899932861328,138.6300048828125,139.42999267578125,1290000.0,131.90988159179688
2018-08-20,140.3699951171875,137.9199981689453,139.75,138.2899932861328,1711200.0,130.83135986328125
2018-08-21,138.75,137.35000610351562,138.24000549316406,138.05999755859375,1647800.0,130.61376953125
2018-08-22,138.22999572753906,135.85000610351562,137.60000610351562,136.16000366210938,1478800.0,128.81625366210938
2018-08-23,136.5,134.86000061035156,136.17999267578125,135.13999938964844,1925300.0,127.85126495361328
2018-08-24,136.0,134.4499969482422,135.5,135.5500030517578,1722600.0,128.23916625976562
2018-08-27,138.61000061035156,136.02000427246094,136.69000244140625,138.1300048828125,1490800.0,130.68002319335938
2018-08-28,139.14999389648438,138.11000061035156,138.4600067138672,138.3300018310547,796200.0,130.8692169189453
2018-08-29,140.60000610351562,137.6300048828125,138.30999755859375,138.6999969482422,1164800.0,131.21923828125
2018-08-30,139.85000610351562,138.14999389648438,138.52999877929688,138.55999755859375,1432400.0,131.08682250976562
2018-08-31,139.63999938964844,138.02999877929688,138.32000732421875,138.8800048828125,1523300.0,131.38955688476562
