Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,64.87000274658203,63.869998931884766,64.69000244140625,64.0,578100.0,61.00657272338867
2018-01-03,64.27999877929688,63.56999969482422,64.0,63.91999816894531,839000.0,60.93031692504883
2018-01-04,64.9000015258789,64.0999984741211,64.1500015258789,64.80000305175781,692700.0,61.769161224365234
2018-01-05,65.2300033569336,64.52999877929688,64.93000030517578,64.7300033569336,535700.0,61.70243453979492
2018-01-08,66.44000244140625,64.6500015258789,65.0199966430664,66.37999725341797,751800.0,63.275238037109375
2018-01-09,66.66000366210938,66.16999816894531,66.58000183105469,66.23999786376953,537200.0,63.141807556152344
2018-01-10,66.61000061035156,65.91999816894531,66.05000305175781,66.58000183105469,1397800.0,63.46590805053711
2018-01-11,67.45999908447266,66.38999938964844,66.66999816894531,67.44000244140625,1004600.0,64.2856674194336
2018-01-12,67.51000213623047,66.9000015258789,67.44999694824219,67.02999877929688,669400.0,63.894859313964844
2018-01-16,67.68000030517578,66.31999969482422,67.66000366210938,66.44000244140625,862000.0,63.33245086669922
2018-01-17,67.1500015258789,66.3499984741211,66.8499984741211,66.91999816894531,443000.0,63.790000915527344
2018-01-18,67.0,66.23999786376953,66.91999816894531,66.33000183105469,1335400.0,63.22759246826172
2018-01-19,67.16000366210938,66.19999694824219,66.4000015258789,67.13999938964844,547300.0,63.99971389770508
2018-01-22,67.43000030517578,66.63999938964844,67.02999877929688,67.12999725341797,407300.0,63.990177154541016
2018-01-23,67.20999908447266,66.55000305175781,67.0999984741211,66.94000244140625,622900.0,63.80907440185547
2018-01-24,67.22000122070312,65.80999755859375,67.05999755859375,65.83999633789062,777000.0,62.76051330566406
2018-01-25,66.18000030517578,65.55999755859375,65.94999694824219,65.91999816894531,702700.0,62.836769104003906
2018-01-26,66.54000091552734,65.41000366210938,66.0999984741211,66.29000091552734,1314300.0,63.189453125
2018-01-29,67.79000091552734,66.25,66.31999969482422,67.69999694824219,881800.0,64.53350830078125
2018-01-30,67.55000305175781,66.66000366210938,67.18000030517578,66.68000030517578,685700.0,63.56121826171875
2018-01-31,67.79000091552734,66.47000122070312,66.98999786376953,66.5999984741211,746200.0,63.4849739074707
2018-02-01,68.25,66.30000305175781,66.41000366210938,67.94999694824219,718700.0,64.77182006835938
2018-02-02,67.66999816894531,66.22000122070312,67.38999938964844,66.2300033569336,419100.0,63.132286071777344
2018-02-05,65.81999969482422,62.959999084472656,65.62000274658203,63.130001068115234,1468700.0,60.177268981933594
2018-02-06,62.86000061035156,60.90999984741211,62.310001373291016,61.970001220703125,1707300.0,59.07151794433594
2018-02-07,64.55000305175781,61.70000076293945,61.959999084472656,64.30000305175781,1061800.0,61.29254150390625
2018-02-08,64.81999969482422,62.5,64.4000015258789,62.560001373291016,1450000.0,59.6339225769043
2018-02-09,63.29999923706055,60.900001525878906,63.08000183105469,62.619998931884766,844500.0,59.69112014770508
2018-02-12,64.72000122070312,63.16999816894531,63.18000030517578,64.33999633789062,777800.0,61.330665588378906
2018-02-13,64.66999816894531,63.56999969482422,64.08000183105469,64.62000274658203,386700.0,61.59757995605469
2018-02-14,65.83999633789062,64.36000061035156,64.37999725341797,65.7300033569336,585100.0,62.65565872192383
2018-02-15,66.19999694824219,65.44000244140625,66.1500015258789,66.08000183105469,796000.0,62.989288330078125
2018-02-16,66.8499984741211,65.76000213623047,66.0,66.41999816894531,718000.0,63.313377380371094
2018-02-20,66.94999694824219,65.87000274658203,66.13999938964844,66.2300033569336,1333000.0,63.132286071777344
2018-02-21,66.20999908447266,65.20999908447266,66.16000366210938,65.20999908447266,1736800.0,62.15998077392578
2018-02-22,66.29000091552734,63.130001068115234,65.87000274658203,65.75,1392800.0,62.67472457885742
2018-02-23,66.88999938964844,65.7300033569336,66.31999969482422,65.83000183105469,845000.0,62.75098419189453
2018-02-26,67.0199966430664,65.63999938964844,66.22000122070312,66.4000015258789,960400.0,63.2943115234375
2018-02-27,66.55999755859375,65.22000122070312,66.37000274658203,65.22000122070312,1260800.0,62.169517517089844
2018-02-28,65.58999633789062,63.310001373291016,65.51000213623047,63.310001373291016,1981700.0,60.348846435546875
2018-03-01,65.27999877929688,63.04999923706055,64.55000305175781,63.7599983215332,1156200.0,60.777801513671875
2018-03-02,65.11000061035156,62.97999954223633,63.220001220703125,65.0,670700.0,61.95980453491211
2018-03-05,66.20999908447266,64.62999725341797,64.79000091552734,65.93000030517578,1024900.0,62.84629821777344
2018-03-06,66.70999908447266,65.44000244140625,66.23999786376953,66.19999694824219,638000.0,63.10367202758789
2018-03-07,66.72000122070312,65.56999969482422,65.77999877929688,66.63999938964844,939600.0,63.52309799194336
2018-03-08,68.11000061035156,66.87000274658203,66.9800033569336,67.91000366210938,1563600.0,64.73369598388672
2018-03-09,69.51000213623047,68.30999755859375,68.33999633789062,69.41999816894531,1253700.0,66.1730728149414
2018-03-12,69.95999908447266,68.69000244140625,69.77999877929688,69.33999633789062,1101200.0,66.09681701660156
2018-03-13,70.11000061035156,69.05999755859375,69.77999877929688,69.30000305175781,2388000.0,66.0586929321289
2018-03-14,69.44000244140625,68.37000274658203,69.3499984741211,68.52999877929688,892900.0,65.62773895263672
2018-03-15,68.81999969482422,67.7300033569336,68.51000213623047,68.0199966430664,639300.0,65.13934326171875
2018-03-16,68.2699966430664,67.30000305175781,68.05999755859375,67.70999908447266,2622700.0,64.84246063232422
2018-03-19,67.69999694824219,66.30999755859375,67.58999633789062,67.1500015258789,770200.0,64.30619049072266
2018-03-20,67.8499984741211,67.08000183105469,67.27999877929688,67.58000183105469,628100.0,64.71797180175781
2018-03-21,68.12000274658203,67.30000305175781,67.5999984741211,67.55000305175781,730600.0,64.68926239013672
2018-03-22,67.19999694824219,65.94999694824219,66.9000015258789,65.9800033569336,595400.0,63.18573760986328
2018-03-23,66.37000274658203,64.95999908447266,65.7300033569336,65.0199966430664,824500.0,62.266395568847656
2018-03-26,66.16000366210938,64.45999908447266,65.87000274658203,65.62999725341797,913900.0,62.850555419921875
2018-03-27,66.31999969482422,64.12000274658203,66.0199966430664,64.5,792100.0,61.76841354370117
2018-03-28,65.02999877929688,63.91999816894531,64.51000213623047,64.26000213623047,1201300.0,61.538578033447266
2018-03-29,65.83000183105469,64.19000244140625,64.69999694824219,65.4000015258789,1008200.0,62.63030242919922
2018-04-02,65.52999877929688,64.19999694824219,65.19000244140625,64.87999725341797,788300.0,62.13231658935547
2018-04-03,65.5199966430664,64.72000122070312,65.1500015258789,65.3499984741211,1022700.0,62.58241271972656
2018-04-04,65.91999816894531,64.2300033569336,64.37999725341797,65.7699966430664,979100.0,62.98462677001953
2018-04-05,66.8499984741211,66.0999984741211,66.12000274658203,66.4800033569336,809500.0,63.66456604003906
2018-04-06,66.13999938964844,64.58999633789062,65.8499984741211,64.86000061035156,704200.0,62.11316680908203
2018-04-09,65.6500015258789,64.69000244140625,65.1500015258789,64.77999877929688,1635400.0,62.03654479980469
2018-04-10,66.02999877929688,65.13999938964844,65.58999633789062,65.83000183105469,608300.0,63.04208755493164
2018-04-11,65.93000030517578,64.9000015258789,65.51000213623047,65.05999755859375,555900.0,62.3046875
2018-04-12,66.01000213623047,65.20999908447266,65.48999786376953,65.69000244140625,366300.0,62.90801239013672
2018-04-13,65.79000091552734,64.91999816894531,65.79000091552734,65.2300033569336,1115700.0,62.46749496459961
2018-04-16,66.05999755859375,65.36000061035156,65.55999755859375,65.91999816894531,917800.0,63.128273010253906
2018-04-17,66.94999694824219,65.9000015258789,66.45999908447266,66.83000183105469,827400.0,63.99973678588867
2018-04-18,67.45999908447266,66.44000244140625,66.91999816894531,67.19000244140625,704600.0,64.34449768066406
2018-04-19,67.19000244140625,66.44000244140625,67.19000244140625,66.77999877929688,821400.0,63.95185470581055
2018-04-20,66.9800033569336,65.91999816894531,66.66000366210938,66.12999725341797,590300.0,63.329383850097656
2018-04-23,66.86000061035156,66.0199966430664,66.52999877929688,66.23999786376953,623700.0,63.43471908569336
2018-04-24,67.2699966430664,64.95999908447266,67.01000213623047,65.61000061035156,799700.0,62.83140563964844
2018-04-25,65.58000183105469,64.19999694824219,65.54000091552734,65.5199966430664,687400.0,62.74522018432617
2018-04-26,65.93000030517578,65.3499984741211,65.73999786376953,65.61000061035156,753000.0,62.83140563964844
2018-04-27,66.04000091552734,65.23999786376953,65.94000244140625,65.77999877929688,544800.0,62.99421310424805
2018-04-30,66.02999877929688,64.2300033569336,65.91999816894531,64.2300033569336,962500.0,61.509849548339844
