Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,112.26000213623047,110.69000244140625,111.05000305175781,112.2300033569336,1127800.0,81.16609954833984
2018-01-03,112.41999816894531,110.69999694824219,111.81999969482422,112.26000213623047,1437300.0,81.18780517578125
2018-01-04,113.44000244140625,111.80999755859375,112.80000305175781,112.80000305175781,1631000.0,81.57833099365234
2018-01-05,114.45999908447266,112.33000183105469,113.25,114.37000274658203,1082000.0,82.71377563476562
2018-01-08,114.4000015258789,113.04000091552734,114.4000015258789,114.11000061035156,1283200.0,82.5257339477539
2018-01-09,116.33999633789062,114.20999908447266,114.33000183105469,115.1500015258789,1794000.0,83.27787780761719
2018-01-10,115.37000274658203,114.16000366210938,114.70999908447266,115.02999877929688,1236000.0,83.19110107421875
2018-01-11,117.94000244140625,115.12999725341797,116.48999786376953,117.69999694824219,1892000.0,85.12206268310547
2018-01-12,118.0,116.38999938964844,117.6500015258789,117.68000030517578,2070100.0,85.10759735107422
2018-01-16,118.12999725341797,115.11000061035156,117.97000122070312,115.88999938964844,1996300.0,83.81306457519531
2018-01-17,117.04000091552734,115.72000122070312,116.26000213623047,116.87999725341797,1704000.0,84.5290298461914
2018-01-18,117.31999969482422,115.5,116.26000213623047,116.88999938964844,2248400.0,84.53627014160156
2018-01-19,119.98999786376953,117.1500015258789,117.38999938964844,119.91999816894531,2864000.0,86.72760009765625
2018-01-22,119.69999694824219,118.5199966430664,118.9800033569336,118.94000244140625,2067800.0,86.01885223388672
2018-01-23,119.05000305175781,117.6500015258789,118.5199966430664,118.43000030517578,1479400.0,85.65001678466797
2018-01-24,120.43000030517578,118.43000030517578,119.18000030517578,118.94000244140625,1701400.0,86.01885223388672
2018-01-25,120.94999694824219,119.5999984741211,119.5999984741211,120.73999786376953,1585000.0,87.32063293457031
2018-01-26,121.77999877929688,120.18000030517578,121.30000305175781,121.48999786376953,2157200.0,87.86304473876953
2018-01-29,121.94999694824219,120.69000244140625,121.62000274658203,120.91000366210938,1228200.0,87.44357299804688
2018-01-30,121.13999938964844,118.37999725341797,119.91000366210938,118.8499984741211,3319100.0,85.95375061035156
2018-01-31,120.3499984741211,118.8499984741211,119.23999786376953,119.83999633789062,3213900.0,86.66973876953125
2018-02-01,119.73999786376953,116.88999938964844,119.0999984741211,117.55999755859375,3431700.0,85.02081298828125
2018-02-02,117.83999633789062,111.52999877929688,117.55999755859375,112.16999816894531,4224600.0,81.1227035522461
2018-02-05,112.98999786376953,107.44999694824219,111.73999786376953,108.7699966430664,3146600.0,78.66378021240234
2018-02-06,114.3499984741211,106.0,106.08999633789062,113.81999969482422,4939500.0,82.31600189208984
2018-02-07,114.2300033569336,110.19999694824219,113.12999725341797,110.2699966430664,3163700.0,79.74860382080078
2018-02-08,110.55999755859375,105.51000213623047,110.08999633789062,105.79000091552734,2543600.0,76.50861358642578
2018-02-09,107.83000183105469,102.81999969482422,107.1500015258789,106.98999786376953,3151800.0,77.37647247314453
2018-02-12,110.70999908447266,108.13999938964844,108.2300033569336,109.69999694824219,2260700.0,79.33637237548828
2018-02-13,110.58999633789062,108.04000091552734,109.37000274658203,109.63999938964844,1852800.0,79.2929916381836
2018-02-14,112.63999938964844,108.23999786376953,108.70999908447266,112.0,1757500.0,80.99976348876953
2018-02-15,114.44999694824219,108.73999786376953,113.30000305175781,109.97000122070312,3118300.0,79.53164672851562
2018-02-16,110.4800033569336,108.26000213623047,109.80000305175781,108.61000061035156,2782400.0,78.54806518554688
2018-02-20,109.62999725341797,107.41000366210938,108.0,108.58999633789062,2295800.0,78.53361511230469
2018-02-21,111.26000213623047,108.3499984741211,108.66000366210938,109.08999633789062,1984500.0,78.89521026611328
