Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,78.30999755859375,77.1500015258789,78.30999755859375,77.31999969482422,743700,77.31999969482422
2018-01-03,77.5999984741211,76.87999725341797,77.43000030517578,77.0999984741211,618700,77.0999984741211
2018-01-04,77.08000183105469,74.68000030517578,76.79000091552734,74.80000305175781,997900,74.80000305175781
2018-01-05,75.55000305175781,74.56999969482422,75.0,75.44000244140625,732300,75.44000244140625
2018-01-08,75.58999633789062,74.5,75.29000091552734,74.58000183105469,842300,74.58000183105469
2018-01-09,74.75,73.68000030517578,74.6500015258789,73.7300033569336,857600,73.7300033569336
2018-01-10,73.37000274658203,72.12000274658203,73.12000274658203,72.66000366210938,1381900,72.66000366210938
2018-01-11,73.12999725341797,72.38999938964844,72.91999816894531,72.87999725341797,676000,72.87999725341797
2018-01-12,72.93000030517578,71.87000274658203,72.81999969482422,71.91999816894531,872600,71.91999816894531
2018-01-16,72.86000061035156,71.13999938964844,72.26000213623047,71.20999908447266,953400,71.20999908447266
2018-01-17,71.7300033569336,70.54000091552734,71.37000274658203,71.30000305175781,1324100,71.30000305175781
2018-01-18,71.52999877929688,70.4000015258789,70.98999786376953,71.33999633789062,1374400,71.33999633789062
2018-01-19,71.81999969482422,70.83000183105469,71.48999786376953,71.79000091552734,1571300,71.79000091552734
2018-01-22,73.20999908447266,72.0,72.0199966430664,73.12000274658203,960100,73.12000274658203
2018-01-23,73.62000274658203,72.88999938964844,73.08000183105469,73.48999786376953,992900,73.48999786376953
2018-01-24,73.62999725341797,72.02999877929688,73.30000305175781,72.73999786376953,1026600,72.73999786376953
2018-01-25,72.72000122070312,71.33999633789062,72.66000366210938,72.2300033569336,856700,72.2300033569336
2018-01-26,72.12999725341797,70.87000274658203,71.70999908447266,71.56999969482422,896800,71.56999969482422
2018-01-29,71.55000305175781,70.83000183105469,71.55000305175781,71.1500015258789,1201700,71.1500015258789
2018-01-30,71.19999694824219,70.01000213623047,70.76000213623047,70.19999694824219,1226000,70.19999694824219
2018-01-31,71.86000061035156,70.13999938964844,70.22000122070312,71.68000030517578,1281500,71.68000030517578
2018-02-01,71.87999725341797,70.25,71.70999908447266,70.48999786376953,1917900,70.48999786376953
2018-02-02,71.05999755859375,69.45999908447266,70.01000213623047,70.33000183105469,2462400,70.33000183105469
2018-02-05,70.80000305175781,67.58000183105469,70.16000366210938,67.58000183105469,2384700,67.58000183105469
2018-02-06,68.23999786376953,66.01000213623047,66.66000366210938,67.79000091552734,2255100,67.79000091552734
2018-02-07,69.16000366210938,67.27999877929688,67.55999755859375,67.30000305175781,1315100,67.30000305175781
2018-02-08,68.91000366210938,66.1500015258789,67.23999786376953,66.18000030517578,2656600,66.18000030517578
2018-02-09,68.26000213623047,65.63999938964844,66.48999786376953,67.69000244140625,1587800,67.69000244140625
2018-02-12,68.01000213623047,65.48999786376953,67.79000091552734,67.5999984741211,1579300,67.5999984741211
2018-02-13,67.97000122070312,66.1500015258789,67.54000091552734,67.45999908447266,2085200,67.45999908447266
2018-02-14,66.87999725341797,65.29000091552734,66.80000305175781,66.08000183105469,2127000,66.08000183105469
2018-02-15,67.26000213623047,66.02999877929688,66.18000030517578,67.1500015258789,1215100,67.1500015258789
