Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,94.06999969482422,92.12000274658203,92.1500015258789,94.04000091552734,1138200.0,89.47282409667969
2018-01-03,94.7300033569336,92.47000122070312,93.4000015258789,94.38999938964844,1034800.0,89.80580139160156
2018-01-04,94.83000183105469,92.86000061035156,94.63999938964844,94.18000030517578,1781300.0,89.60600280761719
2018-01-05,95.62999725341797,93.7699966430664,93.7699966430664,95.31999969482422,1342300.0,90.69063568115234
2018-01-08,97.80999755859375,94.80999755859375,95.11000061035156,96.9000015258789,1731000.0,92.19392395019531
2018-01-09,97.86000061035156,95.91000366210938,96.94999694824219,97.5199966430664,1783500.0,92.78379821777344
2018-01-10,97.30999755859375,94.75,96.54000091552734,97.20999908447266,1070100.0,92.48884582519531
2018-01-11,98.13999938964844,96.5199966430664,97.4000015258789,98.13999938964844,780700.0,93.37369537353516
2018-01-12,99.0,97.55000305175781,98.5,99.0,1469300.0,94.19192504882812
2018-01-16,100.66999816894531,98.97000122070312,99.0999984741211,99.55000305175781,1869700.0,94.7152099609375
2018-01-17,101.8499984741211,99.7699966430664,99.7699966430664,101.30000305175781,1864700.0,96.38021087646484
2018-01-18,101.63999938964844,99.75,101.52999877929688,100.86000061035156,1895800.0,95.96159362792969
2018-01-19,101.58000183105469,99.62999725341797,100.87000274658203,100.05999755859375,1371400.0,95.200439453125
2018-01-22,102.7300033569336,99.66000366210938,100.27999877929688,102.66000366210938,1313400.0,97.67416381835938
2018-01-23,103.66999816894531,102.0999984741211,103.0,102.80999755859375,1371500.0,97.81687927246094
2018-01-24,104.95999908447266,102.9000015258789,103.29000091552734,104.62000274658203,2111700.0,99.53897857666016
2018-01-25,104.66999816894531,103.44000244140625,104.66999816894531,104.37000274658203,992700.0,99.30113983154297
2018-01-26,105.7300033569336,104.11000061035156,104.55999755859375,105.4800033569336,1453300.0,100.35720825195312
2018-01-29,106.2699966430664,104.87000274658203,105.13999938964844,105.08999633789062,1423000.0,99.98615264892578
2018-01-30,103.6500015258789,100.02999877929688,102.0,102.45999908447266,3113900.0,97.48387145996094
2018-01-31,103.04000091552734,99.05999755859375,102.9800033569336,99.66999816894531,2458600.0,94.82938385009766
2018-02-01,99.80999755859375,95.7300033569336,97.73999786376953,99.29000091552734,2786600.0,94.46782684326172
2018-02-02,99.08999633789062,95.91000366210938,99.08999633789062,96.0199966430664,1660300.0,91.35665130615234
