Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,154.55999755859375,152.5399932861328,153.0399932861328,154.55999755859375,264500.0,145.86061096191406
2018-01-03,156.58999633789062,154.52999877929688,154.92999267578125,155.74000549316406,243900.0,146.9741973876953
2018-01-04,157.22000122070312,153.58999633789062,156.27999877929688,153.75999450683594,371300.0,145.10562133789062
2018-01-05,156.92999267578125,154.32000732421875,154.4600067138672,156.8699951171875,259900.0,148.0406036376953
2018-01-08,156.83999633789062,155.4499969482422,156.83999633789062,155.8300018310547,208000.0,147.0591278076172
2018-01-09,156.49000549316406,154.13999938964844,155.92999267578125,154.25999450683594,214200.0,145.57748413085938
2018-01-10,154.75,152.2899932861328,154.3000030517578,153.77999877929688,264600.0,145.12452697753906
2018-01-11,154.5,152.8300018310547,154.5,153.52999877929688,388800.0,144.88858032226562
2018-01-12,154.1999969482422,152.22000122070312,154.1699981689453,153.6999969482422,366700.0,145.04901123046875
2018-01-16,155.44000244140625,152.11000061035156,154.6999969482422,152.5399932861328,252000.0,143.95428466796875
2018-01-17,157.39999389648438,154.92999267578125,155.52999877929688,156.5500030517578,789000.0,147.7386016845703
2018-01-18,156.8800048828125,153.1699981689453,156.24000549316406,155.1300048828125,357400.0,146.39854431152344
2018-01-19,155.8300018310547,154.49000549316406,155.8300018310547,155.19000244140625,398300.0,146.45513916015625
2018-01-22,154.82000732421875,152.6999969482422,154.82000732421875,153.05999755859375,443600.0,144.4450225830078
2018-01-23,153.3699951171875,151.30999755859375,153.0,153.00999450683594,322000.0,144.39784240722656
2018-01-24,153.75,151.88999938964844,153.02000427246094,152.86000061035156,291500.0,144.25628662109375
2018-01-25,155.1300048828125,153.0800018310547,153.61000061035156,154.85000610351562,461200.0,146.13429260253906
2018-01-26,155.27000427246094,153.22999572753906,155.27000427246094,153.49000549316406,433800.0,144.85084533691406
2018-01-29,153.88999938964844,150.8800048828125,153.39999389648438,150.89999389648438,338300.0,142.40658569335938
2018-01-30,150.88999938964844,148.5800018310547,150.22999572753906,149.91000366210938,428100.0,141.4723358154297
2018-01-31,151.24000549316406,149.0,150.24000549316406,150.3000030517578,445500.0,141.84039306640625
2018-02-01,150.47999572753906,146.9199981689453,149.47999572753906,147.99000549316406,542900.0,139.660400390625
2018-02-02,147.80999755859375,146.07000732421875,146.94000244140625,146.1300048828125,382200.0,137.9051055908203
2018-02-05,146.86000061035156,140.94000244140625,145.35000610351562,140.9600067138672,420700.0,133.02606201171875
2018-02-06,142.52999877929688,137.85000610351562,139.2899932861328,142.41000366210938,578500.0,134.39450073242188
2018-02-07,144.86000061035156,141.4199981689453,141.97000122070312,142.6999969482422,352200.0,134.6681365966797
2018-02-08,142.66000366210938,137.92999267578125,142.1300048828125,138.0,369500.0,130.23269653320312
2018-02-09,141.27000427246094,136.85000610351562,139.36000061035156,140.39999389648438,407500.0,132.4976043701172
2018-02-12,143.25,140.5500030517578,141.0399932861328,142.4199981689453,271000.0,134.40390014648438
2018-02-13,143.38999938964844,140.22000122070312,141.6300048828125,143.05999755859375,425200.0,135.0078887939453
2018-02-14,145.1199951171875,141.0800018310547,141.94000244140625,144.85000610351562,680000.0,136.69712829589844
2018-02-15,145.08999633789062,135.0800018310547,138.92999267578125,144.02000427246094,761300.0,135.9138641357422
2018-02-16,144.58999633789062,141.42999267578125,143.5800018310547,141.8300018310547,447200.0,133.8470916748047
2018-02-20,144.02999877929688,141.10000610351562,141.36000061035156,142.3800048828125,436800.0,134.3661651611328
2018-02-21,143.41000366210938,141.42999267578125,142.57000732421875,141.44000244140625,492200.0,133.47906494140625
2018-02-22,143.97000122070312,141.85000610351562,142.22999572753906,142.66000366210938,545800.0,134.63038635253906
2018-02-23,145.88999938964844,142.47000122070312,143.6699981689453,145.82000732421875,323700.0,137.61251831054688
2018-02-26,145.97999572753906,143.8800048828125,145.75999450683594,145.42999267578125,232500.0,137.24447631835938
2018-02-27,145.89999389648438,142.5800018310547,145.75,142.5800018310547,315400.0,134.55491638183594
2018-02-28,143.6199951171875,141.19000244140625,142.67999267578125,141.25,388100.0,133.2997589111328
2018-03-01,141.77000427246094,138.02999877929688,141.41000366210938,138.3800048828125,380200.0,130.59130859375
2018-03-02,138.52999877929688,136.86000061035156,137.86000061035156,137.83999633789062,636400.0,130.0816650390625
2018-03-05,139.27000427246094,137.0500030517578,137.33999633789062,138.57000732421875,943900.0,130.77061462402344
2018-03-06,140.27000427246094,138.85000610351562,139.47999572753906,139.6300048828125,928800.0,131.7709503173828
2018-03-07,140.1300048828125,137.99000549316406,138.57000732421875,139.32000732421875,527400.0,131.47840881347656
2018-03-08,140.02999877929688,137.92999267578125,139.85000610351562,139.0,704500.0,131.17640686035156
2018-03-09,141.24000549316406,139.39999389648438,139.97000122070312,141.00999450683594,607800.0,133.07327270507812
2018-03-12,142.80999755859375,141.02999877929688,141.02999877929688,142.0500030517578,819200.0,134.05471801757812
2018-03-13,143.47000122070312,140.8000030517578,143.00999450683594,141.2899932861328,258000.0,133.3374786376953
2018-03-14,141.69000244140625,139.08999633789062,141.6699981689453,139.2899932861328,338000.0,131.45005798339844
2018-03-15,140.05999755859375,138.8300018310547,139.1699981689453,139.02999877929688,349500.0,131.2047119140625
2018-03-16,139.08999633789062,136.41000366210938,137.6300048828125,138.74000549316406,837200.0,130.9310302734375
2018-03-19,139.1999969482422,137.05999755859375,138.00999450683594,137.83999633789062,357900.0,130.0816650390625
2018-03-20,138.00999450683594,135.25,138.00999450683594,135.6199951171875,486100.0,127.98662567138672
2018-03-21,137.5,135.3699951171875,135.86000061035156,136.0800018310547,394900.0,128.42074584960938
2018-03-22,135.86000061035156,133.22000122070312,135.4600067138672,133.25,417200.0,125.75005340576172
2018-03-23,135.1199951171875,132.49000549316406,133.0,132.60000610351562,548200.0,125.78797912597656
2018-03-26,136.13999938964844,133.61000061035156,133.61000061035156,135.80999755859375,415100.0,128.83306884765625
