Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,190.72000122070312,188.00999450683594,190.2100067138672,188.02999877929688,4684700.0,175.8271942138672
2018-01-03,189.36000061035156,187.82000732421875,188.0,189.00999450683594,4530500.0,176.7435760498047
2018-01-04,190.8699951171875,188.47000122070312,189.8699951171875,190.50999450683594,4047400.0,178.14627075195312
2018-01-05,192.5399932861328,190.50999450683594,190.92999267578125,192.5,4224800.0,180.007080078125
2018-01-08,193.72000122070312,191.60000610351562,191.72000122070312,192.0399932861328,3508500.0,179.57693481445312
2018-01-09,193.47000122070312,191.63999938964844,192.6999969482422,193.10000610351562,3012300.0,180.56814575195312
2018-01-10,193.22000122070312,191.64999389648438,192.75999450683594,191.8000030517578,3119500.0,179.35252380371094
2018-01-11,194.72999572753906,191.39999389648438,191.67999267578125,194.67999267578125,3899200.0,182.04562377929688
2018-01-12,199.4199981689453,194.82000732421875,195.5,196.4199981689453,6748400.0,183.67269897460938
2018-01-16,198.9499969482422,195.6999969482422,197.86000061035156,196.30999755859375,5692700.0,183.56982421875
2018-01-17,199.82000732421875,196.83999633789062,197.5,199.82000732421875,3996100.0,186.85205078125
2018-01-18,200.24000549316406,197.66000366210938,199.77999877929688,198.3300018310547,4474600.0,185.45875549316406
2018-01-19,201.3300018310547,199.1300048828125,199.80999755859375,201.3300018310547,5809600.0,188.26405334472656
2018-01-22,204.47000122070312,201.50999450683594,201.60000610351562,204.4600067138672,4857700.0,191.19094848632812
2018-01-23,206.35000610351562,204.14999389648438,204.88999938964844,204.89999389648438,3621700.0,191.6023712158203
2018-01-24,207.10000610351562,204.5500030517578,205.1999969482422,206.22000122070312,4370700.0,192.83668518066406
2018-01-25,206.8300018310547,203.83999633789062,206.8000030517578,205.3699951171875,3537700.0,192.04185485839844
2018-01-26,207.30999755859375,204.44000244140625,205.60000610351562,207.22999572753906,3778100.0,193.7811279296875
2018-01-29,207.61000061035156,204.7100067138672,207.22999572753906,204.9199981689453,3632900.0,191.62106323242188
2018-01-30,203.14999389648438,191.57000732421875,201.47000122070312,201.80999755859375,5979600.0,188.71290588378906
2018-01-31,205.0800018310547,200.22999572753906,203.22000122070312,200.89999389648438,4547300.0,187.8619384765625
2018-02-01,202.25,198.27999877929688,199.33999633789062,199.89999389648438,3553800.0,186.92686462402344
2018-02-02,199.3000030517578,193.44000244140625,199.25,193.97000122070312,6179000.0,181.38169860839844
2018-02-05,194.3000030517578,180.3800048828125,190.07000732421875,183.11000061035156,10618500.0,171.2264862060547
2018-02-06,191.9600067138672,175.4199981689453,178.6199951171875,191.0399932861328,11682700.0,178.641845703125
2018-02-07,194.52000427246094,189.72000122070312,190.72999572753906,191.2899932861328,6016800.0,178.8756561279297
2018-02-08,191.13999938964844,180.92999267578125,191.13999938964844,181.22000122070312,7241800.0,169.45916748046875
2018-02-09,186.0,175.7899932861328,183.25,184.1199951171875,9059200.0,172.17091369628906
2018-02-12,187.00999450683594,183.41000366210938,186.5500030517578,184.05999755859375,6783700.0,172.11485290527344
2018-02-13,183.99000549316406,180.88999938964844,183.22999572753906,183.72000122070312,4273800.0,171.79689025878906
2018-02-14,185.05999755859375,181.0500030517578,181.8800048828125,184.69000244140625,6767000.0,172.70396423339844
2018-02-15,187.19000244140625,183.25999450683594,186.74000549316406,185.27000427246094,5113300.0,173.24632263183594
2018-02-16,187.99000549316406,184.86000061035156,185.05999755859375,186.97000122070312,7619200.0,174.8359832763672
2018-02-20,191.44000244140625,186.30999755859375,189.89999389648438,186.7100067138672,8922100.0,174.59288024902344
2018-02-21,187.97999572753906,182.86000061035156,187.2100067138672,183.05999755859375,7527200.0,171.17971801757812
2018-02-22,186.22000122070312,182.91000366210938,183.72000122070312,185.47000122070312,5653900.0,173.43333435058594
2018-02-23,188.41000366210938,185.6199951171875,186.1999969482422,188.35000610351562,4315400.0,176.1264190673828
2018-02-26,189.7899932861328,187.86000061035156,189.1699981689453,188.4600067138672,4648000.0,176.2292938232422
2018-02-27,189.25,184.9600067138672,188.8699951171875,184.97999572753906,4618800.0,172.97512817382812
2018-02-28,186.64999389648438,182.27000427246094,184.41000366210938,182.27000427246094,6419900.0,170.44100952148438
2018-03-01,184.39999389648438,178.25,182.75,179.63999938964844,6123900.0,167.98165893554688
2018-03-02,179.19000244140625,176.33999633789062,177.72000122070312,178.4600067138672,5671000.0,166.87826538085938
2018-03-05,182.25999450683594,177.6999969482422,177.86000061035156,181.74000549316406,5748600.0,169.9454345703125
2018-03-06,183.0,179.50999450683594,182.75,181.63999938964844,5306800.0,169.8518829345703
2018-03-07,180.0,176.82000732421875,178.82000732421875,178.5800018310547,4799200.0,167.9428253173828
2018-03-08,179.97999572753906,176.72999572753906,179.44000244140625,177.94000244140625,4750700.0,167.34092712402344
2018-03-09,182.24000549316406,177.9199981689453,179.0,182.16000366210938,4477200.0,171.30955505371094
2018-03-12,183.05999755859375,179.5500030517578,182.42999267578125,179.7100067138672,4993300.0,169.00552368164062
2018-03-13,180.9499969482422,177.86000061035156,179.58999633789062,178.35000610351562,6128100.0,167.72654724121094
2018-03-14,179.66000366210938,175.88999938964844,179.10000610351562,177.41000366210938,4531500.0,166.84249877929688
2018-03-15,179.86000061035156,176.72000122070312,177.69000244140625,178.07000732421875,3936700.0,167.4631805419922
2018-03-16,180.39999389648438,177.97000122070312,178.42999267578125,178.9600067138672,8410900.0,168.30015563964844
2018-03-19,179.32000732421875,176.0,178.64999389648438,177.10000610351562,4744500.0,166.55096435546875
2018-03-20,178.88999938964844,177.16000366210938,177.63999938964844,178.16000366210938,4148300.0,167.54783630371094
2018-03-21,180.13999938964844,177.67999267578125,178.35000610351562,178.02000427246094,3494400.0,167.41616821289062
2018-03-22,178.55999755859375,175.0800018310547,177.4199981689453,175.2899932861328,5255100.0,164.84878540039062
2018-03-23,177.05999755859375,171.55999755859375,176.24000549316406,171.8000030517578,6021300.0,161.56668090820312
2018-03-26,176.8000030517578,173.52000427246094,174.11000061035156,176.3800048828125,7323600.0,165.8738555908203
2018-03-27,178.72999572753906,173.60000610351562,177.3800048828125,174.67999267578125,4713900.0,164.2750701904297
2018-03-28,177.52999877929688,173.9199981689453,175.24000549316406,174.75999450683594,4318600.0,164.350341796875
2018-03-29,178.63999938964844,175.5,175.6999969482422,178.24000549316406,4423500.0,167.623046875
2018-04-02,177.69000244140625,170.4199981689453,177.14999389648438,172.89999389648438,7229300.0,162.6011505126953
2018-04-03,174.94000244140625,172.42999267578125,172.77999877929688,173.75999450683594,5283300.0,163.40992736816406
2018-04-04,177.83999633789062,170.4199981689453,170.8000030517578,177.44000244140625,4757300.0,166.87069702148438
2018-04-05,180.0399932861328,177.30999755859375,178.0,179.1300048828125,3799900.0,168.46005249023438
2018-04-06,178.52000427246094,173.35000610351562,177.97999572753906,174.4499969482422,5236900.0,164.05882263183594
2018-04-09,175.35000610351562,172.3699951171875,175.05999755859375,172.50999450683594,5079800.0,162.23435974121094
2018-04-10,174.19000244140625,172.24000549316406,174.02999877929688,173.49000549316406,4783000.0,163.15602111816406
2018-04-11,175.05999755859375,171.8000030517578,172.0,172.86000061035156,4228400.0,162.56353759765625
2018-04-12,174.24000549316406,172.89999389648438,173.30999755859375,173.36000061035156,3396700.0,163.0337677001953
