Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,47.991939544677734,46.94425964355469,47.68301010131836,47.1658821105957,1498800.0,44.799293518066406
2018-01-03,47.588985443115234,47.018131256103516,47.1658821105957,47.54869079589844,1593000.0,45.16289520263672
2018-01-04,48.7642707824707,47.54869079589844,47.6024169921875,48.723976135253906,1498300.0,46.279205322265625
2018-01-05,48.878440856933594,48.3948974609375,48.8314323425293,48.7978515625,1098700.0,46.34938430786133
2018-01-08,48.925453186035156,48.468772888183594,48.817996978759766,48.75083923339844,967100.0,46.30472183227539
2018-01-09,49.126930236816406,48.529212951660156,48.66353225708008,48.94560241699219,992200.0,46.489707946777344
2018-01-10,49.48287582397461,48.60308837890625,48.88515853881836,49.301544189453125,1459900.0,46.82779312133789
2018-01-11,49.89254379272461,49.301544189453125,49.44257736206055,49.785091400146484,1013200.0,47.28707504272461
2018-01-12,50.013431549072266,49.42914581298828,49.879112243652344,49.53660202026367,2128000.0,47.051063537597656
2018-01-16,50.26192092895508,49.28811264038086,49.697784423828125,49.40228271484375,1061500.0,46.92347717285156
2018-01-17,49.697784423828125,49.26124954223633,49.697784423828125,49.415714263916016,1268300.0,46.93623733520508
2018-01-18,49.529884338378906,49.22766876220703,49.46272659301758,49.40228271484375,1089900.0,46.92347717285156
2018-01-19,50.14103317260742,49.382137298583984,49.603759765625,49.68435287475586,1152900.0,47.19139862060547
2018-01-22,49.677635192871094,48.992610931396484,49.610477447509766,49.65748977661133,1001600.0,47.1658821105957
2018-01-23,49.26796340942383,48.65681838989258,49.187374114990234,49.14036178588867,1964200.0,46.67470169067383
2018-01-24,49.68435287475586,49.05305480957031,49.48287582397461,49.328407287597656,1473200.0,46.85332107543945
2018-01-25,49.670921325683594,48.7978515625,49.34183883666992,49.26124954223633,1215600.0,47.013553619384766
2018-01-26,49.785091400146484,49.28139877319336,49.51645278930664,49.71121597290039,948400.0,47.4429931640625
2018-01-29,49.9664192199707,49.22766876220703,49.469444274902344,49.57018280029297,2313700.0,47.308387756347656
2018-01-30,48.3680305480957,45.80255126953125,47.14573669433594,48.119544982910156,4376900.0,45.92394256591797
2018-01-31,49.73136520385742,47.595703125,49.73136520385742,48.01880645751953,2912100.0,45.827796936035156
2018-02-01,48.56951141357422,47.28676986694336,47.68301010131836,48.46205520629883,1774800.0,46.250823974609375
2018-02-02,48.44862365722656,47.783748626708984,48.24714660644531,47.84419250488281,2024800.0,45.661155700683594
2018-02-05,47.91135025024414,45.80255126953125,47.68972396850586,45.85628128051758,2769500.0,43.763946533203125
2018-02-06,46.279380798339844,44.694427490234375,45.14439392089844,45.990596771240234,2997500.0,43.89213180541992
2018-02-07,46.73606491088867,45.74882507324219,45.74882507324219,46.104766845703125,2447600.0,44.001094818115234
2018-02-08,46.212223052978516,44.74815368652344,46.11819839477539,44.77501678466797,2100600.0,42.732017517089844
2018-02-09,45.55406188964844,43.53257369995117,45.298858642578125,45.05708694458008,2224400.0,43.001220703125
2018-02-12,46.870384216308594,45.204833984375,45.28542709350586,46.3599739074707,2692100.0,44.24466323852539
2018-02-13,46.75621032714844,45.94358444213867,46.17864227294922,46.60174560546875,1535000.0,44.47539138793945
2018-02-14,47.582271575927734,46.212223052978516,46.23237228393555,47.55540466308594,2293800.0,45.38554382324219
2018-02-15,47.80389404296875,47.04499816894531,47.80389404296875,47.44795227050781,1647800.0,45.28299331665039
2018-02-16,48.17998504638672,47.105438232421875,47.33378219604492,47.56884002685547,1828300.0,45.39836502075195
2018-02-20,47.91135025024414,47.192745208740234,47.28676986694336,47.407657623291016,977600.0,45.244537353515625
2018-02-21,48.24714660644531,47.34721374511719,47.34721374511719,47.44123458862305,947700.0,45.27658462524414
2018-02-22,48.34116744995117,47.528541564941406,47.730018615722656,47.74345016479492,1123700.0,45.56500244140625
2018-02-23,48.05910110473633,47.595703125,47.924781799316406,47.94493103027344,1016800.0,45.757293701171875
2018-02-26,48.13297653198242,47.474815368652344,48.09267807006836,47.91806411743164,1387100.0,45.731651306152344
2018-02-27,48.300872802734375,47.37407684326172,47.897918701171875,47.37407684326172,1068200.0,45.212493896484375
2018-02-28,47.5621223449707,46.13163375854492,47.5621223449707,46.13163375854492,1561300.0,44.02674102783203
2018-03-01,46.21894073486328,44.53324508666992,46.21894073486328,44.96977996826172,1372100.0,42.91789627075195
2018-03-02,45.26527786254883,44.4325065612793,44.53995895385742,45.15110778808594,1202600.0,43.09095001220703
2018-03-05,45.62793731689453,44.66084671020508,44.94963073730469,45.43989181518555,1260500.0,43.36655807495117
2018-03-06,46.13834762573242,45.480186462402344,45.66823196411133,46.017459869384766,948700.0,43.91776657104492
2018-03-07,46.675621032714844,45.37944793701172,45.480186462402344,46.55473327636719,1587200.0,44.4305305480957
2018-03-08,47.22632598876953,45.93687057495117,46.57488250732422,47.192745208740234,1924200.0,45.039432525634766
2018-03-09,48.294158935546875,47.31363296508789,47.45466613769531,48.23371505737305,1793000.0,46.032901763916016
2018-03-12,48.34116744995117,47.66286087036133,48.34116744995117,47.810611724853516,1418700.0,45.62910842895508
2018-03-13,48.193416595458984,46.729347229003906,47.86433792114258,46.991268157958984,1296700.0,44.84714889526367
2018-03-14,47.70987319946289,46.93754196166992,47.320350646972656,47.44123458862305,1613000.0,45.27658462524414
2018-03-15,48.96574783325195,47.57555389404297,47.57555389404297,48.4419059753418,2181200.0,46.23159408569336
2018-03-16,49.073204040527344,48.31430435180664,48.48891830444336,48.85157775878906,2198600.0,46.62256622314453
2018-03-19,48.7575569152832,47.588985443115234,48.7575569152832,48.14640808105469,1561200.0,45.949581146240234
2018-03-20,48.77770233154297,48.0389518737793,48.34116744995117,48.213565826416016,1872700.0,46.013671875
2018-03-21,48.7642707824707,48.072532653808594,48.28744125366211,48.186702728271484,1321900.0,45.988040924072266
2018-03-22,47.93821334838867,46.68233871459961,47.669578552246094,46.74949645996094,1343800.0,44.61640930175781
2018-03-23,46.94425964355469,45.08395004272461,46.94425964355469,45.204833984375,1760800.0,43.1422233581543
2018-03-26,46.56816482543945,45.42646026611328,45.79583740234375,46.45399475097656,1393800.0,44.33438491821289
2018-03-27,46.783077239990234,45.58092498779297,46.50772476196289,45.85628128051758,1474800.0,43.763946533203125
2018-03-28,46.09133529663086,45.278709411621094,45.876426696777344,45.5943603515625,1712400.0,43.51397705078125
2018-03-29,46.326393127441406,45.46004104614258,45.88314437866211,45.75553894042969,2575000.0,43.66780471801758
2018-04-02,46.722633361816406,44.45265197753906,46.4002685546875,45.17125701904297,1748200.0,43.11017990112305
2018-04-03,46.31296157836914,45.1578254699707,45.298858642578125,46.279380798339844,2729600.0,44.16773986816406
2018-04-04,46.991268157958984,45.62122344970703,45.62122344970703,46.93754196166992,2299900.0,44.79587173461914
2018-04-05,47.42780303955078,46.82337188720703,47.05171203613281,47.31363296508789,1467500.0,45.154808044433594
2018-04-06,47.011417388916016,45.271995544433594,46.99798583984375,45.721961975097656,1336800.0,43.63576126098633
