Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,65.33000183105469,64.16999816894531,64.37999725341797,65.19999694824219,6329600.0,59.22772979736328
2018-01-03,66.05999755859375,64.69000244140625,65.22000122070312,65.94000244140625,6844200.0,59.89994812011719
2018-01-04,66.52999877929688,65.91000366210938,66.18000030517578,66.02999877929688,5060100.0,59.981693267822266
2018-01-05,66.5999984741211,65.5,66.04000091552734,66.47000122070312,5421800.0,60.38139724731445
2018-01-08,66.52999877929688,65.94000244140625,66.25,66.2699966430664,4266900.0,60.199710845947266
2018-01-09,65.86000061035156,64.94000244140625,65.63999938964844,65.2699966430664,7632300.0,59.29130935668945
2018-01-10,65.73999786376953,64.87999725341797,65.4800033569336,65.26000213623047,6569300.0,59.282230377197266
2018-01-11,65.5,65.13999938964844,65.19999694824219,65.43000030517578,4233100.0,59.43666076660156
2018-01-12,65.9000015258789,65.08000183105469,65.61000061035156,65.37999725341797,5007200.0,59.3912353515625
2018-01-16,68.6500015258789,66.02999877929688,66.2300033569336,68.25,24478800.0,61.998348236083984
2018-01-17,68.9000015258789,67.23999786376953,68.5199966430664,68.0199966430664,12559100.0,61.7894172668457
2018-01-18,68.18000030517578,67.48999786376953,67.75,68.05000305175781,6797900.0,61.81666946411133
2018-01-19,68.25,67.75,68.04000091552734,68.04000091552734,8864300.0,61.80759048461914
2018-01-22,68.75,67.70999908447266,67.80999755859375,68.66999816894531,8566200.0,62.37987518310547
2018-01-23,68.9000015258789,68.23999786376953,68.5999984741211,68.33999633789062,7825600.0,62.080101013183594
2018-01-24,68.29000091552734,67.37999725341797,68.19999694824219,67.9800033569336,12383100.0,61.75307846069336
2018-01-25,68.37000274658203,67.29000091552734,68.13999938964844,67.41999816894531,9122200.0,61.24437713623047
2018-01-26,68.52999877929688,67.5999984741211,67.94000244140625,68.52999877929688,7919000.0,62.25270080566406
2018-01-29,68.30000305175781,67.23999786376953,68.16000366210938,67.31999969482422,9745300.0,61.153533935546875
2018-01-30,67.91000366210938,66.7300033569336,67.43000030517578,66.98999786376953,8059500.0,60.853763580322266
2018-01-31,68.37999725341797,67.45999908447266,67.55000305175781,68.25,13915600.0,61.998348236083984
2018-02-01,68.3499984741211,66.31999969482422,67.0,66.80000305175781,16838500.0,60.68116760253906
2018-02-02,67.04000091552734,65.86000061035156,66.18000030517578,66.06999969482422,10971700.0,60.018043518066406
2018-02-05,66.55000305175781,60.5,66.30000305175781,61.72999954223633,35996000.0,56.07558059692383
2018-02-06,64.52999877929688,62.20000076293945,62.310001373291016,64.4000015258789,24458700.0,58.501007080078125
2018-02-07,66.12000274658203,64.0199966430664,64.22000122070312,65.04000091552734,15021200.0,59.0823860168457
2018-02-08,65.06999969482422,62.400001525878906,64.62999725341797,62.41999816894531,13451600.0,56.70236587524414
2018-02-09,64.31999969482422,61.459999084472656,62.95000076293945,63.9900016784668,23095000.0,58.128562927246094
2018-02-12,65.69999694824219,64.38999938964844,64.88999938964844,65.66000366210938,13692100.0,59.64559555053711
2018-02-13,65.76000213623047,64.9800033569336,65.2300033569336,65.69999694824219,7695900.0,59.681922912597656
2018-02-14,66.80000305175781,65.0999984741211,65.1500015258789,66.58999633789062,10370900.0,60.49040222167969
2018-02-15,66.37999725341797,63.86000061035156,66.37999725341797,65.27999877929688,15548400.0,59.3004035949707
2018-02-16,65.83000183105469,64.5999984741211,64.7699966430664,64.8499984741211,11760300.0,58.90978240966797
2018-02-20,64.13999938964844,61.86000061035156,63.0099983215332,63.9900016784668,27494600.0,58.128562927246094
2018-02-21,63.86000061035156,62.650001525878906,63.119998931884766,63.400001525878906,14895600.0,57.59260559082031
2018-02-22,63.58000183105469,62.029998779296875,63.150001525878906,62.18000030517578,11722300.0,56.48435592651367
2018-02-23,63.31999969482422,62.029998779296875,62.810001373291016,63.31999969482422,6762200.0,57.519935607910156
2018-02-26,67.36000061035156,64.19000244140625,64.55000305175781,66.9800033569336,27374300.0,60.844688415527344
2018-02-27,67.62999725341797,66.01000213623047,67.0,66.33999633789062,14326000.0,60.78053665161133
2018-02-28,66.72000122070312,64.91000366210938,66.69999694824219,65.0,9582100.0,59.55283737182617
2018-03-01,66.23999786376953,64.33000183105469,65.02999877929688,64.95999908447266,10799200.0,59.51620101928711
2018-03-02,64.8499984741211,64.02999877929688,64.30999755859375,64.73999786376953,10612700.0,59.31462860107422
2018-03-05,65.5999984741211,63.540000915527344,64.33999633789062,64.01000213623047,15445500.0,58.64580535888672
2018-03-06,63.54999923706055,61.060001373291016,63.5,62.13999938964844,23450400.0,56.93251419067383
2018-03-07,62.61000061035156,61.43000030517578,61.4900016784668,62.4900016784668,12602400.0,57.25318145751953
2018-03-08,62.7400016784668,61.56999969482422,62.650001525878906,61.81999969482422,8902100.0,56.63933563232422
2018-03-09,63.060001373291016,62.119998931884766,62.36000061035156,63.029998779296875,7655300.0,57.747928619384766
2018-03-12,63.47999954223633,62.29999923706055,63.04999923706055,62.810001373291016,15801300.0,57.546363830566406
2018-03-13,61.400001525878906,59.130001068115234,59.77000045776367,59.70000076293945,38572700.0,54.696990966796875
2018-03-14,60.380001068115234,57.900001525878906,59.900001525878906,60.119998931884766,29759100.0,55.0817985534668
2018-03-15,60.279998779296875,59.560001373291016,60.029998779296875,59.88999938964844,10494300.0,54.871070861816406
2018-03-16,61.4900016784668,60.47999954223633,60.599998474121094,60.619998931884766,25574500.0,55.53989791870117
2018-03-19,60.349998474121094,57.900001525878906,60.189998626708984,58.369998931884766,14131400.0,53.478450775146484
2018-03-20,59.09000015258789,57.95000076293945,58.9900016784668,58.2599983215332,10615400.0,53.37766647338867
2018-03-21,58.279998779296875,56.77000045776367,57.5,56.810001373291016,12231900.0,52.0491828918457
2018-03-22,56.83000183105469,55.52000045776367,56.2400016784668,55.58000183105469,13554600.0,50.92225646972656
2018-03-23,55.79999923706055,53.650001525878906,55.630001068115234,53.65999984741211,14713300.0,49.16316604614258
2018-03-26,56.13999938964844,54.25,54.58000183105469,56.130001068115234,12093900.0,51.42617416381836
2018-03-27,57.2400016784668,54.540000915527344,56.59000015258789,54.84000015258789,12243200.0,50.24427795410156
2018-03-28,55.970001220703125,54.459999084472656,54.810001373291016,54.70000076293945,12925500.0,50.11601257324219
2018-03-29,55.93000030517578,54.619998931884766,55.040000915527344,55.40999984741211,8482500.0,50.76651382446289
2018-04-02,55.2400016784668,53.06999969482422,55.099998474121094,53.810001373291016,16469600.0,49.30058670043945
2018-04-03,55.04999923706055,53.619998931884766,54.290000915527344,54.779998779296875,7930700.0,50.18929672241211
2018-04-04,55.119998931884766,53.41999816894531,53.79999923706055,54.9900016784668,7496700.0,50.38170623779297
2018-04-05,55.5,54.439998626708984,55.4900016784668,55.040000915527344,5823300.0,50.42750549316406
2018-04-06,54.77000045776367,53.11000061035156,54.41999816894531,53.119998931884766,8322200.0,48.66841125488281
2018-04-09,54.88999938964844,53.34000015258789,53.52000045776367,53.43000030517578,7608500.0,48.95243453979492
2018-04-10,55.0099983215332,54.220001220703125,54.58000183105469,54.77000045776367,12009000.0,50.18014144897461
2018-04-11,55.06999969482422,54.150001525878906,54.189998626708984,55.0099983215332,6205300.0,50.400028228759766
2018-04-12,55.650001525878906,55.02000045776367,55.470001220703125,55.20000076293945,7412700.0,50.5741081237793
2018-04-13,56.790000915527344,55.41999816894531,56.61000061035156,55.72999954223633,12588200.0,51.05968475341797
2018-04-16,55.9900016784668,54.56999969482422,55.939998626708984,54.77000045776367,7850500.0,50.18014144897461
2018-04-17,55.68000030517578,54.779998779296875,54.9900016784668,55.349998474121094,7089700.0,50.71152877807617
2018-04-18,55.619998931884766,54.880001068115234,55.13999938964844,55.22999954223633,4796800.0,50.60158920288086
2018-04-19,54.13999938964844,52.5,54.0,52.56999969482422,19179500.0,48.16450881958008
2018-04-20,52.88999938964844,51.31999969482422,52.810001373291016,51.439998626708984,11838200.0,47.12919998168945
2018-04-23,51.810001373291016,50.27000045776367,51.5,50.529998779296875,10961500.0,46.29545974731445
2018-04-24,51.290000915527344,49.380001068115234,50.880001068115234,49.939998626708984,11670000.0,45.75490188598633
2018-04-25,50.439998626708984,48.869998931884766,50.0,49.75,9619200.0,45.58082580566406
2018-04-26,50.59000015258789,48.560001373291016,49.52000045776367,50.470001220703125,13684000.0,46.24049377441406
2018-04-27,51.36000061035156,50.4900016784668,50.75,51.11000061035156,9443100.0,46.82685089111328
2018-04-30,51.81999969482422,51.0,51.25,51.0099983215332,9469600.0,46.73523712158203
2018-05-01,51.04999923706055,50.040000915527344,50.7599983215332,50.81999969482422,6780500.0,46.561161041259766
2018-05-02,51.25,49.91999816894531,51.2400016784668,50.2599983215332,8143000.0,46.0480842590332
2018-05-03,50.540000915527344,49.310001373291016,49.9900016784668,50.310001373291016,8609200.0,46.093902587890625
2018-05-04,52.599998474121094,49.91999816894531,50.18000030517578,52.4900016784668,9880600.0,48.091209411621094
2018-05-07,53.27000045776367,52.52000045776367,52.58000183105469,53.0099983215332,9571700.0,48.567626953125
