Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,54.75,53.560001373291016,53.7599983215332,54.650001525878906,2547900.0,45.592464447021484
2018-01-03,55.84000015258789,54.56999969482422,54.689998626708984,55.540000915527344,2539100.0,46.334957122802734
2018-01-04,56.33000183105469,55.45000076293945,55.689998626708984,56.20000076293945,2790800.0,46.88557052612305
2018-01-05,56.290000915527344,55.06999969482422,55.25,56.060001373291016,10159500.0,46.76877975463867
2018-01-08,56.959999084472656,55.93000030517578,56.18000030517578,56.63999938964844,3640600.0,47.25263977050781
2018-01-09,56.959999084472656,56.33000183105469,56.689998626708984,56.4900016784668,2056000.0,47.127506256103516
2018-01-10,57.0,56.40999984741211,56.540000915527344,56.7400016784668,2517400.0,47.336082458496094
2018-01-11,58.54999923706055,57.09000015258789,57.400001525878906,58.36000061035156,3359500.0,48.68758010864258
2018-01-12,58.900001525878906,57.84000015258789,58.4900016784668,58.66999816894531,2965200.0,48.94620132446289
2018-01-16,60.060001373291016,58.720001220703125,59.0,58.79999923706055,4511900.0,49.054649353027344
2018-01-17,59.790000915527344,58.65999984741211,59.459999084472656,59.40999984741211,4204200.0,49.563560485839844
2018-01-18,59.369998931884766,58.119998931884766,59.25,58.13999938964844,3439100.0,48.50404357910156
2018-01-19,58.34000015258789,57.13999938964844,58.06999969482422,58.31999969482422,8657000.0,48.65420913696289
2018-01-22,59.880001068115234,58.34000015258789,58.34000015258789,59.880001068115234,4065600.0,49.95566177368164
2018-01-23,60.709999084472656,59.59000015258789,60.0,60.47999954223633,3110500.0,50.45621871948242
2018-01-24,61.36000061035156,60.61000061035156,60.88999938964844,60.709999084472656,2818600.0,50.648094177246094
2018-01-25,61.11000061035156,60.27000045776367,60.95000076293945,60.58000183105469,2412400.0,50.53964614868164
2018-01-26,60.38999938964844,59.72999954223633,60.0,60.150001525878906,2590800.0,50.826942443847656
2018-01-29,60.130001068115234,59.45000076293945,59.86000061035156,59.4900016784668,4023800.0,50.26924514770508
2018-01-30,59.130001068115234,58.18000030517578,58.900001525878906,58.72999954223633,2008700.0,49.62704086303711
2018-01-31,59.459999084472656,58.689998626708984,58.83000183105469,58.86000061035156,2467300.0,49.73688507080078
2018-02-01,60.040000915527344,58.869998931884766,58.97999954223633,59.7400016784668,1858600.0,50.48048782348633
2018-02-02,59.220001220703125,57.61000061035156,59.099998474121094,57.75,2459900.0,48.79893493652344
2018-02-05,57.61000061035156,54.779998779296875,57.20000076293945,55.560001373291016,3529800.0,46.94837951660156
2018-02-06,56.650001525878906,54.380001068115234,54.540000915527344,56.41999816894531,3572800.0,47.67507553100586
2018-02-07,57.540000915527344,56.31999969482422,56.33000183105469,56.58000183105469,2495400.0,47.810279846191406
2018-02-08,56.880001068115234,54.369998931884766,56.540000915527344,54.400001525878906,2720300.0,45.96817398071289
2018-02-09,55.220001220703125,52.38999938964844,54.939998626708984,54.33000183105469,3602900.0,45.909027099609375
2018-02-12,56.9900016784668,55.040000915527344,55.27000045776367,56.54999923706055,2582600.0,47.78493881225586
2018-02-13,57.31999969482422,55.91999816894531,56.2400016784668,56.84000015258789,2030500.0,48.02998733520508
2018-02-14,57.880001068115234,56.16999816894531,56.27000045776367,57.470001220703125,3417100.0,48.56233596801758
