Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,158.05999755859375,156.5500030517578,156.6699981689453,158.00999450683594,1897600.0,150.64842224121094
2018-01-03,159.10000610351562,157.63999938964844,157.88999938964844,158.72999572753906,1392300.0,151.33489990234375
2018-01-04,160.10000610351562,157.35000610351562,159.1999969482422,159.63999938964844,1747000.0,152.20249938964844
2018-01-05,160.47000122070312,156.58999633789062,159.8000030517578,160.32000732421875,1574400.0,152.850830078125
2018-01-08,161.17999267578125,158.89999389648438,160.0500030517578,161.11000061035156,2711800.0,153.60400390625
2018-01-09,165.97999572753906,161.52000427246094,162.00999450683594,165.60000610351562,4345200.0,157.88482666015625
2018-01-10,168.44000244140625,164.10000610351562,166.74000549316406,164.94000244140625,5473700.0,157.25559997558594
2018-01-11,167.5500030517578,163.77000427246094,165.1300048828125,167.4600067138672,1958200.0,159.6581573486328
2018-01-12,170.72999572753906,167.9600067138672,168.4499969482422,169.3000030517578,2316500.0,161.41244506835938
2018-01-16,170.61000061035156,166.36000061035156,170.14999389648438,167.5399932861328,2046100.0,159.73443603515625
2018-01-17,168.63999938964844,166.38999938964844,168.60000610351562,167.42999267578125,1960400.0,159.6295623779297
2018-01-18,168.4499969482422,166.25999450683594,166.9600067138672,167.89999389648438,2185900.0,160.07765197753906
2018-01-19,170.32000732421875,168.08999633789062,168.52999877929688,170.32000732421875,1613900.0,162.38494873046875
2018-01-22,170.39999389648438,168.72000122070312,170.0,170.3800048828125,1401000.0,162.4420928955078
2018-01-23,170.08999633789062,168.42999267578125,169.89999389648438,168.66000366210938,1365000.0,160.80224609375
2018-01-24,170.42999267578125,168.05999755859375,169.7100067138672,169.60000610351562,1448700.0,161.69845581054688
2018-01-25,171.39999389648438,166.91000366210938,171.0,169.1300048828125,1651300.0,161.2503662109375
2018-01-26,171.9600067138672,169.13999938964844,169.5,171.49000549316406,1554500.0,163.50039672851562
2018-01-29,171.9499969482422,168.75999450683594,171.49000549316406,169.17999267578125,1487600.0,161.29803466796875
2018-01-30,169.39999389648438,166.82000732421875,167.75,168.50999450683594,1712700.0,160.6592254638672
2018-01-31,170.5800018310547,166.16000366210938,169.4199981689453,166.4199981689453,1969800.0,158.6666259765625
2018-02-01,168.38999938964844,164.25999450683594,165.99000549316406,167.85000610351562,1721300.0,160.02999877929688
2018-02-02,167.92999267578125,164.72000122070312,166.66000366210938,164.9600067138672,2568700.0,157.27464294433594
2018-02-05,166.05999755859375,156.97000122070312,163.10000610351562,157.02000427246094,3549600.0,149.70457458496094
2018-02-06,162.25999450683594,151.4499969482422,153.9499969482422,161.8800048828125,3377400.0,154.33816528320312
2018-02-07,164.16000366210938,160.91000366210938,161.1699981689453,161.44000244140625,2378800.0,153.9186248779297
2018-02-08,161.22000122070312,153.61000061035156,161.1999969482422,153.66000366210938,3051300.0,146.5010986328125
2018-02-09,157.14999389648438,148.60000610351562,155.41000366210938,154.92999267578125,3895300.0,147.71192932128906
2018-02-12,160.36000061035156,155.91000366210938,156.74000549316406,159.2100067138672,2343100.0,151.7925567626953
2018-02-13,161.61000061035156,157.55999755859375,158.02000427246094,161.3000030517578,1795900.0,153.78517150878906
2018-02-14,164.8800048828125,159.75999450683594,159.9600067138672,163.27999877929688,2854000.0,155.6729278564453
2018-02-15,167.4199981689453,162.99000549316406,165.0,166.80999755859375,3026200.0,159.03843688964844
2018-02-16,175.25999450683594,162.00999450683594,165.75999450683594,169.44000244140625,6626900.0,161.54591369628906
2018-02-20,169.9600067138672,163.64999389648438,169.0399932861328,164.77000427246094,3750400.0,157.093505859375
2018-02-21,166.77999877929688,161.97000122070312,164.8000030517578,162.08999633789062,2753300.0,154.53834533691406
2018-02-22,165.8000030517578,162.75999450683594,163.0,164.16000366210938,1908800.0,156.5119171142578
2018-02-23,166.25999450683594,162.8699951171875,165.02000427246094,166.24000549316406,2038800.0,158.49502563476562
2018-02-26,168.30999755859375,165.6300048828125,167.0500030517578,167.4600067138672,1770000.0,159.6581573486328
2018-02-27,167.52999877929688,163.5800018310547,167.52999877929688,163.5800018310547,2281800.0,155.95892333984375
2018-02-28,164.9199981689453,160.8699951171875,163.9199981689453,160.8699951171875,2781400.0,153.3751983642578
2018-03-01,162.85000610351562,155.74000549316406,160.75,156.80999755859375,3697000.0,149.50436401367188
2018-03-02,156.25999450683594,151.77999877929688,155.5500030517578,153.30999755859375,4169500.0,146.16741943359375
2018-03-05,158.24000549316406,151.0399932861328,152.5399932861328,157.5399932861328,3093400.0,150.20033264160156
2018-03-06,159.57000732421875,157.4600067138672,158.60000610351562,158.50999450683594,2394000.0,151.12513732910156
2018-03-07,158.32000732421875,154.97999572753906,156.0399932861328,157.89999389648438,2589100.0,150.54354858398438
2018-03-08,161.35000610351562,155.72000122070312,157.69000244140625,161.05999755859375,3508000.0,153.55636596679688
2018-03-09,168.00999450683594,161.72999572753906,162.0,167.92999267578125,3828000.0,160.10626220703125
2018-03-12,168.0500030517578,162.8000030517578,167.9600067138672,164.02999877929688,2260900.0,156.387939453125
2018-03-13,166.30999755859375,160.6699981689453,164.9600067138672,161.32000732421875,2732300.0,153.80422973632812
2018-03-14,162.5,158.89999389648438,162.4199981689453,160.2100067138672,2243000.0,152.7459259033203
2018-03-15,161.67999267578125,159.14999389648438,160.9199981689453,159.60000610351562,1320700.0,152.1643524169922
2018-03-16,163.97999572753906,159.3699951171875,159.72000122070312,163.8800048828125,3818700.0,156.24496459960938
2018-03-19,162.92999267578125,157.8300018310547,162.64999389648438,159.52999877929688,2798600.0,152.09759521484375
2018-03-20,162.0500030517578,159.17999267578125,160.1999969482422,159.99000549316406,1499400.0,152.5361785888672
2018-03-21,160.44000244140625,155.72999572753906,158.88999938964844,158.0500030517578,2901100.0,150.6865692138672
2018-03-22,156.3699951171875,151.2100067138672,153.74000549316406,151.5800018310547,3768800.0,144.5179901123047
2018-03-23,153.72999572753906,147.60000610351562,151.75999450683594,148.0,2940600.0,141.1048126220703
2018-03-26,153.67999267578125,148.89999389648438,151.38999938964844,153.33999633789062,2463800.0,146.1959991455078
2018-03-27,156.99000549316406,150.89999389648438,154.24000549316406,152.16000366210938,2691400.0,145.07098388671875
2018-03-28,153.6300048828125,148.7899932861328,151.47999572753906,151.47999572753906,2655000.0,144.99440002441406
2018-03-29,155.8300018310547,151.52000427246094,152.39999389648438,155.32000732421875,3526700.0,148.67002868652344
2018-04-02,154.8800048828125,149.2899932861328,154.3800048828125,151.82000732421875,2150600.0,145.3198699951172
2018-04-03,153.2100067138672,149.75999450683594,152.69000244140625,153.0399932861328,1957400.0,146.48756408691406
2018-04-04,149.16000366210938,143.57000732421875,145.32000732421875,148.57000732421875,4478100.0,142.2090301513672
2018-04-05,153.22999572753906,149.30999755859375,149.9199981689453,151.33999633789062,2963400.0,144.86038208007812
2018-04-06,149.8000030517578,143.02999877929688,149.3300018310547,145.38999938964844,3294000.0,139.16514587402344
2018-04-09,147.44000244140625,142.72999572753906,146.6699981689453,142.9600067138672,3629600.0,136.8391876220703
2018-04-10,149.49000549316406,145.44000244140625,146.0500030517578,148.00999450683594,2597400.0,141.67295837402344
2018-04-11,146.17999267578125,144.25,145.27000427246094,144.41000366210938,2309000.0,138.2270965576172
2018-04-12,151.17999267578125,145.64999389648438,145.64999389648438,150.25999450683594,3258100.0,143.82662963867188
2018-04-13,152.0,148.97999572753906,151.7100067138672,149.97999572753906,2634900.0,143.55860900878906
2018-04-16,151.27999877929688,148.2899932861328,151.1699981689453,148.97999572753906,2608100.0,142.6014404296875
2018-04-17,152.14999389648438,149.14999389648438,150.69000244140625,149.14999389648438,1957800.0,142.76416015625
2018-04-18,151.7100067138672,149.41000366210938,150.58999633789062,149.77000427246094,2022000.0,143.35763549804688
2018-04-19,150.52000427246094,146.5,149.8300018310547,148.10000610351562,2290300.0,141.7591094970703
2018-04-20,149.8699951171875,146.3000030517578,148.3300018310547,146.9600067138672,1896700.0,140.66793823242188
2018-04-23,147.82000732421875,145.32000732421875,147.25,146.0399932861328,1245200.0,139.78732299804688
2018-04-24,149.14999389648438,137.41000366210938,148.30999755859375,138.11000061035156,5467900.0,132.19683837890625
2018-04-25,139.89999389648438,136.10000610351562,138.07000732421875,138.0,3067300.0,132.09153747558594
2018-04-26,138.24000549316406,133.6999969482422,138.0500030517578,136.3300018310547,4071600.0,130.49307250976562
2018-04-27,139.92999267578125,136.3300018310547,136.6999969482422,137.55999755859375,2602000.0,131.67041015625
2018-04-30,138.44000244140625,135.22000122070312,137.74000549316406,135.3300018310547,2533400.0,129.53587341308594
2018-05-01,136.22000122070312,132.17999267578125,134.75999450683594,135.3699951171875,2378800.0,129.5741424560547
2018-05-02,137.8800048828125,134.58999633789062,135.41000366210938,134.75,2585000.0,128.98069763183594
2018-05-03,137.4199981689453,131.25999450683594,136.0,136.8699951171875,3716900.0,131.0099334716797
2018-05-04,138.25,135.14999389648438,136.1199951171875,137.3000030517578,1934700.0,131.42152404785156
2018-05-07,141.77000427246094,139.27000427246094,140.0,140.22000122070312,1840900.0,134.21649169921875
2018-05-08,142.6999969482422,140.22000122070312,140.64999389648438,142.07000732421875,2189300.0,135.9873046875
2018-05-09,145.52999877929688,142.08999633789062,143.2100067138672,145.16000366210938,2332600.0,138.94500732421875
