Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,518.780029296875,506.4800109863281,518.780029296875,508.9700012207031,526400.0,472.1374816894531
2018-01-03,514.739990234375,508.1600036621094,508.6600036621094,514.3400268554688,448700.0,477.118896484375
2018-01-04,521.3099975585938,515.010009765625,516.5,521.1300048828125,389800.0,483.41754150390625
2018-01-05,525.9400024414062,520.8900146484375,523.8599853515625,525.5700073242188,483000.0,487.5362548828125
2018-01-08,529.719970703125,523.52001953125,523.9400024414062,529.489990234375,561500.0,491.1725158691406
2018-01-09,540.0,528.5700073242188,529.0,533.9400024414062,547700.0,495.3004455566406
2018-01-10,535.8800048828125,529.780029296875,534.469970703125,531.5700073242188,483800.0,493.1020202636719
2018-01-11,538.9600219726562,530.6099853515625,534.1500244140625,537.9199829101562,765200.0,498.992431640625
2018-01-12,556.3699951171875,546.7100219726562,552.7000122070312,555.530029296875,941800.0,515.3280639648438
2018-01-16,571.8200073242188,561.0599975585938,562.6199951171875,563.0,1370600.0,522.2575073242188
2018-01-17,578.6300048828125,565.2899780273438,567.2100219726562,576.510009765625,983900.0,534.7898559570312
2018-01-18,584.2100219726562,575.02001953125,577.27001953125,579.219970703125,819600.0,537.3037109375
2018-01-19,590.5599975585938,581.030029296875,582.6199951171875,590.260009765625,591300.0,547.5448608398438
2018-01-22,593.4400024414062,581.989990234375,592.4600219726562,593.260009765625,843600.0,550.3278198242188
2018-01-23,594.52001953125,588.4000244140625,593.0,589.6799926757812,643400.0,547.0067749023438
2018-01-24,592.4500122070312,583.1799926757812,591.9000244140625,587.6699829101562,642200.0,545.1421508789062
2018-01-25,585.9299926757812,572.9500122070312,585.0,575.5,892500.0,533.8529052734375
2018-01-26,586.9500122070312,577.1199951171875,578.2100219726562,586.7999877929688,516600.0,544.3351440429688
2018-01-29,585.530029296875,574.2000122070312,585.530029296875,574.4199829101562,611000.0,532.85107421875
2018-01-30,571.530029296875,562.1799926757812,570.0499877929688,562.2899780273438,851100.0,521.598876953125
2018-01-31,566.969970703125,559.6500244140625,564.8099975585938,561.7999877929688,665800.0,521.1444702148438
2018-02-01,568.47998046875,558.75,561.4099731445312,565.1900024414062,659600.0,524.2890625
2018-02-02,565.260009765625,545.8099975585938,565.260009765625,548.3200073242188,808200.0,508.63983154296875
2018-02-05,553.030029296875,518.5,539.989990234375,524.969970703125,1129400.0,486.9796447753906
2018-02-06,538.52001953125,507.260009765625,510.80999755859375,535.219970703125,1076700.0,496.48779296875
2018-02-07,541.6599731445312,532.0,535.1799926757812,532.260009765625,672400.0,493.74212646484375
2018-02-08,536.489990234375,509.010009765625,534.22998046875,509.3800048828125,1038700.0,472.5177917480469
2018-02-09,525.989990234375,500.010009765625,517.0499877929688,521.510009765625,938600.0,483.77008056640625
2018-02-12,532.1400146484375,519.8800048828125,526.3200073242188,525.3800048828125,614700.0,487.3599548339844
2018-02-13,526.52001953125,518.77001953125,520.8599853515625,521.27001953125,517500.0,483.5473937988281
2018-02-14,540.3499755859375,516.4000244140625,517.9000244140625,539.9400024414062,656700.0,500.8663024902344
2018-02-15,547.7100219726562,531.1699829101562,546.4099731445312,540.6500244140625,648000.0,501.52490234375
2018-02-16,548.47998046875,537.8300170898438,539.3499755859375,541.0999755859375,534400.0,501.94232177734375
2018-02-20,546.4299926757812,537.25,541.0,542.5999755859375,532100.0,503.3338928222656
2018-02-21,556.0599975585938,542.4199829101562,542.5999755859375,543.5599975585938,486300.0,504.22430419921875
2018-02-22,552.1699829101562,537.489990234375,547.9600219726562,539.530029296875,626100.0,500.4860534667969
2018-02-23,549.9099731445312,542.0499877929688,543.760009765625,549.75,366700.0,509.96630859375
2018-02-26,564.219970703125,550.6900024414062,553.1500244140625,563.969970703125,639600.0,523.1572265625
2018-02-27,565.489990234375,552.760009765625,561.9500122070312,552.77001953125,616400.0,512.7678833007812
2018-02-28,566.4000244140625,548.8300170898438,554.739990234375,549.4299926757812,721100.0,509.6695556640625
2018-03-01,549.02001953125,527.030029296875,548.5999755859375,535.5800170898438,779700.0,496.8219299316406
2018-03-02,539.7999877929688,527.0900268554688,530.219970703125,537.5800170898438,636500.0,498.6770324707031
2018-03-05,546.1599731445312,531.4199829101562,532.6500244140625,545.260009765625,384600.0,505.80133056640625
2018-03-06,549.0,540.1400146484375,543.1599731445312,548.6599731445312,387400.0,511.65771484375
2018-03-07,548.52001953125,538.3300170898438,540.4199829101562,547.4299926757812,465500.0,510.5107116699219
2018-03-08,554.3699951171875,547.02001953125,548.8699951171875,553.3900146484375,595200.0,516.0687866210938
2018-03-09,578.6500244140625,558.3300170898438,558.3300170898438,577.1799926757812,814700.0,538.2542724609375
2018-03-12,578.7999877929688,569.010009765625,578.3400268554688,571.7899780273438,410700.0,533.2277221679688
2018-03-13,578.5599975585938,562.1799926757812,577.260009765625,564.0599975585938,477500.0,526.0192260742188
2018-03-14,566.6599731445312,557.5599975585938,566.6599731445312,558.9600219726562,341400.0,521.26318359375
2018-03-15,563.6300048828125,555.8499755859375,560.25,557.9299926757812,313200.0,520.3025512695312
2018-03-16,565.8800048828125,558.0399780273438,558.7899780273438,563.6599731445312,616900.0,525.6461181640625
2018-03-19,563.97998046875,548.0900268554688,563.8499755859375,553.8300170898438,554600.0,516.4790649414062
2018-03-20,557.8400268554688,552.0,557.5399780273438,557.52001953125,381200.0,519.9203491210938
2018-03-21,573.469970703125,557.0499877929688,558.5999755859375,564.1599731445312,480100.0,526.1124267578125
2018-03-22,558.1699829101562,538.3800048828125,556.1400146484375,539.4199829101562,699200.0,503.0408935546875
2018-03-23,542.1900024414062,518.5499877929688,542.1900024414062,521.1300048828125,655400.0,485.9844055175781
2018-03-26,541.5700073242188,525.5700073242188,529.9000244140625,540.719970703125,672000.0,504.2532653808594
2018-03-27,545.2899780273438,527.5499877929688,541.7999877929688,532.1099853515625,511300.0,496.223876953125
2018-03-28,536.52001953125,524.0700073242188,534.3699951171875,528.030029296875,496800.0,492.4191589355469
2018-03-29,547.0499877929688,528.6400146484375,532.25,541.719970703125,488100.0,505.1858215332031
2018-04-02,539.77001953125,510.05999755859375,537.760009765625,519.0,746200.0,483.998046875
2018-04-03,529.8900146484375,518.27001953125,522.4500122070312,528.72998046875,566000.0,493.0718688964844
2018-04-04,538.22998046875,515.6500244140625,515.77001953125,536.3099975585938,471200.0,500.1406555175781
2018-04-05,544.5800170898438,535.5,537.72998046875,538.4000244140625,397400.0,502.0897216796875
