Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,73.29000091552734,72.13999938964844,72.88999938964844,72.75,791800.0,71.32142639160156
2018-01-03,73.38999938964844,72.43000030517578,72.43000030517578,73.38999938964844,1118500.0,71.94886016845703
2018-01-04,74.5,73.5999984741211,73.66999816894531,73.9800033569336,1166500.0,72.52728271484375
2018-01-05,74.30000305175781,73.5199966430664,74.12000274658203,73.79000091552734,2135000.0,72.34102630615234
2018-01-08,74.33999633789062,73.19999694824219,73.7300033569336,74.27999877929688,1642300.0,72.8213882446289
2018-01-09,74.36000061035156,73.75,74.19000244140625,74.0,1166500.0,72.5468978881836
2018-01-10,73.93000030517578,73.45999908447266,73.79000091552734,73.72000122070312,789000.0,72.27238464355469
2018-01-11,74.58000183105469,73.62000274658203,73.76000213623047,74.56999969482422,930400.0,73.10567474365234
2018-01-12,75.41999816894531,74.5999984741211,74.88999938964844,75.19999694824219,738700.0,73.72332000732422
2018-01-16,75.62000274658203,74.58999633789062,75.44999694824219,74.91000366210938,773300.0,73.43901824951172
2018-01-17,76.13999938964844,75.05000305175781,75.37999725341797,76.02999877929688,1297600.0,74.53702545166016
2018-01-18,76.44000244140625,75.80000305175781,76.36000061035156,76.06999969482422,1174100.0,74.57624816894531
2018-01-19,77.31999969482422,76.41000366210938,76.41000366210938,76.9800033569336,1649700.0,75.4683609008789
2018-01-22,76.94000244140625,76.0999984741211,76.80000305175781,76.5,792300.0,74.997802734375
2018-01-23,77.37999725341797,76.3499984741211,76.4800033569336,77.0,823500.0,75.48796844482422
2018-01-24,77.3499984741211,76.0999984741211,77.12999725341797,76.9000015258789,806900.0,75.38995361328125
2018-01-25,77.54000091552734,76.37999725341797,77.37000274658203,76.9800033569336,695200.0,75.4683609008789
2018-01-26,78.08999633789062,76.77999877929688,77.37000274658203,78.08000183105469,775300.0,76.5467758178711
2018-01-29,78.16000366210938,77.47000122070312,77.73999786376953,77.48999786376953,1029700.0,75.96835327148438
2018-01-30,77.9000015258789,76.55000305175781,77.33000183105469,76.55000305175781,1638400.0,75.04682159423828
2018-01-31,77.23999786376953,75.93000030517578,76.73999786376953,76.30000305175781,1612100.0,74.80171203613281
2018-02-01,78.51000213623047,76.1500015258789,77.30999755859375,77.91000366210938,1625800.0,76.38011169433594
2018-02-02,78.37000274658203,77.16000366210938,77.83999633789062,77.25,1949800.0,75.73307037353516
2018-02-05,77.45999908447266,73.87999725341797,76.77999877929688,73.9000015258789,2557600.0,72.44884490966797
2018-02-06,75.31999969482422,71.58000183105469,72.41000366210938,74.70999908447266,2698900.0,73.2429428100586
2018-02-07,75.0,74.0999984741211,74.25,74.16000366210938,1569100.0,72.7037353515625
2018-02-08,74.48999786376953,72.01000213623047,74.12999725341797,72.05000305175781,1594500.0,70.63518524169922
2018-02-09,72.91999816894531,71.16000366210938,72.7300033569336,72.30000305175781,2040000.0,70.88027954101562
2018-02-12,74.33000183105469,72.63999938964844,73.05000305175781,74.0,1739800.0,72.5468978881836
2018-02-13,74.55999755859375,73.51000213623047,73.86000061035156,74.41999816894531,981300.0,72.95863342285156
2018-02-14,74.87000274658203,73.83999633789062,74.05000305175781,74.70999908447266,902200.0,73.2429428100586
2018-02-15,75.87000274658203,74.55000305175781,75.3499984741211,75.83999633789062,1162000.0,74.35074615478516
2018-02-16,76.94000244140625,75.41999816894531,75.55999755859375,76.55000305175781,1390600.0,75.04682159423828
2018-02-20,77.05999755859375,75.63999938964844,76.13999938964844,75.72000122070312,1143800.0,74.23310852050781
2018-02-21,77.11000061035156,75.81999969482422,75.81999969482422,76.3499984741211,1261500.0,74.85074615478516
2018-02-22,77.13999938964844,76.29000091552734,76.48999786376953,76.47000122070312,744600.0,74.9683837890625
2018-02-23,77.05000305175781,75.9000015258789,76.88999938964844,76.76000213623047,1006000.0,75.252685546875
2018-02-26,78.62000274658203,76.94999694824219,77.19000244140625,78.4000015258789,1271600.0,76.86048889160156
2018-02-27,79.0999984741211,77.66999816894531,78.3499984741211,77.68000030517578,1054100.0,76.15462493896484
2018-02-28,78.0199966430664,75.70999908447266,77.87999725341797,75.73999786376953,1494100.0,74.2527084350586
2018-03-01,75.87999725341797,73.7300033569336,75.75,74.18000030517578,985400.0,72.72334289550781
2018-03-02,74.69999694824219,73.19000244140625,73.55999755859375,74.5199966430664,997200.0,73.0566635131836
2018-03-05,75.48999786376953,73.61000061035156,73.97000122070312,75.19999694824219,935100.0,73.72332000732422
2018-03-06,76.12999725341797,74.77999877929688,75.52999877929688,76.11000061035156,1074000.0,74.6154556274414
2018-03-07,76.68000030517578,74.29000091552734,75.27999877929688,76.5199966430664,1322200.0,75.01741027832031
2018-03-08,77.27999877929688,76.3499984741211,76.75,77.25,849000.0,75.73307037353516
2018-03-09,78.80999755859375,77.56999969482422,77.80000305175781,78.79000091552734,778900.0,77.24283599853516
2018-03-12,78.87000274658203,78.11000061035156,78.80999755859375,78.3499984741211,969000.0,76.81145477294922
2018-03-13,79.31999969482422,78.12999725341797,78.5199966430664,78.37999725341797,807500.0,76.84087371826172
2018-03-14,79.01000213623047,78.08000183105469,78.94999694824219,78.19999694824219,766100.0,76.66441345214844
2018-03-15,78.58000183105469,77.81999969482422,78.36000061035156,77.95999908447266,612400.0,76.56620025634766
2018-03-16,78.83000183105469,77.7300033569336,77.94999694824219,78.68000030517578,1433900.0,77.27332305908203
2018-03-19,78.5199966430664,77.16999816894531,78.36000061035156,77.87000274658203,830500.0,76.47781372070312
2018-03-20,78.95999908447266,78.06999969482422,78.19999694824219,78.43000030517578,982700.0,77.02779388427734
2018-03-21,79.1500015258789,78.12999725341797,78.5999984741211,78.12999725341797,998700.0,76.733154296875
2018-03-22,77.83999633789062,76.12000274658203,77.4000015258789,76.18000030517578,1226200.0,74.8180160522461
2018-03-23,76.81999969482422,74.52999877929688,76.4000015258789,74.61000061035156,931600.0,73.2761001586914
2018-03-26,76.93000030517578,74.9800033569336,75.70999908447266,76.79000091552734,924200.0,75.4171142578125
2018-03-27,77.01000213623047,74.91000366210938,76.87999725341797,75.06999969482422,1164000.0,73.72786712646484
2018-03-28,75.58999633789062,74.5199966430664,75.04000091552734,74.94999694824219,1230500.0,73.6100082397461
2018-03-29,76.55999755859375,75.31999969482422,75.48999786376953,75.97000122070312,852000.0,74.61177825927734
2018-04-02,75.97000122070312,73.5199966430664,75.97000122070312,74.66000366210938,841300.0,73.3251953125
2018-04-03,75.66999816894531,74.4000015258789,74.87000274658203,75.62999725341797,982000.0,74.27784729003906
2018-04-04,75.88999938964844,73.88999938964844,74.44000244140625,75.66999816894531,883200.0,74.317138671875
2018-04-05,76.73999786376953,75.9000015258789,76.04000091552734,76.41000366210938,867500.0,75.04393005371094
2018-04-06,75.86000061035156,72.72000122070312,75.41000366210938,73.54000091552734,1201400.0,72.22521209716797
2018-04-09,74.86000061035156,73.2300033569336,74.2300033569336,73.37000274658203,1077300.0,72.05826568603516
2018-04-10,75.0,74.06999969482422,74.58999633789062,74.52999877929688,969600.0,73.19751739501953
2018-04-11,74.51000213623047,73.62000274658203,73.87000274658203,74.06999969482422,858000.0,72.74574279785156
2018-04-12,75.73999786376953,74.75,75.1500015258789,75.1500015258789,1229500.0,73.80642700195312
2018-04-13,75.77999877929688,74.61000061035156,75.55999755859375,74.94000244140625,679700.0,73.60018157958984
2018-04-16,76.13999938964844,75.2699966430664,75.68000030517578,75.5999984741211,646600.0,74.2483901977539
2018-04-17,76.62000274658203,75.68000030517578,75.91000366210938,76.37999725341797,935200.0,75.01444244384766
2018-04-18,77.19999694824219,76.41000366210938,76.7699966430664,76.9800033569336,750300.0,75.60372161865234
2018-04-19,77.12999725341797,76.12999725341797,76.86000061035156,76.52999877929688,641600.0,75.1617431640625
2018-04-20,76.31999969482422,75.31999969482422,76.05000305175781,75.80999755859375,1349700.0,74.45462036132812
2018-04-23,76.04000091552734,74.54000091552734,75.86000061035156,74.83000183105469,1225000.0,73.4921646118164
2018-04-24,75.23999786376953,70.8499984741211,74.94999694824219,71.81999969482422,1736800.0,70.53598022460938
2018-04-25,72.05000305175781,70.56999969482422,71.30000305175781,71.94999694824219,2431200.0,70.66364288330078
2018-04-26,72.16999816894531,71.02999877929688,72.05999755859375,71.5,1452800.0,70.22171020507812
2018-04-27,71.52999877929688,70.30000305175781,71.52999877929688,70.94999694824219,1931800.0,69.6815185546875
2018-04-30,71.27999877929688,69.79000091552734,71.08000183105469,69.80000305175781,1861200.0,68.55208587646484
2018-05-01,69.77999877929688,68.56999969482422,69.73999786376953,69.26000213623047,3139500.0,68.0217514038086
2018-05-02,72.36000061035156,69.97000122070312,70.11000061035156,70.1500015258789,2751400.0,68.89582061767578
2018-05-03,71.05999755859375,69.5,70.01000213623047,69.98999786376953,4585800.0,68.73868560791016
2018-05-04,71.66000366210938,69.58000183105469,69.70999908447266,71.5,3295700.0,70.22171020507812
2018-05-07,72.88999938964844,71.5,71.63999938964844,72.80000305175781,1849900.0,71.49845886230469
2018-05-08,73.54000091552734,72.6500015258789,72.88999938964844,73.44999694824219,1748000.0,72.13682556152344
2018-05-09,75.05000305175781,73.38999938964844,73.77999877929688,74.80000305175781,1879500.0,73.46269226074219
2018-05-10,75.20999908447266,74.2699966430664,75.20999908447266,74.69000244140625,1788800.0,73.35467529296875
2018-05-11,75.16000366210938,74.29000091552734,74.79000091552734,74.80999755859375,1374500.0,73.47251892089844
2018-05-14,75.0199966430664,74.05000305175781,75.0199966430664,74.25,1078600.0,72.92252349853516
2018-05-15,74.55000305175781,73.69999694824219,74.0,74.25,1316800.0,72.92252349853516
2018-05-16,75.16000366210938,74.08000183105469,74.37999725341797,74.91999816894531,1189900.0,73.58053588867188
2018-05-17,75.70999908447266,74.68000030517578,74.95999908447266,75.33000183105469,1264400.0,73.98322296142578
2018-05-18,76.0999984741211,75.19999694824219,75.38999938964844,75.54000091552734,1187100.0,74.18946838378906
2018-05-21,76.69000244140625,76.0,76.0,76.23999786376953,1069700.0,74.876953125
2018-05-22,76.52999877929688,75.5,76.36000061035156,75.56999969482422,918500.0,74.21892547607422
2018-05-23,75.19000244140625,74.20999908447266,75.02999877929688,74.91999816894531,1024200.0,73.58053588867188
2018-05-24,76.12000274658203,74.7699966430664,74.9000015258789,76.05999755859375,1332300.0,74.7001724243164
2018-05-25,76.06999969482422,74.9000015258789,75.73999786376953,75.08999633789062,1126100.0,73.74751281738281
2018-05-29,74.5999984741211,73.19999694824219,74.4000015258789,73.61000061035156,1153900.0,72.29397583007812
2018-05-30,75.05000305175781,73.9000015258789,74.0999984741211,74.70999908447266,1414400.0,73.37430572509766
2018-05-31,74.88999938964844,72.94999694824219,74.79000091552734,73.02999877929688,2477400.0,71.7243423461914
2018-06-01,74.63999938964844,73.5199966430664,73.7699966430664,74.20999908447266,1238900.0,72.88323974609375
2018-06-04,74.83000183105469,74.20999908447266,74.58000183105469,74.72000122070312,895100.0,73.3841323852539
2018-06-05,75.69999694824219,74.72000122070312,74.72000122070312,75.61000061035156,1569100.0,74.25821685791016
2018-06-06,75.95999908447266,75.13999938964844,75.6500015258789,75.95999908447266,1245200.0,74.60195922851562
2018-06-07,76.19999694824219,75.37000274658203,76.0,75.77999877929688,831400.0,74.42517852783203
2018-06-08,75.87999725341797,75.27999877929688,75.7699966430664,75.75,608300.0,74.39570617675781
2018-06-11,76.12000274658203,75.44000244140625,75.75,75.62000274658203,1557400.0,74.2680435180664
2018-06-12,76.01000213623047,75.47000122070312,75.7699966430664,75.8499984741211,654100.0,74.49392700195312
2018-06-13,76.20999908447266,75.2699966430664,76.0199966430664,75.33000183105469,1010000.0,73.98322296142578
2018-06-14,75.5999984741211,74.5199966430664,75.26000213623047,74.83999633789062,887300.0,73.63882446289062
2018-06-15,75.16999816894531,74.1500015258789,74.54000091552734,75.08999633789062,1503800.0,73.88481903076172
2018-06-18,75.0199966430664,74.05000305175781,74.38999938964844,74.88999938964844,838800.0,73.68803405761719
2018-06-19,74.19000244140625,72.69000244140625,73.98999786376953,73.37999725341797,1209700.0,72.20226287841797
2018-06-20,73.87999725341797,73.08999633789062,73.87999725341797,73.30999755859375,771200.0,72.13339233398438
2018-06-21,72.91999816894531,71.86000061035156,72.91999816894531,72.48999786376953,1495600.0,71.32655334472656
2018-06-22,73.3499984741211,72.69000244140625,73.08999633789062,73.0,1444800.0,71.828369140625
2018-06-25,72.88999938964844,71.69999694824219,72.76000213623047,72.5,1310500.0,71.3364028930664
2018-06-26,73.06999969482422,72.23999786376953,72.6500015258789,72.29000091552734,1060000.0,71.1297607421875
2018-06-27,73.69000244140625,71.4800033569336,72.68000030517578,71.51000213623047,1468400.0,70.3622817993164
2018-06-28,72.05000305175781,71.04000091552734,71.56999969482422,71.70999908447266,894600.0,70.5590591430664
2018-06-29,73.0,72.0,72.16000366210938,72.16000366210938,1282500.0,71.00186157226562
2018-07-02,71.94999694824219,70.79000091552734,71.45999908447266,71.91000366210938,1244100.0,70.75586700439453
2018-07-03,72.79000091552734,71.41999816894531,72.43000030517578,71.56999969482422,532300.0,70.42131805419922
2018-07-05,72.12999725341797,71.30000305175781,72.05999755859375,71.9800033569336,961200.0,70.82474517822266
2018-07-06,72.2300033569336,71.5999984741211,71.81999969482422,71.88999938964844,613100.0,70.7361831665039
2018-07-09,73.0999984741211,71.94000244140625,71.94000244140625,73.02999877929688,769700.0,71.85789489746094
2018-07-10,73.72000122070312,73.12999725341797,73.44999694824219,73.37000274658203,1442100.0,72.19242858886719
2018-07-11,72.93000030517578,71.80000305175781,72.62999725341797,72.05999755859375,976400.0,70.90345001220703
2018-07-12,73.30999755859375,72.16000366210938,72.66999816894531,73.20999908447266,824200.0,72.03498840332031
2018-07-13,73.91000366210938,73.0999984741211,73.0999984741211,73.69999694824219,550200.0,72.51713562011719
2018-07-16,73.9000015258789,72.7699966430664,73.75,72.97000122070312,515400.0,71.7988510131836
2018-07-17,73.37000274658203,72.6500015258789,72.8499984741211,73.18000030517578,804200.0,72.00547790527344
2018-07-18,73.86000061035156,73.08000183105469,73.3499984741211,73.76000213623047,733600.0,72.576171875
2018-07-19,73.77999877929688,73.2699966430664,73.47000122070312,73.63999938964844,639800.0,72.45809936523438
2018-07-20,74.02999877929688,73.19000244140625,73.31999969482422,73.56999969482422,763100.0,72.38922119140625
2018-07-23,73.44999694824219,72.63999938964844,73.44999694824219,72.70999908447266,809600.0,71.54301452636719
2018-07-24,73.88999938964844,73.12000274658203,73.22000122070312,73.44000244140625,1025300.0,72.26130676269531
2018-07-25,75.43000030517578,73.27999877929688,73.37000274658203,75.31999969482422,1580300.0,74.11113739013672
2018-07-26,77.13999938964844,75.16999816894531,75.16999816894531,77.0999984741211,1446900.0,75.86256408691406
2018-07-27,77.44000244140625,76.41000366210938,77.19999694824219,76.8499984741211,948100.0,75.6165771484375
2018-07-30,77.73999786376953,75.87000274658203,76.94000244140625,76.06999969482422,2009100.0,74.84908294677734
2018-07-31,78.01000213623047,75.22000122070312,76.41999816894531,77.80000305175781,1946300.0,76.55132293701172
2018-08-01,77.88999938964844,76.48999786376953,77.8499984741211,76.81999969482422,2060000.0,75.5870590209961
2018-08-02,77.16999816894531,76.05999755859375,76.41999816894531,76.76000213623047,1225500.0,75.52801513671875
2018-08-03,77.11000061035156,75.94000244140625,76.8499984741211,76.56999969482422,1013400.0,75.341064453125
2018-08-06,76.80000305175781,76.11000061035156,76.73999786376953,76.31999969482422,794900.0,75.09508514404297
2018-08-07,77.5999984741211,76.56999969482422,76.58000183105469,77.48999786376953,1075500.0,76.2463150024414
2018-08-08,77.55999755859375,77.0199966430664,77.5199966430664,77.16999816894531,724400.0,75.93144226074219
2018-08-09,77.55000305175781,76.4800033569336,77.25,76.66000366210938,1295100.0,75.42962646484375
2018-08-10,76.31999969482422,75.56999969482422,76.20999908447266,75.87999725341797,1453000.0,74.66213989257812
2018-08-13,76.45999908447266,75.2699966430664,76.0,75.66000366210938,1313400.0,74.44568634033203
2018-08-14,76.13999938964844,75.58999633789062,75.79000091552734,75.81999969482422,990500.0,74.60311126708984
2018-08-15,75.48999786376953,74.5,75.29000091552734,75.0999984741211,1165200.0,73.89468383789062
