Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,102.31999969482422,100.52999877929688,102.01000213623047,101.2300033569336,868400.0,97.33785247802734
2018-01-03,101.55000305175781,100.37000274658203,101.08000183105469,101.47000122070312,821600.0,97.56863403320312
2018-01-04,102.83999633789062,100.94000244140625,101.33000183105469,102.11000061035156,761500.0,98.18402862548828
2018-01-05,103.30000305175781,101.73999786376953,102.51000213623047,103.11000061035156,911100.0,99.14556884765625
2018-01-08,103.58999633789062,102.68000030517578,102.81999969482422,103.22000122070312,732800.0,99.25133514404297
2018-01-09,103.81999969482422,103.08000183105469,103.30000305175781,103.12000274658203,569500.0,99.15518188476562
2018-01-10,102.80000305175781,101.23999786376953,102.43000030517578,101.58000183105469,548600.0,97.67439270019531
2018-01-11,101.8499984741211,100.81999969482422,101.5199966430664,101.0,764700.0,97.11669158935547
2018-01-12,101.9800033569336,100.62000274658203,101.27999877929688,101.01000213623047,572700.0,97.12630462646484
2018-01-16,101.9800033569336,100.94000244140625,101.05000305175781,101.29000091552734,934400.0,97.39554595947266
2018-01-17,103.0999984741211,101.43000030517578,101.76000213623047,102.6500015258789,692400.0,98.70326232910156
2018-01-18,103.26000213623047,102.0999984741211,102.79000091552734,102.91000366210938,990500.0,98.95326232910156
2018-01-19,101.9000015258789,98.56999969482422,101.88999938964844,99.19000244140625,2891500.0,95.37628936767578
2018-01-22,100.0,98.41999816894531,99.33999633789062,99.12999725341797,1281000.0,95.31858825683594
2018-01-23,99.4000015258789,98.33999633789062,98.91000366210938,98.88999938964844,1423500.0,95.08781433105469
2018-01-24,100.98999786376953,98.98999786376953,99.33000183105469,100.08999633789062,1781100.0,96.24168395996094
2018-01-25,106.19000244140625,103.0,103.69999694824219,105.08999633789062,2780600.0,101.04943084716797
2018-01-26,107.55999755859375,104.26000213623047,104.75,107.44999694824219,1560400.0,103.3187026977539
2018-01-29,108.97000122070312,106.55000305175781,107.36000061035156,107.77999877929688,1454100.0,103.63601684570312
2018-01-30,108.62000274658203,107.43000030517578,107.80999755859375,107.97000122070312,1239300.0,103.8187026977539
2018-01-31,109.66999816894531,107.76000213623047,108.12999725341797,108.7699966430664,1899700.0,104.58793640136719
2018-02-01,109.06999969482422,107.41000366210938,108.70999908447266,107.5199966430664,1226600.0,103.3860092163086
2018-02-02,106.98999786376953,103.51000213623047,106.98999786376953,103.55999755859375,1246500.0,99.5782699584961
2018-02-05,104.25,101.52999877929688,103.38999938964844,101.52999877929688,1601600.0,97.62631225585938
2018-02-06,102.94999694824219,99.48999786376953,100.5199966430664,102.45999908447266,1603800.0,98.52056884765625
2018-02-07,104.37000274658203,102.02999877929688,102.04000091552734,102.66000366210938,1034600.0,98.71288299560547
2018-02-08,104.48999786376953,101.33000183105469,102.93000030517578,101.36000061035156,1095600.0,97.46286010742188
2018-02-09,102.55000305175781,99.87000274658203,102.1500015258789,101.83999633789062,1063000.0,97.92439270019531
2018-02-12,103.12999725341797,102.0199966430664,102.19000244140625,102.30000305175781,697100.0,98.36670684814453
2018-02-13,103.22000122070312,101.2699966430664,101.91000366210938,102.70999908447266,594500.0,98.76094818115234
2018-02-14,103.88999938964844,101.4800033569336,102.19999694824219,103.76000213623047,626000.0,99.77058410644531
2018-02-15,104.9000015258789,102.19000244140625,104.0,104.80999755859375,592300.0,100.78020477294922
2018-02-16,105.87000274658203,103.76000213623047,104.38999938964844,105.5,588000.0,101.44367218017578
2018-02-20,105.66000366210938,104.05999755859375,105.48999786376953,104.5999984741211,900300.0,100.57827758789062
2018-02-21,105.86000061035156,104.0,104.5,104.05999755859375,820900.0,100.05904388427734
2018-02-22,105.8499984741211,104.05000305175781,104.31999969482422,105.05999755859375,948400.0,101.02059936523438
2018-02-23,106.62999725341797,104.16000366210938,105.08999633789062,106.22000122070312,888600.0,102.13599395751953
2018-02-26,107.7300033569336,105.7300033569336,106.20999908447266,107.41999816894531,1106000.0,103.28986358642578
2018-02-27,108.44999694824219,106.58999633789062,107.7300033569336,106.58999633789062,1068800.0,102.49176025390625
2018-02-28,108.13999938964844,106.58000183105469,107.12000274658203,106.77999877929688,1242000.0,102.67446899414062
2018-03-01,108.22000122070312,106.18000030517578,106.31999969482422,106.73999786376953,1283600.0,102.63599395751953
2018-03-02,108.43000030517578,106.20999908447266,106.29000091552734,108.29000091552734,648800.0,104.12640380859375
2018-03-05,110.1500015258789,107.95999908447266,107.95999908447266,109.73999786376953,1236800.0,105.52066040039062
2018-03-06,110.2699966430664,108.66999816894531,109.66999816894531,110.05999755859375,920300.0,105.8283462524414
2018-03-07,109.91999816894531,108.80000305175781,109.19999694824219,109.19000244140625,797900.0,104.9917984008789
2018-03-08,109.62999725341797,108.69999694824219,109.18000030517578,109.62000274658203,602600.0,105.4052734375
2018-03-09,110.56999969482422,109.37999725341797,110.0,110.54000091552734,1270200.0,106.2898941040039
2018-03-12,111.45999908447266,110.30000305175781,110.70999908447266,110.69000244140625,555500.0,106.43412780761719
2018-03-13,111.29000091552734,110.51000213623047,111.29000091552734,110.73999786376953,655700.0,106.48220825195312
2018-03-14,111.37999725341797,110.2699966430664,111.0199966430664,110.55999755859375,776900.0,106.30911254882812
2018-03-15,110.94000244140625,108.5999984741211,110.62000274658203,108.97000122070312,647600.0,104.78026580810547
2018-03-16,109.55000305175781,107.69999694824219,108.80999755859375,107.80999755859375,1279500.0,103.66486358642578
2018-03-19,108.9000015258789,107.29000091552734,107.63999938964844,107.87000274658203,700400.0,103.72254943847656
2018-03-20,108.56999969482422,107.25,108.06999969482422,107.75,677800.0,103.607177734375
