Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,135.77999877929688,134.17999267578125,134.7100067138672,135.77999877929688,4298000.0,127.94611358642578
2018-01-03,136.60000610351562,135.25999450683594,136.11000061035156,136.5399932861328,4653700.0,128.66226196289062
2018-01-04,137.8800048828125,135.52000427246094,136.83999633789062,135.8000030517578,4384900.0,127.96499633789062
2018-01-05,139.72000122070312,136.05999755859375,137.64999389648438,137.52999877929688,5381200.0,129.5951690673828
2018-01-08,139.6300048828125,137.4600067138672,137.47999572753906,139.44000244140625,5472300.0,131.3949737548828
2018-01-09,141.1699981689453,139.22000122070312,139.80999755859375,141.0,6390800.0,132.864990234375
2018-01-10,141.39999389648438,138.72999572753906,140.1699981689453,139.6999969482422,9513700.0,131.6399688720703
2018-01-11,140.99000549316406,139.49000549316406,140.58999633789062,140.35000610351562,3103200.0,132.2524871826172
2018-01-12,141.80999755859375,140.47000122070312,140.8000030517578,141.1699981689453,3268800.0,133.02516174316406
2018-01-16,142.19000244140625,139.82000732421875,142.07000732421875,140.30999755859375,5793300.0,132.2147674560547
2018-01-17,141.7100067138672,139.75999450683594,140.30999755859375,140.4600067138672,3376700.0,132.3561248779297
2018-01-18,140.8800048828125,139.61000061035156,140.67999267578125,140.42999267578125,3882100.0,132.327880859375
2018-01-19,141.6199951171875,139.8000030517578,141.0,141.25,4592100.0,133.10055541992188
2018-01-22,142.0800018310547,140.1199951171875,141.35000610351562,141.97000122070312,3277400.0,133.77899169921875
2018-01-23,142.39999389648438,139.33999633789062,141.39999389648438,141.36000061035156,6179400.0,133.20419311523438
2018-01-24,143.0500030517578,139.91000366210938,141.4199981689453,141.19000244140625,5229100.0,133.0440216064453
2018-01-25,134.99000549316406,131.82000732421875,134.57000732421875,133.60000610351562,13806700.0,125.89192962646484
2018-01-26,134.6300048828125,132.72000122070312,133.80999755859375,134.22999572753906,5843300.0,126.4855728149414
2018-01-29,136.75999450683594,134.11000061035156,134.1999969482422,136.0500030517578,5754200.0,128.2005615234375
2018-01-30,137.0800018310547,135.14999389648438,135.2899932861328,135.36000061035156,5383600.0,127.55038452148438
2018-01-31,136.97999572753906,133.00999450683594,135.69000244140625,133.5,5699900.0,125.79768371582031
2018-02-01,133.74000549316406,131.86000061035156,132.50999450683594,132.3800048828125,5597600.0,124.74229431152344
2018-02-02,131.72999572753906,127.22000122070312,131.66000366210938,129.36000061035156,8181200.0,121.89653778076172
2018-02-05,131.77999877929688,124.12999725341797,128.58999633789062,124.13999938964844,6744400.0,116.97771453857422
2018-02-06,131.5,121.5,122.27999877929688,131.14999389648438,15734300.0,123.583251953125
2018-02-07,131.82000732421875,128.94000244140625,130.33999633789062,128.9600067138672,5053000.0,121.5196304321289
2018-02-08,128.6999969482422,124.80999755859375,128.6999969482422,124.86000061035156,6325100.0,117.65616607666016
2018-02-09,128.3300018310547,121.22000122070312,126.44000244140625,127.27999877929688,9156000.0,119.93655395507812
2018-02-12,129.83999633789062,126.1500015258789,127.75,128.63999938964844,4162000.0,121.21807861328125
2018-02-13,128.97000122070312,126.77999877929688,127.75,128.3000030517578,5078100.0,120.89771270751953
2018-02-14,133.5399932861328,128.3000030517578,128.8000030517578,133.19000244140625,4782100.0,125.50557708740234
2018-02-15,134.11000061035156,131.35000610351562,133.85000610351562,133.88999938964844,3454400.0,126.1651840209961
2018-02-16,135.52999877929688,133.08999633789062,133.44000244140625,134.27000427246094,3595800.0,126.52327728271484
2018-02-20,133.75,129.92999267578125,133.13999938964844,130.22999572753906,3412000.0,122.71634674072266
2018-02-21,135.39999389648438,130.47999572753906,130.47999572753906,132.5,3900700.0,124.8553695678711
2018-02-22,134.22999572753906,131.66000366210938,133.39999389648438,133.60000610351562,3585900.0,125.89192962646484
2018-02-23,135.1699981689453,133.60000610351562,134.5,134.97000122070312,2515500.0,127.18286895751953
2018-02-26,139.86000061035156,135.58999633789062,135.89999389648438,138.7899932861328,5433900.0,130.78245544433594
2018-02-27,139.1699981689453,133.72000122070312,138.3300018310547,133.74000549316406,10917200.0,126.6902084350586
2018-02-28,134.52999877929688,130.0800018310547,134.08999633789062,130.25,5271900.0,123.38416290283203
2018-03-01,133.1300048828125,127.56999969482422,130.38999938964844,128.41000366210938,5894300.0,121.64115142822266
2018-03-02,129.16000366210938,125.30999755859375,127.3499984741211,128.5,6923000.0,121.72640991210938
2018-03-05,130.52999877929688,125.36000061035156,127.75,130.32000732421875,5573100.0,123.45048522949219
2018-03-06,131.6999969482422,129.27000427246094,130.69000244140625,131.2899932861328,3021300.0,124.36932373046875
2018-03-07,131.9499969482422,129.1300048828125,129.6699981689453,131.11000061035156,3339900.0,124.19884490966797
2018-03-08,133.32000732421875,130.36000061035156,131.8000030517578,132.27999877929688,3429400.0,125.30715942382812
2018-03-09,137.3800048828125,133.49000549316406,133.80999755859375,137.27999877929688,6572100.0,130.04360961914062
2018-03-12,137.82000732421875,136.52000427246094,137.02999877929688,136.66000366210938,3279100.0,129.4562530517578
2018-03-13,139.5500030517578,135.9199981689453,135.9199981689453,136.8300018310547,4170300.0,129.6173095703125
2018-03-14,137.9499969482422,134.2899932861328,137.22999572753906,134.8300018310547,3960500.0,127.72272491455078
2018-03-15,137.0,134.47999572753906,135.10000610351562,136.25999450683594,3380900.0,129.07736206054688
2018-03-16,139.50999450683594,136.38999938964844,136.72000122070312,137.16000366210938,8320600.0,129.92991638183594
2018-03-19,137.3000030517578,135.6999969482422,136.8000030517578,136.97999572753906,4154100.0,129.7593994140625
2018-03-20,138.1999969482422,136.39999389648438,137.39999389648438,137.77000427246094,4640400.0,130.50775146484375
2018-03-21,140.25,137.4499969482422,138.11000061035156,138.55999755859375,3465500.0,131.25613403320312
2018-03-22,137.8699951171875,134.39999389648438,137.22999572753906,134.8699951171875,3713900.0,127.76062774658203
2018-03-23,137.22999572753906,131.61000061035156,137.22999572753906,131.94000244140625,3955300.0,124.9850845336914
2018-03-26,133.82000732421875,130.92999267578125,133.61000061035156,133.0,4874000.0,125.98920440673828
2018-03-27,134.64999389648438,130.6300048828125,133.91000366210938,131.3000030517578,4077500.0,124.3788070678711
