Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,106.62999725341797,104.91999816894531,105.76000213623047,106.12999725341797,1689000.0,99.41026306152344
2018-01-03,107.58000183105469,104.9800033569336,105.86000061035156,107.37000274658203,2734100.0,100.57176971435547
2018-01-04,109.4800033569336,106.3499984741211,107.94999694824219,107.55999755859375,1925500.0,100.74974060058594
2018-01-05,110.68000030517578,107.9000015258789,108.37999725341797,109.86000061035156,1469000.0,102.90411376953125
2018-01-08,110.94000244140625,108.55000305175781,108.55000305175781,110.16000366210938,772700.0,103.18511962890625
2018-01-09,110.70999908447266,108.62999725341797,110.33000183105469,109.19999694824219,866900.0,102.28588104248047
2018-01-10,108.41000366210938,104.70999908447266,108.41000366210938,106.27999877929688,1439500.0,99.55077362060547
2018-01-11,106.75,104.95999908447266,106.63999938964844,106.23999786376953,1000900.0,99.51331329345703
2018-01-12,108.30000305175781,106.29000091552734,106.6500015258789,107.29000091552734,990600.0,100.49684143066406
2018-01-16,109.25,107.12999725341797,108.52999877929688,107.66000366210938,1492700.0,100.84339904785156
2018-01-17,114.41000366210938,108.66999816894531,109.25,113.48999786376953,2047400.0,106.30426788330078
2018-01-18,115.83000183105469,112.01000213623047,112.83999633789062,114.6500015258789,1353100.0,107.39083862304688
2018-01-19,115.12000274658203,113.58999633789062,114.75,115.0199966430664,988500.0,107.7374038696289
2018-01-22,115.87999725341797,113.7699966430664,115.01000213623047,114.58999633789062,1097200.0,107.33462524414062
2018-01-23,116.3499984741211,114.4800033569336,114.81999969482422,116.01000213623047,1186200.0,108.66471862792969
2018-01-24,116.62000274658203,113.94999694824219,115.72000122070312,114.93000030517578,1320600.0,107.65308380126953
2018-01-25,121.6500015258789,112.58999633789062,117.29000091552734,113.08999633789062,1855700.0,105.92960357666016
2018-01-26,115.69000244140625,110.33999633789062,111.0,113.44000244140625,2314500.0,106.25743103027344
2018-01-29,113.7300033569336,111.30999755859375,113.37000274658203,112.12999725341797,1420500.0,105.0303726196289
2018-01-30,112.0199966430664,108.93000030517578,111.37999725341797,109.41000366210938,1541200.0,102.48260498046875
2018-01-31,111.04000091552734,109.05000305175781,110.02999877929688,109.80000305175781,1174000.0,102.84791564941406
2018-02-01,113.12000274658203,109.06999969482422,109.2699966430664,111.1500015258789,1451200.0,104.11243438720703
2018-02-02,110.18000030517578,106.47000122070312,110.04000091552734,106.5199966430664,1504800.0,99.77558135986328
2018-02-05,107.30000305175781,101.19000244140625,106.0,101.19999694824219,1885800.0,94.79242706298828
2018-02-06,105.30000305175781,98.7300033569336,99.12000274658203,105.2300033569336,2185600.0,98.56727600097656
2018-02-07,105.43000030517578,102.06999969482422,104.37000274658203,102.66000366210938,1631100.0,96.15998077392578
2018-02-08,103.83999633789062,97.58000183105469,103.01000213623047,98.54000091552734,2399000.0,92.30084228515625
2018-02-09,101.80999755859375,96.12000274658203,99.70999908447266,100.9000015258789,1734600.0,94.51142120361328
2018-02-12,104.80999755859375,101.19999694824219,101.75,103.91000366210938,1755800.0,97.33085632324219
2018-02-13,104.62000274658203,102.76000213623047,103.30999755859375,104.20999908447266,2036400.0,97.61185455322266
2018-02-14,108.43000030517578,102.88999938964844,103.08999633789062,107.47000122070312,2065000.0,101.2386245727539
2018-02-15,109.29000091552734,103.70999908447266,108.75,108.87000274658203,2950300.0,102.55744171142578
2018-02-16,110.7699966430664,107.44999694824219,108.54000091552734,107.5199966430664,1812300.0,101.28572082519531
2018-02-20,112.06999969482422,107.0,107.27999877929688,110.55000305175781,2034400.0,104.14004516601562
2018-02-21,111.4800033569336,109.23999786376953,110.80999755859375,109.66999816894531,1562000.0,103.31105041503906
2018-02-22,111.9000015258789,108.29000091552734,111.66999816894531,108.91000366210938,1548700.0,102.59512329101562
2018-02-23,110.66000366210938,108.72000122070312,109.93000030517578,110.47000122070312,1275800.0,104.06465148925781
2018-02-26,114.72000122070312,111.19000244140625,111.19000244140625,114.66999816894531,1173600.0,108.02113342285156
2018-02-27,115.61000061035156,113.04000091552734,114.47000122070312,113.45999908447266,949700.0,106.88130187988281
2018-02-28,115.0,112.9800033569336,114.19000244140625,113.30999755859375,1127300.0,106.739990234375
2018-03-01,114.69000244140625,110.25,112.91999816894531,111.20999908447266,1192400.0,104.76175689697266
2018-03-02,113.27999877929688,109.38999938964844,110.05000305175781,113.01000213623047,962700.0,106.4573974609375
2018-03-05,115.12999725341797,111.79000091552734,112.61000061035156,113.83000183105469,878200.0,107.22984313964844
2018-03-06,116.72000122070312,114.19000244140625,114.7699966430664,116.06999969482422,1038500.0,109.33997344970703
2018-03-07,117.83999633789062,115.13999938964844,115.30000305175781,117.44999694824219,1298200.0,110.63994598388672
2018-03-08,118.06999969482422,116.37000274658203,118.05000305175781,117.0,782700.0,110.21603393554688
2018-03-09,121.33999633789062,117.01000213623047,117.66999816894531,121.1500015258789,1227900.0,114.12541198730469
2018-03-12,123.11000061035156,121.0199966430664,122.0,122.38999938964844,1042000.0,115.29351806640625
2018-03-13,123.95999908447266,120.05000305175781,123.41000366210938,120.4800033569336,1251200.0,113.49427795410156
2018-03-14,121.88999938964844,119.72000122070312,121.83999633789062,120.44000244140625,986600.0,113.45658111572266
2018-03-15,122.45999908447266,119.83999633789062,120.55999755859375,120.80999755859375,1046100.0,113.80512237548828
2018-03-16,121.62000274658203,120.1500015258789,121.51000213623047,120.62000274658203,1746000.0,113.62615203857422
2018-03-19,118.94999694824219,111.05000305175781,118.30999755859375,115.9800033569336,4159700.0,109.25518798828125
2018-03-20,118.77999877929688,114.86000061035156,115.70999908447266,117.19000244140625,2844600.0,110.39501953125
2018-03-21,119.80999755859375,117.38999938964844,117.58999633789062,118.05999755859375,1456700.0,111.21458435058594
2018-03-22,117.27999877929688,112.79000091552734,116.08999633789062,112.91999816894531,1631900.0,106.37261199951172
2018-03-23,113.43000030517578,108.16000366210938,113.43000030517578,108.18000030517578,2171500.0,101.90745544433594
2018-03-26,113.48999786376953,110.19999694824219,110.69000244140625,113.36000061035156,2100900.0,106.78709411621094
2018-03-27,114.36000061035156,107.0,114.13999938964844,107.80999755859375,1477600.0,101.55889129638672
2018-03-28,108.81999969482422,105.05000305175781,107.62999725341797,106.56999969482422,1492800.0,100.39079284667969
2018-03-29,110.52999877929688,106.16999816894531,107.48999786376953,109.01000213623047,1123000.0,102.6893310546875
2018-04-02,108.63999938964844,104.02999877929688,108.30999755859375,105.33000183105469,1394800.0,99.22270202636719
2018-04-03,107.76000213623047,105.23999786376953,106.4000015258789,107.56999969482422,1280800.0,101.33280944824219
2018-04-04,109.66999816894531,103.62999725341797,104.91999816894531,109.25,1129100.0,102.9154052734375
2018-04-05,111.5999984741211,108.23999786376953,110.79000091552734,108.70999908447266,1659900.0,102.40672302246094
2018-04-06,108.25,103.54000091552734,106.72000122070312,104.06999969482422,1664300.0,98.03575134277344
2018-04-09,107.87999725341797,103.62000274658203,105.13999938964844,103.79000091552734,1506200.0,97.7719955444336
2018-04-10,109.47000122070312,105.69000244140625,106.04000091552734,108.56999969482422,1375600.0,102.27484893798828
2018-04-11,108.83999633789062,106.4000015258789,107.22000122070312,106.63999938964844,1198600.0,100.45673370361328
2018-04-12,109.45999908447266,107.05999755859375,107.58000183105469,109.12000274658203,1176600.0,102.79295349121094
2018-04-13,110.25,106.97000122070312,110.2300033569336,107.58999633789062,922800.0,101.35164642333984
2018-04-16,109.58000183105469,107.19999694824219,108.66000366210938,108.8499984741211,1027900.0,102.5385971069336
2018-04-17,111.02999877929688,109.16999816894531,110.1500015258789,110.62000274658203,1376600.0,104.20597076416016
2018-04-18,109.1500015258789,106.58999633789062,108.56999969482422,108.23999786376953,1076300.0,101.96397399902344
2018-04-19,106.5999984741211,101.88999938964844,106.5999984741211,102.29000091552734,1915500.0,96.35896301269531
2018-04-20,103.4000015258789,100.88999938964844,102.62999725341797,101.4800033569336,1558800.0,95.59593200683594
2018-04-23,102.55999755859375,100.08000183105469,102.26000213623047,101.0,2002100.0,95.14375305175781
2018-04-24,102.87999725341797,98.06999969482422,102.43000030517578,99.55999755859375,1815500.0,93.78726196289062
2018-04-25,100.48999786376953,97.94000244140625,99.75,98.6500015258789,1605500.0,92.93000793457031
2018-04-26,101.25,99.2300033569336,99.47000122070312,100.83000183105469,1674000.0,94.9836196899414
2018-04-27,103.6500015258789,99.05999755859375,101.56999969482422,102.18000030517578,2708700.0,96.2553482055664
2018-04-30,103.23999786376953,100.88999938964844,102.51000213623047,101.73999786376953,1618100.0,95.84086608886719
2018-05-01,102.62000274658203,100.38999938964844,101.6500015258789,102.33000183105469,1357300.0,96.39664459228516
2018-05-02,103.83000183105469,101.87000274658203,102.5999984741211,102.16999816894531,1103100.0,96.24591827392578
2018-05-03,103.3499984741211,100.44999694824219,101.44999694824219,102.98999786376953,1038000.0,97.01837921142578
2018-05-04,106.70999908447266,101.68000030517578,102.47000122070312,106.66000366210938,1334800.0,100.4755859375
