Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,69.38999938964844,67.87000274658203,68.26000213623047,69.16000366210938,3693500.0,64.17064666748047
2018-01-03,69.38999938964844,68.13999938964844,69.18000030517578,68.4000015258789,3564300.0,63.46546936035156
2018-01-04,69.01000213623047,66.11000061035156,68.8499984741211,67.27999877929688,5193200.0,62.42626190185547
2018-01-05,68.97000122070312,67.45999908447266,67.9000015258789,68.87000274658203,4115000.0,63.90155029296875
2018-01-08,70.11000061035156,68.41999816894531,68.68000030517578,69.69000244140625,3617800.0,64.66239929199219
2018-01-09,70.22000122070312,69.1500015258789,69.93000030517578,69.77999877929688,3177200.0,64.74590301513672
2018-01-10,70.87000274658203,69.05000305175781,69.33999633789062,70.33999633789062,2740800.0,65.2655029296875
2018-01-11,72.0199966430664,69.93000030517578,70.2300033569336,71.70999908447266,2805900.0,66.53668975830078
2018-01-12,73.44999694824219,71.73999786376953,71.79000091552734,73.25,3439900.0,67.965576171875
2018-01-16,74.11000061035156,71.80999755859375,73.77999877929688,72.4000015258789,3748100.0,67.1769027709961
2018-01-17,74.62999725341797,72.26000213623047,72.26000213623047,74.26000213623047,3199300.0,68.90272521972656
2018-01-18,74.75,73.9000015258789,74.2699966430664,74.69000244140625,2737600.0,69.30170440673828
2018-01-19,77.06999969482422,74.77999877929688,75.0999984741211,76.86000061035156,3445700.0,71.31513214111328
2018-01-22,78.11000061035156,76.55000305175781,76.94999694824219,78.05999755859375,2271500.0,72.42855834960938
2018-01-23,78.58999633789062,77.19999694824219,78.02999877929688,77.5199966430664,2512800.0,71.92752075195312
2018-01-24,77.77999877929688,76.12999725341797,77.5199966430664,76.79000091552734,2543400.0,71.25019836425781
2018-01-25,76.30999755859375,75.18000030517578,76.06999969482422,76.2699966430664,3531900.0,70.76770782470703
2018-01-26,77.87999725341797,76.37000274658203,76.45999908447266,77.8499984741211,3133900.0,72.23371887207031
2018-01-29,77.87000274658203,76.48999786376953,77.43000030517578,76.58999633789062,2589800.0,71.06462097167969
2018-01-30,76.51000213623047,75.18000030517578,76.19999694824219,76.29000091552734,2962100.0,70.78626251220703
2018-01-31,75.43000030517578,72.47000122070312,75.36000061035156,73.05999755859375,5266800.0,67.7892837524414
2018-02-01,74.36000061035156,72.08000183105469,72.56999969482422,73.0999984741211,3190100.0,67.82640838623047
2018-02-02,72.9800033569336,71.0199966430664,72.55999755859375,71.23999786376953,5040400.0,66.10057830810547
2018-02-05,71.94999694824219,67.98999786376953,70.54000091552734,68.0199966430664,4096000.0,63.11286926269531
2018-02-06,70.69999694824219,65.05000305175781,66.58000183105469,70.30000305175781,4672900.0,65.22840118408203
2018-02-07,72.30999755859375,69.87000274658203,70.11000061035156,71.26000213623047,3468200.0,66.119140625
2018-02-08,72.06999969482422,68.7699966430664,71.38999938964844,68.79000091552734,3850500.0,63.82734680175781
2018-02-09,71.41000366210938,67.58000183105469,69.51000213623047,70.76000213623047,3394400.0,65.65522003173828
2018-02-12,71.2699966430664,68.94999694824219,71.11000061035156,70.3499984741211,3257700.0,65.27478790283203
2018-02-13,70.87999725341797,69.69999694824219,70.05999755859375,70.0999984741211,2881600.0,65.04283142089844
2018-02-14,72.80999755859375,69.41000366210938,69.73999786376953,72.5199966430664,3602700.0,67.28823852539062
2018-02-15,73.31999969482422,71.83999633789062,73.05999755859375,73.31999969482422,2283900.0,68.03052520751953
2018-02-16,74.25,72.7699966430664,73.2699966430664,73.18000030517578,2165700.0,67.900634765625
2018-02-20,73.44000244140625,71.72000122070312,72.62999725341797,71.91999816894531,2665200.0,66.73153686523438
2018-02-21,72.9000015258789,70.73999786376953,72.23999786376953,70.79000091552734,2871600.0,65.68304443359375
2018-02-22,71.94000244140625,71.12000274658203,71.4000015258789,71.29000091552734,2477300.0,66.14698028564453
2018-02-23,73.31999969482422,71.62999725341797,72.08999633789062,73.16999816894531,2320400.0,67.8913345336914
2018-02-26,74.25,72.51000213623047,73.66999816894531,72.56999969482422,3714900.0,67.33463287353516
2018-02-27,73.43000030517578,71.11000061035156,73.02999877929688,71.48999786376953,4393100.0,66.33255767822266
2018-02-28,73.93000030517578,71.63999938964844,72.0199966430664,72.44000244140625,5052500.0,67.2140121459961
2018-03-01,76.02999877929688,72.7300033569336,74.44999694824219,75.30000305175781,13379800.0,69.8676986694336
2018-03-02,75.18000030517578,72.2699966430664,74.8499984741211,73.04000091552734,6929000.0,67.77073669433594
2018-03-05,75.51000213623047,72.5,72.86000061035156,75.05999755859375,6127400.0,69.64498901367188
2018-03-06,77.31999969482422,75.37999725341797,75.37999725341797,76.7699966430664,4348200.0,71.23163604736328
2018-03-07,75.37999725341797,72.88999938964844,74.79000091552734,73.63999938964844,5496700.0,68.32743072509766
2018-03-08,74.26000213623047,72.6500015258789,74.08000183105469,73.25,3638900.0,67.965576171875
2018-03-09,73.95999908447266,72.19999694824219,73.87000274658203,73.81999969482422,3316000.0,68.49445343017578
2018-03-12,74.19999694824219,70.5999984741211,73.81999969482422,72.05000305175781,3142000.0,66.8521499633789
2018-03-13,73.3499984741211,71.18000030517578,72.62000274658203,71.5199966430664,3626700.0,66.36038208007812
2018-03-14,71.9800033569336,69.75,71.95999908447266,69.9000015258789,5157400.0,64.85726165771484
2018-03-15,70.33999633789062,68.94000244140625,69.80999755859375,68.98999786376953,3789300.0,64.01289367675781
2018-03-16,70.12999725341797,68.63999938964844,69.01000213623047,69.7300033569336,5474600.0,64.69951629638672
2018-03-19,69.76000213623047,68.30000305175781,69.56999969482422,68.52999877929688,3300500.0,63.58609390258789
2018-03-20,70.22000122070312,68.30999755859375,68.30999755859375,70.04000091552734,3979400.0,64.98716735839844
2018-03-21,69.80999755859375,68.41000366210938,69.5199966430664,68.44000244140625,3523100.0,63.91321563720703
2018-03-22,68.37000274658203,66.9800033569336,67.88999938964844,67.25,3187400.0,62.80192947387695
2018-03-23,68.55999755859375,66.6500015258789,67.43000030517578,66.68000030517578,3324800.0,62.269630432128906
2018-03-26,69.94999694824219,67.76000213623047,67.9000015258789,69.51000213623047,3501500.0,64.9124526977539
2018-03-27,69.66999816894531,67.38999938964844,69.66000366210938,67.73999786376953,3098500.0,63.2595100402832
2018-03-28,69.66000366210938,67.83999633789062,68.08999633789062,68.55999755859375,3794400.0,64.02528381347656
2018-03-29,70.6500015258789,68.98999786376953,68.98999786376953,69.98999786376953,3783800.0,65.3606948852539
2018-04-02,70.43000030517578,67.98999786376953,69.87000274658203,68.91999816894531,2978600.0,64.36145782470703
2018-04-03,70.68000030517578,69.2300033569336,69.25,70.33999633789062,2612800.0,65.68755340576172
2018-04-04,73.16999816894531,69.13999938964844,69.33999633789062,72.86000061035156,3825200.0,68.04086303710938
2018-04-05,73.1500015258789,71.93000030517578,73.05999755859375,72.12000274658203,2934800.0,67.34981536865234
2018-04-06,72.61000061035156,70.0999984741211,71.69999694824219,70.48999786376953,3203100.0,65.82764434814453
2018-04-09,71.5,69.80999755859375,70.94000244140625,69.81999969482422,3002300.0,65.20195007324219
2018-04-10,72.16000366210938,70.41999816894531,70.77999877929688,71.72000122070312,2166400.0,66.97625732421875
2018-04-11,72.0999984741211,70.76000213623047,71.16999816894531,70.91000366210938,1589300.0,66.21984100341797
2018-04-12,71.91999816894531,71.1500015258789,71.33000183105469,71.30000305175781,2537100.0,66.58406829833984
2018-04-13,73.30000305175781,70.83000183105469,71.98999786376953,71.12999725341797,2775000.0,66.42530059814453
2018-04-16,72.61000061035156,71.33000183105469,71.94000244140625,71.91000366210938,2514400.0,67.15370178222656
2018-04-17,73.33999633789062,72.02999877929688,72.8499984741211,72.75,2096500.0,67.93814086914062
2018-04-18,75.80000305175781,74.37000274658203,74.5,75.4000015258789,4496700.0,70.4128646850586
2018-04-19,75.33000183105469,72.91999816894531,74.83999633789062,73.33999633789062,3347900.0,68.48912048339844
2018-04-20,74.19999694824219,71.94999694824219,73.9000015258789,72.30000305175781,3407900.0,67.5179214477539
2018-04-23,73.72000122070312,72.4800033569336,72.48999786376953,73.5,1947200.0,68.63853454589844
2018-04-24,74.25,72.47000122070312,73.62999725341797,73.16999816894531,2897700.0,68.33036041259766
2018-04-25,74.62000274658203,72.83999633789062,72.88999938964844,74.37999725341797,2646900.0,69.4603271484375
2018-04-26,76.0199966430664,74.3499984741211,74.70999908447266,75.62000274658203,2615600.0,70.6183090209961
2018-04-27,77.25,75.73999786376953,75.91999816894531,77.04000091552734,2450800.0,71.94438934326172
2018-04-30,78.22000122070312,76.36000061035156,77.5,76.52999877929688,3078100.0,71.46813201904297
2018-05-01,76.41000366210938,74.19999694824219,76.20999908447266,75.37999725341797,3648200.0,70.3941879272461
2018-05-02,76.31999969482422,74.91000366210938,75.52999877929688,75.87000274658203,2247900.0,70.85177612304688
2018-05-03,75.55999755859375,73.94000244140625,75.55999755859375,75.01000213623047,2754300.0,70.04866790771484
2018-05-04,76.68000030517578,74.68000030517578,74.8499984741211,76.22000122070312,2176800.0,71.17863464355469
2018-05-07,76.69000244140625,74.87999725341797,76.37999725341797,75.5,1850100.0,70.5062484741211
2018-05-08,75.87999725341797,75.0,75.37000274658203,75.62999725341797,2094200.0,70.62764739990234
2018-05-09,76.5199966430664,75.06999969482422,75.72000122070312,76.22000122070312,2073400.0,71.17863464355469
2018-05-10,76.97000122070312,75.93000030517578,76.66999816894531,76.83000183105469,2558600.0,71.74827575683594
2018-05-11,78.29000091552734,76.20999908447266,76.5199966430664,77.77999877929688,2085900.0,72.63544464111328
2018-05-14,78.76000213623047,77.77999877929688,77.9000015258789,78.25,2363900.0,73.07435607910156
2018-05-15,79.08000183105469,77.41999816894531,77.9000015258789,78.5999984741211,2209300.0,73.40120697021484
2018-05-16,79.9000015258789,78.3499984741211,78.94999694824219,78.51000213623047,2976100.0,73.31716918945312
2018-05-17,79.58999633789062,78.62999725341797,78.87999725341797,78.77999877929688,2506500.0,73.56930541992188
2018-05-18,79.30999755859375,77.87000274658203,78.55000305175781,78.25,2755300.0,73.07435607910156
2018-05-21,79.38999938964844,78.13999938964844,78.88999938964844,78.30000305175781,3567200.0,73.12105560302734
2018-05-22,78.9800033569336,75.1500015258789,78.93000030517578,75.47000122070312,4844100.0,70.4782485961914
2018-05-23,76.55999755859375,74.6500015258789,75.08000183105469,75.94999694824219,4737500.0,70.9264907836914
2018-05-24,72.86000061035156,69.70999908447266,70.88999938964844,70.9000015258789,16433300.0,66.21051025390625
2018-05-25,71.04000091552734,68.31999969482422,71.0,68.44999694824219,8746200.0,63.92255401611328
2018-05-29,69.27999877929688,67.7699966430664,68.11000061035156,68.18000030517578,4732000.0,63.67041015625
