Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,158.85000610351562,157.00999450683594,158.22000122070312,158.72000122070312,1436100.0,155.1982421875
2018-01-03,159.3300018310547,157.74000549316406,158.22999572753906,159.16000366210938,1410900.0,155.6284637451172
2018-01-04,163.82000732421875,159.4600067138672,159.4600067138672,162.00999450683594,1695000.0,158.41525268554688
2018-01-05,164.5500030517578,162.5,162.8000030517578,164.11000061035156,1071900.0,160.4686279296875
2018-01-08,164.52999877929688,163.33999633789062,164.02999877929688,164.2100067138672,1185800.0,160.56642150878906
2018-01-09,165.1300048828125,162.77000427246094,164.13999938964844,164.85000610351562,1098300.0,161.57595825195312
2018-01-10,164.5800018310547,162.5500030517578,164.3800048828125,163.50999450683594,1095400.0,160.26258850097656
2018-01-11,164.27999877929688,162.25,163.52000427246094,163.0,813700.0,159.7626953125
2018-01-12,164.94000244140625,162.92999267578125,163.0800018310547,164.50999450683594,651800.0,161.24270629882812
2018-01-16,166.49000549316406,161.8300018310547,165.0,162.2899932861328,1385000.0,159.06680297851562
2018-01-17,164.67999267578125,162.92999267578125,163.8800048828125,164.2899932861328,903200.0,161.02708435058594
2018-01-18,164.9600067138672,163.61000061035156,163.88999938964844,164.39999389648438,980800.0,161.13490295410156
2018-01-19,167.82000732421875,164.6199951171875,164.94000244140625,167.74000549316406,1555400.0,164.40855407714844
2018-01-22,168.8000030517578,167.13999938964844,167.75,168.6699981689453,1042600.0,165.32009887695312
2018-01-23,169.7899932861328,167.75,169.0,168.4600067138672,1058800.0,165.1142578125
2018-01-24,169.5800018310547,166.88999938964844,168.63999938964844,167.5500030517578,860600.0,164.2223663330078
2018-01-25,168.77999877929688,166.27999877929688,168.02999877929688,167.82000732421875,740000.0,164.48695373535156
2018-01-26,170.58999633789062,168.19000244140625,168.5399932861328,170.44000244140625,751700.0,167.05494689941406
2018-01-29,170.42999267578125,168.27000427246094,169.9600067138672,169.2100067138672,939800.0,165.849365234375
2018-01-30,170.0,167.3300018310547,169.7100067138672,168.5,1189200.0,165.15350341796875
2018-01-31,168.97999572753906,166.97000122070312,168.60000610351562,167.89999389648438,1314500.0,164.5653839111328
2018-02-01,168.4499969482422,164.9199981689453,167.55999755859375,165.64999389648438,1499900.0,162.36007690429688
2018-02-02,166.41000366210938,163.41000366210938,164.49000549316406,163.4199981689453,1412900.0,160.1743621826172
2018-02-05,163.99000549316406,157.63999938964844,162.66000366210938,157.64999389648438,1678300.0,154.51893615722656
2018-02-06,160.91000366210938,152.61000061035156,155.2100067138672,160.8699951171875,2205500.0,157.67501831054688
2018-02-07,165.30999755859375,159.13999938964844,159.75,161.2899932861328,1673500.0,158.08665466308594
2018-02-08,161.27999877929688,152.66000366210938,161.27999877929688,152.75,1615100.0,149.71627807617188
2018-02-09,158.3800048828125,150.42999267578125,152.72000122070312,157.05999755859375,2175700.0,153.94068908691406
2018-02-12,160.77999877929688,157.5,159.2100067138672,159.3800048828125,1484900.0,156.214599609375
2018-02-13,160.1999969482422,155.02000427246094,156.92999267578125,159.36000061035156,1264500.0,156.1949920654297
2018-02-14,164.05999755859375,158.1300048828125,158.85000610351562,163.89999389648438,1235400.0,160.64483642578125
2018-02-15,169.32000732421875,163.3800048828125,164.72999572753906,169.30999755859375,1237600.0,165.94737243652344
2018-02-16,173.0,168.80999755859375,169.02000427246094,171.69000244140625,1700500.0,168.28013610839844
2018-02-20,174.5500030517578,170.5500030517578,171.0,173.57000732421875,1819800.0,170.12277221679688
2018-02-21,176.25999450683594,173.2100067138672,174.5,173.32000732421875,1460400.0,169.8777618408203
2018-02-22,177.50999450683594,171.5800018310547,173.88999938964844,172.10000610351562,2068800.0,168.68199157714844
2018-02-23,172.3000030517578,164.85000610351562,167.89999389648438,171.77999877929688,3189900.0,168.3683319091797
2018-02-26,172.86000061035156,169.92999267578125,171.75,172.6699981689453,2290700.0,169.2406768798828
2018-02-27,173.16000366210938,170.25999450683594,172.36000061035156,170.35000610351562,1740400.0,166.9667510986328
2018-02-28,172.11000061035156,166.8000030517578,171.3800048828125,166.86000061035156,1672300.0,163.54603576660156
2018-03-01,168.13999938964844,163.24000549316406,167.39999389648438,164.33999633789062,1794300.0,161.0760955810547
2018-03-02,169.2100067138672,162.58999633789062,162.83999633789062,168.83999633789062,1896100.0,165.48672485351562
2018-03-05,171.41000366210938,167.0,167.58999633789062,170.17999267578125,1301800.0,166.80007934570312
2018-03-06,171.08999633789062,168.7899932861328,170.89999389648438,169.4600067138672,1262600.0,166.09442138671875
2018-03-07,171.16000366210938,168.25999450683594,168.5800018310547,170.66000366210938,1352300.0,167.2705841064453
2018-03-08,171.6199951171875,169.82000732421875,171.0399932861328,171.47000122070312,817700.0,168.06448364257812
2018-03-09,177.25999450683594,172.02000427246094,172.3800048828125,177.1699981689453,1761600.0,173.65127563476562
2018-03-12,178.61000061035156,176.5399932861328,177.42999267578125,177.3300018310547,1990600.0,173.80809020996094
2018-03-13,179.1699981689453,176.57000732421875,177.6699981689453,177.67999267578125,1679200.0,174.15113830566406
2018-03-14,178.99000549316406,176.25999450683594,178.8000030517578,177.2899932861328,1021600.0,173.76889038085938
2018-03-15,178.4199981689453,176.72000122070312,177.27000427246094,177.92999267578125,1230900.0,174.39617919921875
2018-03-16,179.3000030517578,177.50999450683594,178.16000366210938,178.58999633789062,1654800.0,175.0430908203125
2018-03-19,177.57000732421875,173.47999572753906,177.33999633789062,175.74000549316406,1292900.0,172.2496795654297
2018-03-20,178.99000549316406,175.24000549316406,176.13999938964844,178.14999389648438,1451000.0,174.61181640625
2018-03-21,178.8800048828125,175.80999755859375,177.60000610351562,176.66000366210938,1256500.0,173.15142822265625
2018-03-22,177.08999633789062,174.0,174.77999877929688,174.8300018310547,1531700.0,171.35775756835938
2018-03-23,176.6699981689453,169.83999633789062,174.8000030517578,169.8699951171875,1751500.0,166.4962615966797
2018-03-26,174.66000366210938,171.63999938964844,173.00999450683594,174.52999877929688,2560700.0,171.063720703125
2018-03-27,177.08999633789062,172.16000366210938,176.1199951171875,173.25,1746500.0,169.80914306640625
2018-03-28,174.05999755859375,170.3800048828125,173.44000244140625,170.92999267578125,1592700.0,167.53521728515625
2018-03-29,175.14999389648438,169.8800048828125,172.30999755859375,173.35000610351562,1244000.0,169.90713500976562
2018-04-02,173.8699951171875,167.7100067138672,173.00999450683594,169.8800048828125,1797200.0,166.5060577392578
2018-04-03,170.77000427246094,167.6699981689453,170.77000427246094,170.47000122070312,1400100.0,167.08436584472656
2018-04-04,173.7899932861328,167.42999267578125,168.38999938964844,173.0500030517578,2024000.0,169.61312866210938
2018-04-05,174.61000061035156,171.05999755859375,174.19000244140625,171.8300018310547,2026800.0,168.41734313964844
2018-04-06,171.22999572753906,166.52000427246094,169.9199981689453,167.67999267578125,1995800.0,164.34974670410156
2018-04-09,172.16000366210938,168.0,168.77000427246094,169.38999938964844,1684200.0,166.41282653808594
2018-04-10,172.13999938964844,169.82000732421875,172.13999938964844,171.30999755859375,1663100.0,168.29908752441406
2018-04-11,172.88999938964844,169.11000061035156,169.6999969482422,171.58999633789062,812300.0,168.5741729736328
2018-04-12,174.1699981689453,171.05999755859375,172.17999267578125,173.6300048828125,708200.0,170.57833862304688
2018-04-13,174.66000366210938,171.11000061035156,174.66000366210938,171.99000549316406,678300.0,168.96714782714844
2018-04-16,175.74000549316406,172.74000549316406,173.35000610351562,175.3000030517578,852300.0,172.21897888183594
2018-04-17,181.5,175.57000732421875,176.61000061035156,181.0,1909100.0,177.8188018798828
2018-04-18,181.97000122070312,177.64999389648438,181.1300048828125,181.19000244140625,1775000.0,178.00546264648438
2018-04-19,181.97000122070312,178.94000244140625,180.75999450683594,179.41000366210938,1150500.0,176.25674438476562
2018-04-20,179.9499969482422,177.07000732421875,178.3300018310547,178.1300048828125,1264700.0,174.99925231933594
