Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,56.75,56.04999923706055,56.59000015258789,56.220001220703125,10073000.0,51.873783111572266
2018-01-03,56.2599983215332,55.959999084472656,56.22999954223633,56.13999938964844,10582500.0,51.79996871948242
2018-01-04,57.41999816894531,56.380001068115234,56.439998626708984,57.04999923706055,15030200.0,52.63961410522461
2018-01-05,57.38999938964844,56.59000015258789,57.38999938964844,56.9900016784668,9499100.0,52.584251403808594
2018-01-08,57.25,56.5,57.209999084472656,56.65999984741211,11109300.0,52.279762268066406
2018-01-09,57.099998474121094,56.56999969482422,56.810001373291016,56.79999923706055,10631700.0,52.408939361572266
2018-01-10,57.369998931884766,56.459999084472656,56.54999923706055,57.29999923706055,9062400.0,52.87028503417969
2018-01-11,57.61000061035156,57.15999984741211,57.29999923706055,57.599998474121094,7106300.0,53.1470947265625
2018-01-12,58.810001373291016,57.88999938964844,57.95000076293945,58.65999984741211,12343100.0,54.125144958496094
2018-01-16,63.779998779296875,61.25,61.75,62.06999969482422,48091300.0,57.27153396606445
2018-01-17,62.59000015258789,61.88999938964844,62.290000915527344,62.029998779296875,21889900.0,57.234622955322266
2018-01-18,62.119998931884766,60.630001068115234,62.0,61.130001068115234,19905800.0,56.404197692871094
2018-01-19,61.47999954223633,60.63999938964844,61.47999954223633,61.279998779296875,12161900.0,56.542598724365234
2018-01-22,61.439998626708984,60.720001220703125,60.95000076293945,61.25,12247500.0,56.514923095703125
2018-01-23,62.130001068115234,60.869998931884766,61.029998779296875,61.70000076293945,11181500.0,56.930137634277344
2018-01-24,62.11000061035156,60.959999084472656,62.0099983215332,61.18000030517578,13482100.0,56.4503288269043
2018-01-25,61.380001068115234,60.95000076293945,61.29999923706055,61.29999923706055,9402300.0,56.56105422973633
2018-01-26,62.08000183105469,61.34000015258789,61.4900016784668,62.040000915527344,10553700.0,57.24384689331055
2018-01-29,62.13999938964844,61.560001373291016,61.95000076293945,61.630001068115234,8776900.0,56.86554718017578
2018-01-30,61.25,60.439998626708984,60.790000915527344,60.650001525878906,13040700.0,55.96131134033203
2018-01-31,60.79999923706055,58.900001525878906,60.77000045776367,59.25,14869000.0,54.669532775878906
2018-02-01,60.34000015258789,59.06999969482422,59.16999816894531,59.86000061035156,13368000.0,55.23237991333008
2018-02-02,59.970001220703125,58.279998779296875,59.40999984741211,58.560001373291016,12264100.0,54.03288269042969
2018-02-05,58.95000076293945,55.81999969482422,58.27000045776367,56.400001525878906,19605700.0,52.03986740112305
2018-02-06,56.77000045776367,54.33000183105469,55.13999938964844,55.459999084472656,31006200.0,51.17253112792969
2018-02-07,56.709999084472656,55.09000015258789,55.16999816894531,55.880001068115234,13692500.0,51.56005859375
2018-02-08,56.459999084472656,54.709999084472656,56.040000915527344,54.72999954223633,20870000.0,50.49897003173828
2018-02-09,55.40999984741211,53.36000061035156,55.150001525878906,54.869998931884766,18580500.0,50.62814712524414
2018-02-12,55.88999938964844,54.959999084472656,55.349998474121094,55.43000030517578,12652200.0,51.14484786987305
2018-02-13,55.369998931884766,54.77000045776367,55.22999954223633,54.900001525878906,17039400.0,50.65582275390625
2018-02-14,55.099998474121094,54.220001220703125,54.310001373291016,54.900001525878906,11446700.0,50.65582275390625
2018-02-15,55.9900016784668,54.83000183105469,55.43000030517578,55.9900016784668,10099900.0,51.66156005859375
2018-02-16,56.9900016784668,55.91999816894531,55.970001220703125,56.290000915527344,11731300.0,51.9383659362793
2018-02-20,56.13999938964844,54.95000076293945,56.119998931884766,54.97999954223633,13467000.0,50.72964096069336
2018-02-21,55.439998626708984,54.54999923706055,55.029998779296875,54.54999923706055,10729900.0,50.33287811279297
2018-02-22,55.06999969482422,54.41999816894531,54.599998474121094,54.56999969482422,10815800.0,50.351341247558594
2018-02-23,55.0,54.56999969482422,54.81999969482422,54.869998931884766,9064100.0,50.62814712524414
2018-02-26,56.189998626708984,55.0,55.0,56.060001373291016,12142200.0,51.72614669799805
2018-02-27,55.959999084472656,54.70000076293945,55.90999984741211,54.720001220703125,9288600.0,50.4897346496582
2018-02-28,55.16999816894531,54.209999084472656,55.060001373291016,54.220001220703125,11266800.0,50.02839279174805
2018-03-01,54.810001373291016,53.41999816894531,54.2599983215332,53.70000076293945,13023400.0,49.54859161376953
2018-03-02,54.43000030517578,53.119998931884766,53.47999954223633,54.36000061035156,8927200.0,50.157569885253906
2018-03-05,54.709999084472656,54.08000183105469,54.2400016784668,54.400001525878906,13114100.0,50.19447708129883
2018-03-06,54.709999084472656,53.81999969482422,54.4900016784668,54.29999923706055,9271900.0,50.102210998535156
