Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,44.33000183105469,43.834999084472656,44.18000030517578,43.98500061035156,4227200.0,41.235679626464844
2018-01-03,44.15999984741211,43.790000915527344,43.8650016784668,44.1150016784668,3575600.0,41.357547760009766
2018-01-04,44.91999816894531,44.22999954223633,44.28499984741211,44.56999969482422,3323200.0,41.78411102294922
2018-01-05,44.875,44.47999954223633,44.685001373291016,44.8650016784668,2737800.0,42.060672760009766
2018-01-08,45.04999923706055,44.849998474121094,44.935001373291016,44.97999954223633,2866400.0,42.168479919433594
2018-01-09,45.650001525878906,44.974998474121094,45.099998474121094,45.0,3404800.0,42.187232971191406
2018-01-10,45.55500030517578,44.86000061035156,44.95500183105469,45.369998931884766,3336600.0,42.53409957885742
2018-01-11,45.8650016784668,45.44499969482422,45.599998474121094,45.845001220703125,2754400.0,42.97941589355469
2018-01-12,45.5,41.849998474121094,45.5,42.470001220703125,27589200.0,39.81538009643555
2018-01-16,43.54499816894531,42.459999084472656,42.494998931884766,43.19499969482422,10066200.0,40.495052337646484
2018-01-17,44.1349983215332,43.26499938964844,43.51499938964844,43.90999984741211,6480000.0,41.16535949707031
2018-01-18,44.17499923706055,43.06999969482422,43.904998779296875,43.220001220703125,6981600.0,40.51849365234375
2018-01-19,43.70500183105469,43.154998779296875,43.20500183105469,43.40999984741211,3745200.0,40.696617126464844
2018-01-22,44.099998474121094,43.65999984741211,44.0,43.845001220703125,4787800.0,41.10442352294922
2018-01-23,44.150001525878906,43.6349983215332,43.665000915527344,44.040000915527344,5023000.0,41.28723907470703
2018-01-24,44.505001068115234,44.02000045776367,44.244998931884766,44.21500015258789,5099600.0,41.45130157470703
2018-01-25,44.790000915527344,44.189998626708984,44.40999984741211,44.709999084472656,4557400.0,41.91535949707031
2018-01-26,45.52000045776367,44.70500183105469,44.70500183105469,45.494998931884766,4072200.0,42.65129470825195
2018-01-29,45.505001068115234,44.724998474121094,45.38999938964844,44.775001525878906,4216000.0,41.97630310058594
2018-01-30,44.60499954223633,44.224998474121094,44.54999923706055,44.28499984741211,4528000.0,41.51692581176758
2018-01-31,44.44499969482422,43.88999938964844,44.32500076293945,44.099998474121094,5071800.0,41.34348678588867
