Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,148.33999633789062,145.66000366210938,147.9600067138672,146.1300048828125,571600.0,142.22535705566406
2018-01-03,148.9600067138672,145.5,145.5500030517578,148.86000061035156,1007600.0,144.8824005126953
2018-01-04,152.75999450683594,149.25,149.25,151.60000610351562,778200.0,147.54917907714844
2018-01-05,154.27999877929688,151.6999969482422,151.97000122070312,154.1199951171875,1275200.0,150.00181579589844
2018-01-08,155.44000244140625,153.77999877929688,154.38999938964844,155.07000732421875,566200.0,150.92649841308594
2018-01-09,156.32000732421875,154.97000122070312,155.1999969482422,156.1199951171875,626200.0,151.9484100341797
2018-01-10,156.42999267578125,154.35000610351562,156.1300048828125,154.80999755859375,627000.0,150.6733856201172
2018-01-11,155.7899932861328,154.60000610351562,155.57000732421875,155.72000122070312,521800.0,151.55909729003906
2018-01-12,157.55999755859375,155.72000122070312,156.55999755859375,157.25,564900.0,153.04820251464844
2018-01-16,158.50999450683594,154.9600067138672,157.80999755859375,155.52999877929688,588700.0,151.37416076660156
2018-01-17,158.0399932861328,155.80999755859375,156.91000366210938,157.41000366210938,680800.0,153.20394897460938
2018-01-18,157.9199981689453,156.36000061035156,156.8699951171875,157.5800018310547,780700.0,153.3694305419922
2018-01-19,160.1300048828125,157.85000610351562,158.2899932861328,159.17999267578125,786800.0,154.9266357421875
2018-01-22,160.47999572753906,157.1999969482422,159.58999633789062,160.47000122070312,491100.0,156.18218994140625
2018-01-23,161.11000061035156,159.05999755859375,160.22000122070312,160.83999633789062,518400.0,156.5422821044922
2018-01-24,163.4199981689453,161.13999938964844,161.52000427246094,162.19000244140625,509000.0,157.85623168945312
2018-01-25,163.6999969482422,162.10000610351562,162.8300018310547,162.7899932861328,470200.0,158.44020080566406
2018-01-26,167.22999572753906,163.07000732421875,163.72000122070312,167.22999572753906,838700.0,162.76150512695312
2018-01-29,166.63999938964844,161.72000122070312,166.13999938964844,161.75,964200.0,157.42796325683594
2018-01-30,162.6999969482422,160.1300048828125,161.0500030517578,161.6300048828125,778900.0,157.31118774414062
2018-01-31,162.77000427246094,160.6300048828125,161.6199951171875,161.7899932861328,668000.0,157.46690368652344
2018-02-01,164.10000610351562,160.82000732421875,161.6699981689453,163.57000732421875,576600.0,159.19935607910156
2018-02-02,162.83999633789062,158.24000549316406,162.0800018310547,158.61000061035156,786700.0,154.37188720703125
2018-02-05,158.7100067138672,151.0800018310547,157.8699951171875,151.30999755859375,1363100.0,147.2669219970703
2018-02-06,157.97000122070312,147.33999633789062,150.8699951171875,157.94000244140625,1982000.0,153.71978759765625
2018-02-07,161.25,156.42999267578125,157.02000427246094,157.97999572753906,1034000.0,153.75872802734375
