Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,113.98999786376953,111.95999908447266,113.4800033569336,112.11000061035156,845800,112.11000061035156
2018-01-03,112.43000030517578,111.37000274658203,112.2300033569336,111.63999938964844,818800,111.63999938964844
2018-01-04,112.7300033569336,111.83000183105469,112.18000030517578,112.41999816894531,679700,112.41999816894531
2018-01-05,113.13999938964844,111.62000274658203,112.55999755859375,112.95999908447266,767100,112.95999908447266
2018-01-08,114.62999725341797,113.0,113.2300033569336,114.05999755859375,869700,114.05999755859375
2018-01-09,114.44000244140625,113.6500015258789,114.16999816894531,113.77999877929688,584100,113.77999877929688
2018-01-10,111.98999786376953,109.56999969482422,111.33999633789062,110.81999969482422,1309600,110.81999969482422
2018-01-11,110.79000091552734,109.83000183105469,110.75,110.08999633789062,763900,110.08999633789062
2018-01-12,110.47000122070312,109.2300033569336,110.27999877929688,109.2699966430664,621400,109.2699966430664
2018-01-16,109.29000091552734,107.25,107.30999755859375,108.29000091552734,1641100,108.29000091552734
2018-01-17,109.66000366210938,108.0999984741211,108.5,108.93000030517578,1509800,108.93000030517578
2018-01-18,109.2699966430664,107.58999633789062,109.05999755859375,107.79000091552734,700100,107.79000091552734
2018-01-19,109.55000305175781,108.11000061035156,108.1500015258789,109.37000274658203,1046600,109.37000274658203
2018-01-22,110.0,109.1500015258789,109.41000366210938,109.95999908447266,1137300,109.95999908447266
2018-01-23,111.23999786376953,109.80999755859375,110.08000183105469,110.80999755859375,762800,110.80999755859375
2018-01-24,110.98999786376953,109.73999786376953,110.4000015258789,110.30999755859375,910000,110.30999755859375
2018-01-25,111.58000183105469,110.16999816894531,110.4800033569336,111.2300033569336,562900,111.2300033569336
2018-01-26,111.80999755859375,110.63999938964844,111.55000305175781,111.06999969482422,1116200,111.06999969482422
2018-01-29,111.05000305175781,109.6500015258789,110.75,109.66999816894531,798600,109.66999816894531
2018-01-30,110.36000061035156,108.98999786376953,109.25,109.52999877929688,862600,109.52999877929688
2018-01-31,110.93000030517578,109.37999725341797,109.4000015258789,110.33000183105469,1254700,110.33000183105469
2018-02-01,106.25,102.80000305175781,105.44999694824219,103.7699966430664,3156100,103.7699966430664
2018-02-02,105.29000091552734,102.13999938964844,102.33000183105469,102.97000122070312,2333400,102.97000122070312
2018-02-05,103.2699966430664,100.16999816894531,102.83999633789062,100.16999816894531,1878100,100.16999816894531
2018-02-06,101.73999786376953,98.8499984741211,99.4800033569336,101.29000091552734,2551000,101.29000091552734
2018-02-07,101.33000183105469,99.02999877929688,101.0,99.04000091552734,1664100,99.04000091552734
2018-02-08,99.86000061035156,97.62000274658203,99.33999633789062,97.6500015258789,1824000,97.6500015258789
2018-02-09,100.29000091552734,97.83999633789062,98.41999816894531,99.66999816894531,1898500,99.66999816894531
2018-02-12,100.4800033569336,99.33000183105469,100.0,99.77999877929688,1234200,99.77999877929688
2018-02-13,99.97000122070312,98.56999969482422,99.29000091552734,99.54000091552734,1130000,99.54000091552734
2018-02-14,99.56999969482422,98.0999984741211,98.80999755859375,99.0199966430664,955300,99.0199966430664
2018-02-15,100.95999908447266,98.16000366210938,99.12999725341797,100.79000091552734,982600,100.79000091552734
2018-02-16,100.83000183105469,99.0,100.4000015258789,100.70999908447266,2472000,100.70999908447266
2018-02-20,100.55000305175781,99.55999755859375,100.43000030517578,99.9000015258789,1153800,99.9000015258789
2018-02-21,100.31999969482422,97.87000274658203,99.73999786376953,97.88999938964844,1166900,97.88999938964844
2018-02-22,98.16999816894531,95.20999908447266,95.87000274658203,97.06999969482422,1200300,97.06999969482422
2018-02-23,97.72000122070312,96.37000274658203,97.01000213623047,96.94999694824219,1252500,96.94999694824219
