Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,71.31999969482422,69.91999816894531,71.18000030517578,70.37999725341797,760300.0,62.56781768798828
2018-01-03,70.69000244140625,70.0,70.0,70.52999877929688,706800.0,62.701168060302734
2018-01-04,71.75,70.69999694824219,70.76000213623047,71.44999694824219,908000.0,63.5190544128418
2018-01-05,72.20999908447266,71.33999633789062,71.55999755859375,72.0,1069400.0,64.00800323486328
2018-01-08,72.25,71.36000061035156,71.91999816894531,72.20999908447266,962000.0,64.1946792602539
2018-01-09,73.54000091552734,72.12000274658203,72.20999908447266,72.97000122070312,1477400.0,64.87033081054688
2018-01-10,74.05000305175781,72.79000091552734,73.0199966430664,73.37999725341797,1329600.0,65.23481750488281
2018-01-11,74.01000213623047,73.26000213623047,73.72000122070312,73.87999725341797,1147600.0,65.6793212890625
2018-01-12,74.4000015258789,73.61000061035156,74.08999633789062,74.20999908447266,1043200.0,65.97268676757812
2018-01-16,74.80000305175781,72.2699966430664,74.43000030517578,72.9000015258789,1440000.0,64.80810546875
2018-01-17,73.80000305175781,72.80000305175781,73.31999969482422,73.44999694824219,1015800.0,65.29705047607422
2018-01-18,73.94999694824219,73.3499984741211,73.58000183105469,73.4800033569336,924000.0,65.32371520996094
2018-01-19,74.29000091552734,73.4000015258789,73.77999877929688,74.05000305175781,1364700.0,65.83045196533203
2018-01-22,74.29000091552734,73.48999786376953,74.0999984741211,73.97000122070312,1008800.0,65.75933074951172
2018-01-23,73.94000244140625,73.08000183105469,73.61000061035156,73.55999755859375,1119400.0,65.39482879638672
2018-01-24,74.19999694824219,73.51000213623047,73.94000244140625,74.0,1000300.0,65.7860107421875
2018-01-25,74.41999816894531,73.83999633789062,74.26000213623047,74.26000213623047,1508700.0,66.01713562011719
2018-01-26,75.05999755859375,73.79000091552734,74.3499984741211,75.04000091552734,1203900.0,66.7105484008789
2018-01-29,75.58000183105469,74.33000183105469,74.91999816894531,74.5,1726700.0,66.2304916381836
2018-01-30,72.08000183105469,68.01000213623047,70.0,68.5,3470300.0,60.8964958190918
2018-01-31,69.05000305175781,67.33999633789062,68.5999984741211,67.5999984741211,2510900.0,60.096397399902344
2018-02-01,68.5999984741211,67.33999633789062,67.33999633789062,68.45999908447266,1866300.0,60.86093521118164
2018-02-02,68.88999938964844,66.29000091552734,68.08999633789062,66.3499984741211,1352500.0,58.98514175415039
2018-02-05,66.5,63.25,65.25,63.54999923706055,2105500.0,56.495948791503906
