Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,109.38999938964844,108.22000122070312,108.66999816894531,109.30000305175781,1899800.0,105.1904296875
2018-01-03,111.83000183105469,109.81999969482422,110.13999938964844,110.93000030517578,3068400.0,106.75914001464844
2018-01-04,111.20999908447266,109.75,110.38999938964844,110.94999694824219,2125000.0,106.77838134765625
2018-01-05,112.30000305175781,110.12000274658203,110.66000366210938,112.16999816894531,2221200.0,107.95250701904297
2018-01-08,113.22000122070312,111.6500015258789,112.44000244140625,112.70999908447266,1934400.0,108.47220611572266
2018-01-09,113.0999984741211,111.54000091552734,112.93000030517578,111.70999908447266,1944100.0,107.50981903076172
2018-01-10,113.75,111.86000061035156,111.94000244140625,112.01000213623047,4750900.0,107.79853057861328
2018-01-11,115.72000122070312,112.45999908447266,112.79000091552734,115.13999938964844,3828100.0,110.81083679199219
2018-01-12,116.47000122070312,114.79000091552734,114.94999694824219,115.69999694824219,2025300.0,111.34977722167969
2018-01-16,116.44000244140625,113.08000183105469,115.81999969482422,113.38999938964844,4835600.0,109.28533935546875
2018-01-17,114.3499984741211,112.13999938964844,113.70999908447266,113.52999877929688,3324300.0,109.4202651977539
2018-01-18,115.16000366210938,112.81999969482422,113.36000061035156,114.23999786376953,4564600.0,110.10456085205078
2018-01-19,114.76000213623047,113.47000122070312,113.94999694824219,114.37000274658203,2920600.0,110.2298583984375
2018-01-22,116.86000061035156,114.41000366210938,114.52999877929688,116.81999969482422,2233200.0,112.59115600585938
2018-01-23,118.5999984741211,116.87999725341797,117.05000305175781,117.83999633789062,3150700.0,113.57422637939453
2018-01-24,118.9000015258789,117.19999694824219,117.98999786376953,118.47000122070312,2463900.0,114.18143463134766
2018-01-25,119.0,117.02999877929688,118.91999816894531,117.44999694824219,2061200.0,113.1983413696289
2018-01-26,118.05999755859375,116.80000305175781,117.05999755859375,117.76000213623047,2170900.0,113.49713897705078
2018-01-29,118.12999725341797,116.41999816894531,117.12000274658203,116.58000183105469,1584900.0,112.35984802246094
2018-01-30,115.9800033569336,113.9000015258789,115.9800033569336,115.16999816894531,3589100.0,111.00088500976562
2018-01-31,115.7300033569336,114.43000030517578,115.31999969482422,115.0,2409800.0,110.83704376220703
2018-02-01,116.56999969482422,114.58000183105469,115.27999877929688,116.5199966430664,2507600.0,112.3020248413086
2018-02-02,115.19000244140625,112.41000366210938,115.01000213623047,112.83000183105469,2549400.0,108.7455825805664
2018-02-05,113.87999725341797,109.0,111.69999694824219,109.55999755859375,3175900.0,105.59394836425781
2018-02-06,110.9000015258789,106.08999633789062,107.76000213623047,108.2699966430664,4635500.0,104.35066223144531
2018-02-07,109.70999908447266,105.76000213623047,108.41999816894531,105.77999877929688,4666000.0,101.95079803466797
2018-02-08,106.5,100.9800033569336,106.0199966430664,101.04000091552734,4675600.0,97.38238525390625
2018-02-09,102.5999984741211,96.54000091552734,101.88999938964844,100.06999969482422,5335700.0,96.44750213623047
2018-02-12,104.02999877929688,101.33000183105469,101.54000091552734,103.13999938964844,3551500.0,99.40636444091797
2018-02-13,103.23999786376953,101.61000061035156,102.48999786376953,102.47000122070312,1735300.0,98.7606201171875
2018-02-14,107.05999755859375,101.5,101.58000183105469,106.76000213623047,4089200.0,102.89531707763672
2018-02-15,108.05999755859375,105.01000213623047,106.5999984741211,107.69000244140625,3495500.0,103.79167175292969
2018-02-16,108.73999786376953,106.5999984741211,107.13999938964844,107.63999938964844,2973500.0,103.74346923828125
2018-02-20,109.02999877929688,106.1500015258789,107.77999877929688,107.95999908447266,3381600.0,104.05187225341797
