Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,84.94000244140625,83.2300033569336,84.75,83.58000183105469,1998200.0,75.55828094482422
2018-01-03,83.9800033569336,82.45999908447266,83.4000015258789,82.79000091552734,1884300.0,74.8441162109375
2018-01-04,82.81999969482422,81.5199966430664,82.66999816894531,81.81999969482422,2289700.0,73.96722412109375
2018-01-05,82.19999694824219,81.02999877929688,82.11000061035156,81.73999786376953,1748700.0,73.89488220214844
2018-01-08,82.91000366210938,81.58999633789062,81.87000274658203,82.88999938964844,1848100.0,74.93450927734375
2018-01-09,82.79000091552734,81.69000244140625,82.66999816894531,82.01000213623047,1712900.0,74.13898468017578
2018-01-10,81.77999877929688,80.70999908447266,81.51000213623047,80.91999816894531,1461200.0,73.1535873413086
2018-01-11,81.27999877929688,80.08000183105469,81.04000091552734,80.38999938964844,1513600.0,72.67444610595703
2018-01-12,80.19000244140625,79.18000030517578,80.13999938964844,79.48999786376953,1899700.0,71.86082458496094
2018-01-16,79.86000061035156,78.56999969482422,79.66000366210938,79.0199966430664,2754200.0,71.43592834472656
2018-01-17,79.54000091552734,78.8499984741211,79.2300033569336,79.2699966430664,1951600.0,71.66194915771484
2018-01-18,79.05999755859375,77.7699966430664,78.88999938964844,78.27999877929688,2487700.0,70.7669677734375
2018-01-19,78.93000030517578,78.08999633789062,78.44000244140625,78.2699966430664,2584100.0,70.75791931152344
2018-01-22,79.38999938964844,78.37000274658203,78.58000183105469,78.52999877929688,3095700.0,70.99296569824219
2018-01-23,80.13999938964844,78.68000030517578,78.68000030517578,79.66000366210938,2066000.0,72.0145263671875
2018-01-24,79.6500015258789,79.08000183105469,79.52999877929688,79.41999816894531,1773800.0,71.79755401611328
2018-01-25,80.51000213623047,79.41999816894531,79.41999816894531,80.37999725341797,2728000.0,72.6654052734375
2018-01-26,80.61000061035156,79.30000305175781,80.51000213623047,80.4000015258789,2505200.0,72.6834945678711
2018-01-29,80.02999877929688,79.11000061035156,79.29000091552734,79.12999725341797,3332500.0,71.5353775024414
2018-01-30,79.91000366210938,79.05000305175781,79.16999816894531,79.58999633789062,2082400.0,71.95123291015625
2018-01-31,80.41000366210938,79.04000091552734,79.69000244140625,80.36000061035156,3505400.0,72.64730834960938
2018-02-01,80.6500015258789,78.56999969482422,80.38999938964844,78.75,2924600.0,71.19185638427734
2018-02-02,79.04000091552734,77.88999938964844,78.4800033569336,77.95999908447266,2621600.0,70.47767639160156
2018-02-05,78.72000122070312,76.94999694824219,77.87999725341797,77.12999725341797,2953000.0,69.72733306884766
2018-02-06,76.7300033569336,74.56999969482422,76.0999984741211,75.87999725341797,3234400.0,68.59730529785156
2018-02-07,76.61000061035156,75.25,75.79000091552734,75.26000213623047,2643100.0,68.03681945800781
2018-02-08,76.70999908447266,74.69999694824219,75.19999694824219,74.7300033569336,3054800.0,67.55768585205078
2018-02-09,77.5,74.93000030517578,74.94999694824219,76.88999938964844,2788800.0,69.5103759765625
2018-02-12,77.80000305175781,76.37000274658203,77.0199966430664,77.4000015258789,2442900.0,69.971435546875
2018-02-13,77.19999694824219,75.7699966430664,76.4000015258789,77.02999877929688,2193000.0,70.28622436523438
2018-02-14,76.66999816894531,75.75,76.30999755859375,75.88999938964844,2825400.0,69.24601745605469
2018-02-15,77.2300033569336,75.66000366210938,75.88999938964844,77.11000061035156,2234000.0,70.35920715332031
2018-02-16,77.9800033569336,75.75,76.83999633789062,77.7699966430664,3347100.0,70.96143341064453
2018-02-20,77.93000030517578,75.88999938964844,77.56999969482422,76.36000061035156,2512100.0,69.67487335205078
2018-02-21,77.06999969482422,75.45999908447266,76.41000366210938,75.47000122070312,2210000.0,68.86278533935547
2018-02-22,76.51000213623047,75.4800033569336,75.70999908447266,75.79000091552734,1901600.0,69.15476989746094
2018-02-23,77.70999908447266,75.76000213623047,75.87000274658203,77.62999725341797,1422300.0,70.83368682861328
2018-02-26,78.04000091552734,76.81999969482422,77.69000244140625,76.95999908447266,1774800.0,70.22233581542969
2018-02-27,77.37999725341797,75.6500015258789,77.05999755859375,75.66000366210938,2417700.0,69.03616333007812
2018-02-28,76.23999786376953,74.88999938964844,75.94000244140625,74.88999938964844,1799400.0,68.33356475830078
2018-03-01,75.98999786376953,74.16999816894531,74.91000366210938,74.58999633789062,2626700.0,68.05982971191406
2018-03-02,75.41000366210938,73.7300033569336,74.52999877929688,74.3499984741211,1723000.0,67.8408432006836
2018-03-05,76.33999633789062,73.9800033569336,74.25,76.08999633789062,2363400.0,69.42852020263672
2018-03-06,76.0,74.72000122070312,75.98999786376953,75.13999938964844,2266600.0,68.56169128417969
2018-03-07,75.25,74.16000366210938,75.0,74.4800033569336,1849400.0,67.95945739746094
2018-03-08,75.36000061035156,74.44000244140625,74.5999984741211,75.30999755859375,1739100.0,68.71678924560547
2018-03-09,75.37000274658203,74.69999694824219,75.31999969482422,75.23999786376953,1844700.0,68.65293884277344
2018-03-12,75.91000366210938,75.19000244140625,75.30000305175781,75.69000244140625,1764800.0,69.06352996826172
2018-03-13,76.41000366210938,75.18000030517578,75.83999633789062,75.48999786376953,2134100.0,68.88102722167969
2018-03-14,76.44000244140625,75.44999694824219,75.75,75.97000122070312,1679600.0,69.31901550292969
2018-03-15,76.91999816894531,75.91000366210938,76.12999725341797,76.58000183105469,1855500.0,69.87561798095703
2018-03-16,77.58000183105469,76.55999755859375,76.72000122070312,77.44999694824219,3479000.0,70.66944885253906
2018-03-19,77.98999786376953,76.63999938964844,77.44999694824219,77.05000305175781,2177100.0,70.30447387695312
2018-03-20,77.44999694824219,76.66000366210938,77.08000183105469,76.88999938964844,1429500.0,70.15847778320312
2018-03-21,77.62999725341797,76.33000183105469,76.93000030517578,76.66999816894531,1440900.0,69.95773315429688
2018-03-22,78.22000122070312,76.58999633789062,76.69999694824219,76.76000213623047,2187100.0,70.03985595703125
2018-03-23,77.19999694824219,75.41000366210938,77.01000213623047,75.58000183105469,1592700.0,68.96316528320312
2018-03-26,76.54000091552734,75.62000274658203,75.75,76.41999816894531,1526500.0,69.7296142578125
2018-03-27,78.31999969482422,76.18000030517578,76.44999694824219,77.62000274658203,2044500.0,70.82457733154297
2018-03-28,77.97000122070312,77.02999877929688,77.63999938964844,77.55999755859375,1976200.0,70.7697982788086
2018-03-29,78.4000015258789,77.6500015258789,77.73999786376953,77.94000244140625,1745300.0,71.11654663085938
2018-04-02,78.47000122070312,76.66999816894531,78.16999816894531,77.06999969482422,1699500.0,70.32272338867188
2018-04-03,78.01000213623047,76.86000061035156,77.06999969482422,77.66000366210938,2116100.0,70.86106872558594
2018-04-04,78.6500015258789,77.18000030517578,77.5999984741211,78.2699966430664,2431200.0,71.41765594482422
2018-04-05,79.12000274658203,77.16000366210938,78.2699966430664,78.88999938964844,2032300.0,71.9833755493164
2018-04-06,79.38999938964844,78.29000091552734,79.1500015258789,78.55999755859375,1646100.0,71.6822738647461
2018-04-09,79.12000274658203,78.27999877929688,78.69000244140625,78.45999908447266,2282600.0,71.59102630615234
2018-04-10,78.58999633789062,77.45999908447266,78.41999816894531,77.5999984741211,1892100.0,70.80632019042969
2018-04-11,77.97000122070312,77.16999816894531,77.45999908447266,77.51000213623047,1435100.0,70.72420501708984
2018-04-12,77.72000122070312,76.06999969482422,77.66000366210938,76.30999755859375,1838000.0,69.62925720214844
2018-04-13,77.18000030517578,76.41999816894531,76.48999786376953,76.69000244140625,1412100.0,69.97599029541016
2018-04-16,77.91000366210938,76.94999694824219,77.05000305175781,77.79000091552734,1318000.0,70.97969055175781
2018-04-17,78.70999908447266,77.56999969482422,77.87000274658203,78.45999908447266,1336900.0,71.59102630615234
2018-04-18,79.19000244140625,77.97000122070312,78.55999755859375,78.01000213623047,1573900.0,71.18042755126953
2018-04-19,78.41999816894531,77.58999633789062,77.87999725341797,78.11000061035156,1574400.0,71.27167510986328
2018-04-20,78.33999633789062,77.2699966430664,78.0999984741211,77.5999984741211,1640200.0,70.80632019042969
2018-04-23,78.13999938964844,77.4000015258789,77.81999969482422,77.69999694824219,1451700.0,70.89755249023438
2018-04-24,78.72000122070312,77.55000305175781,77.91000366210938,78.30999755859375,1441400.0,71.45415496826172
2018-04-25,78.70999908447266,77.7699966430664,77.98999786376953,78.38999938964844,1284900.0,71.52714538574219
2018-04-26,79.51000213623047,78.0999984741211,78.44999694824219,79.44999694824219,1238100.0,72.4943618774414
2018-04-27,80.77999877929688,79.20999908447266,79.25,80.43000030517578,1551500.0,73.3885498046875
2018-04-30,80.81999969482422,79.98999786376953,80.69999694824219,80.12999725341797,1587500.0,73.11482238769531
2018-05-01,80.23999786376953,79.75,80.23999786376953,79.94999694824219,977500.0,72.9505844116211
2018-05-02,80.20999908447266,79.01000213623047,80.0,79.25,1782000.0,72.31185913085938
2018-05-03,79.3499984741211,78.01000213623047,79.23999786376953,79.0,1322200.0,72.08375549316406
2018-05-04,79.8499984741211,78.62999725341797,78.98999786376953,79.25,1921300.0,72.31185913085938
2018-05-07,79.38999938964844,78.26000213623047,79.18000030517578,78.36000061035156,1471900.0,71.4997787475586
2018-05-08,78.12999725341797,76.08999633789062,78.12999725341797,76.2300033569336,2204900.0,69.55625915527344
2018-05-09,76.37000274658203,74.87999725341797,76.25,75.43000030517578,2281900.0,68.82630157470703
2018-05-10,76.5999984741211,75.48999786376953,76.0,76.56999969482422,1928400.0,69.86649322509766
2018-05-11,77.05999755859375,76.38999938964844,76.55999755859375,76.83000183105469,1702700.0,70.10372161865234
2018-05-14,77.18000030517578,76.16000366210938,77.04000091552734,76.62999725341797,1886200.0,69.92124938964844
2018-05-15,75.73999786376953,74.4800033569336,75.41000366210938,74.9000015258789,1720700.0,68.98638153076172
2018-05-16,75.04000091552734,74.0999984741211,74.9000015258789,74.55999755859375,1746500.0,68.67322540283203
2018-05-17,74.76000213623047,73.86000061035156,74.70999908447266,73.94000244140625,1361700.0,68.10218048095703
2018-05-18,74.44999694824219,73.3499984741211,74.16999816894531,73.97000122070312,1728500.0,68.12980651855469
2018-05-21,74.11000061035156,73.37999725341797,74.11000061035156,73.83999633789062,1410500.0,68.01005554199219
2018-05-22,74.62000274658203,73.6500015258789,73.80000305175781,74.13999938964844,1410700.0,68.286376953125
2018-05-23,75.18000030517578,74.0999984741211,74.19999694824219,75.0999984741211,1941100.0,69.17057800292969
2018-05-24,75.97000122070312,75.05000305175781,75.25,75.87999725341797,1474900.0,69.88899993896484
2018-05-25,76.38999938964844,75.8499984741211,75.98999786376953,75.91000366210938,1474100.0,69.91663360595703
2018-05-29,76.44000244140625,75.51000213623047,75.8499984741211,75.98999786376953,2012800.0,69.99031829833984
2018-05-30,76.45999908447266,75.62000274658203,75.87000274658203,76.33000183105469,2287600.0,70.303466796875
2018-05-31,76.98999786376953,75.9000015258789,76.33000183105469,76.7300033569336,2786200.0,70.67190551757812
2018-06-01,76.66999816894531,75.22000122070312,76.66999816894531,75.54000091552734,1590300.0,69.57585144042969
2018-06-04,76.05999755859375,74.8499984741211,75.80999755859375,74.94999694824219,1405400.0,69.03242492675781
2018-06-05,74.94000244140625,73.7699966430664,74.80000305175781,74.01000213623047,1970800.0,68.16664123535156
2018-06-06,74.12000274658203,72.20999908447266,73.97000122070312,72.38999938964844,2162400.0,66.67454528808594
2018-06-07,73.44999694824219,72.01000213623047,72.36000061035156,72.79000091552734,2286100.0,67.04297637939453
2018-06-08,73.1500015258789,72.43000030517578,73.0199966430664,72.75,1509600.0,67.0061264038086
2018-06-11,72.93000030517578,71.25,72.80999755859375,71.38999938964844,2385900.0,65.75350189208984
2018-06-12,72.58000183105469,71.12000274658203,71.30000305175781,72.4800033569336,2015900.0,66.75745391845703
2018-06-13,72.94999694824219,72.08000183105469,72.62999725341797,72.43000030517578,2382300.0,66.71138763427734
2018-06-14,73.4000015258789,72.3499984741211,72.5,73.25,2323700.0,67.46664428710938
2018-06-15,73.77999877929688,72.62999725341797,73.2699966430664,73.7300033569336,3218700.0,67.90876007080078
2018-06-18,74.25,73.41000366210938,73.75,73.9000015258789,1769700.0,68.06532287597656
2018-06-19,74.95999908447266,73.94999694824219,73.94999694824219,74.86000061035156,2047100.0,68.94953155517578
2018-06-20,75.05999755859375,74.3499984741211,74.83999633789062,75.02999877929688,2559800.0,69.10611724853516
2018-06-21,75.7699966430664,74.7300033569336,74.88999938964844,75.44999694824219,1968700.0,69.49295806884766
2018-06-22,75.9800033569336,75.20999908447266,75.45999908447266,75.76000213623047,2427500.0,69.77847290039062
2018-06-25,77.56999969482422,75.97000122070312,76.0,77.41999816894531,1800700.0,71.3073959350586
2018-06-26,77.87999725341797,77.02999877929688,77.19999694824219,77.4800033569336,1763000.0,71.36267852783203
2018-06-27,78.08999633789062,77.12999725341797,77.31999969482422,77.9000015258789,1423900.0,71.74951171875
2018-06-28,78.91000366210938,77.80999755859375,78.2300033569336,77.94000244140625,1363800.0,71.78636169433594
2018-06-29,78.55000305175781,77.26000213623047,77.86000061035156,77.9800033569336,1961800.0,71.82319641113281
2018-07-02,78.43000030517578,77.55000305175781,77.98999786376953,78.33999633789062,1543900.0,72.15476989746094
2018-07-03,78.97000122070312,77.95999908447266,78.3499984741211,78.45999908447266,1008800.0,72.26529693603516
2018-07-05,78.98999786376953,78.20999908447266,78.5999984741211,78.98999786376953,1734000.0,72.75346374511719
2018-07-06,79.56999969482422,78.91000366210938,79.0,79.5,1322700.0,73.22319030761719
2018-07-09,79.5,76.5199966430664,79.5,76.86000061035156,2460900.0,70.7916259765625
2018-07-10,78.16000366210938,75.93000030517578,76.4000015258789,77.86000061035156,2177200.0,71.71266174316406
2018-07-11,79.1500015258789,77.9000015258789,78.0199966430664,79.02999877929688,2018100.0,72.79029846191406
2018-07-12,79.38999938964844,78.79000091552734,79.04000091552734,79.22000122070312,2095100.0,72.9653091430664
2018-07-13,79.66000366210938,78.77999877929688,79.36000061035156,79.45999908447266,1412700.0,73.18634796142578
2018-07-16,79.4800033569336,78.8499984741211,79.27999877929688,79.19999694824219,1353400.0,72.94688415527344
2018-07-17,79.45999908447266,78.88999938964844,79.41999816894531,78.95999908447266,1375100.0,72.72581481933594
2018-07-18,79.11000061035156,78.27999877929688,79.08000183105469,78.54000091552734,1559000.0,72.3389892578125
2018-07-19,79.2699966430664,78.41000366210938,78.6500015258789,78.77999877929688,1953200.0,72.5600357055664
2018-07-20,78.81999969482422,77.45999908447266,78.44999694824219,78.05000305175781,1438600.0,71.88765716552734
2018-07-23,78.22000122070312,77.0999984741211,78.12999725341797,77.45999908447266,992200.0,71.3442611694336
2018-07-24,77.80000305175781,76.01000213623047,77.23999786376953,77.61000061035156,1802100.0,71.4823989868164
2018-07-25,77.87999725341797,77.16000366210938,77.36000061035156,77.38999938964844,1296800.0,71.27978515625
2018-07-26,78.73999786376953,77.8499984741211,77.87000274658203,78.30000305175781,1836700.0,72.1179428100586
2018-07-27,78.9800033569336,78.16000366210938,78.30000305175781,78.55000305175781,1483900.0,72.34820556640625
2018-07-30,78.55000305175781,77.69999694824219,78.27999877929688,78.16000366210938,1031800.0,71.9889907836914
2018-07-31,79.0999984741211,78.0199966430664,78.62000274658203,78.93000030517578,2439500.0,72.69819641113281
2018-08-01,78.4800033569336,77.25,78.41999816894531,77.77999877929688,1856100.0,71.63899993896484
2018-08-02,78.44000244140625,77.08999633789062,77.75,78.19000244140625,1763800.0,72.01661682128906
2018-08-03,79.58000183105469,77.66999816894531,78.25,79.11000061035156,1775200.0,72.86398315429688
2018-08-06,79.55999755859375,78.69000244140625,79.04000091552734,78.93000030517578,1650700.0,72.69819641113281
2018-08-07,78.88999938964844,77.86000061035156,78.77999877929688,78.5199966430664,1567500.0,72.320556640625
