Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,255.69000244140625,248.9600067138672,248.9600067138672,254.72999572753906,304500.0,251.53895568847656
2018-01-03,257.6300048828125,254.63999938964844,255.0500030517578,256.6400146484375,187900.0,253.42503356933594
2018-01-04,259.3999938964844,254.00999450683594,257.75,254.00999450683594,250900.0,250.8279571533203
2018-01-05,258.3699951171875,253.0800018310547,255.25999450683594,257.7300109863281,166500.0,254.50137329101562
2018-01-08,259.4100036621094,254.77000427246094,257.20001220703125,258.67999267578125,230900.0,255.43946838378906
2018-01-09,262.6400146484375,258.7200012207031,260.0,262.1400146484375,141700.0,258.8561096191406
2018-01-10,262.7200012207031,256.7900085449219,261.75,257.9200134277344,332600.0,254.68896484375
2018-01-11,260.7699890136719,256.75,258.5400085449219,260.6600036621094,218200.0,257.3946228027344
2018-01-12,264.2099914550781,258.3800048828125,260.260009765625,263.17999267578125,177500.0,259.88311767578125
2018-01-16,266.6300048828125,261.9599914550781,263.3800048828125,262.92999267578125,320200.0,259.6362609863281
2018-01-17,272.4599914550781,263.2300109863281,265.1099853515625,272.30999755859375,344200.0,268.8987121582031
2018-01-18,276.6700134277344,269.5899963378906,269.70001220703125,275.29998779296875,612500.0,271.8512268066406
2018-01-19,279.1199951171875,275.29998779296875,276.1099853515625,276.4200134277344,337400.0,272.95721435546875
2018-01-22,277.1000061035156,274.05999755859375,276.8999938964844,274.75,196200.0,271.3081359863281
2018-01-23,275.8500061035156,273.2300109863281,275.0400085449219,273.8999938964844,367300.0,270.4687805175781
2018-01-24,276.2799987792969,273.4700012207031,275.0400085449219,275.0799865722656,413500.0,271.634033203125
2018-01-25,281.1400146484375,274.8699951171875,276.8399963378906,278.1499938964844,263000.0,274.66552734375
2018-01-26,287.17999267578125,276.739990234375,278.8599853515625,284.5899963378906,331500.0,281.0248718261719
2018-01-29,288.7799987792969,282.05999755859375,283.1099853515625,287.6499938964844,316000.0,284.0464782714844
2018-01-30,287.0,280.0299987792969,284.8699951171875,281.55999755859375,334100.0,278.0328674316406
2018-01-31,282.92999267578125,276.8900146484375,282.6199951171875,277.75,222900.0,274.27056884765625
2018-02-01,280.7099914550781,274.6000061035156,276.44000244140625,278.67999267578125,347700.0,275.1889343261719
2018-02-02,278.79998779296875,272.3399963378906,276.4100036621094,272.3599853515625,194500.0,268.9481201171875
2018-02-05,274.29998779296875,259.4700012207031,271.0,261.45001220703125,295000.0,258.17474365234375
2018-02-06,263.2200012207031,253.7899932861328,257.8299865722656,261.95001220703125,431600.0,258.6684875488281
2018-02-07,268.30999755859375,260.67999267578125,261.67999267578125,263.0899963378906,286000.0,259.79425048828125
2018-02-08,263.5199890136719,249.11000061035156,263.29998779296875,249.13999938964844,328400.0,246.01895141601562
2018-02-09,254.97999572753906,245.19000244140625,251.52999877929688,252.75,246100.0,249.58375549316406
2018-02-12,257.8399963378906,250.25,254.11000061035156,255.1999969482422,225200.0,252.0030517578125
2018-02-13,257.3299865722656,252.80999755859375,253.85000610351562,254.9499969482422,170300.0,251.75621032714844
2018-02-14,262.0299987792969,251.8000030517578,253.1300048828125,260.9599914550781,161200.0,257.6908874511719
2018-02-15,266.5799865722656,259.010009765625,263.0299987792969,265.6099853515625,220500.0,262.2825927734375
2018-02-16,269.8999938964844,263.80999755859375,265.94000244140625,267.8900146484375,183800.0,264.53411865234375
2018-02-20,270.79998779296875,266.19000244140625,266.19000244140625,269.07000732421875,264700.0,265.6993713378906
